tag,round,raw_step,value,wall_time
train/actor/clipped_ratio,23,22,0.99336838722229,1789469122.513477
train/actor/clipped_ratio,24,23,0.9974347352981567,1789469849.5459075
train/actor/clipped_ratio,25,24,0.9969724416732788,1789470818.6181633
train/actor/clipped_ratio,26,25,0.9983131885528564,1789471527.8394186
train/actor/clipped_ratio,27,26,0.9985700845718384,1789472244.9554203
train/actor/clipped_ratio,28,27,0.9966935515403748,1789472933.4427686
train/actor/clipped_ratio,29,28,0.9943720102310181,1789473579.3947313
train/actor/clipped_ratio,30,29,0.9952316880226135,1789474608.008965
train/actor/clipped_ratio,31,30,0.9905170798301697,1789475311.9779875
train/actor/clipped_ratio,32,31,1.0003714561462402,1789476051.4376645
train/actor/clipped_ratio,33,32,0.996595561504364,1789476700.6152039
train/actor/clipped_ratio,34,33,0.9976339340209961,1789477337.2897377
train/actor/clipped_ratio,35,34,0.9945455193519592,1789478300.4042234
train/actor/clipped_ratio,36,35,0.9949192404747009,1789478939.4850292
train/actor/clipped_ratio,37,36,0.9981101751327515,1789479586.8833914
train/actor/clipped_ratio,38,37,0.997186541557312,1789480268.5528893
train/actor/clipped_ratio,39,38,0.9995476007461548,1789480933.142509
train/actor/clipped_ratio,40,39,0.9975413084030151,1789481951.2803833
train/actor/clipped_ratio,41,40,0.9957305192947388,1789482609.7336035
train/actor/clipped_ratio,42,41,0.9972852468490601,1789483325.6347237
train/actor/clipped_ratio,43,42,0.9959448575973511,1789484004.8487797
train/actor/clipped_ratio,44,43,0.9942731261253357,1789484671.9986644
train/actor/clipped_ratio,45,44,0.9965502023696899,1789485658.141123
train/actor/clipped_ratio,46,45,0.9937746524810791,1789486365.742481
train/actor/clipped_ratio,47,46,0.9979028701782227,1789487036.801222
train/actor/clipped_ratio,48,47,0.9987027049064636,1789487694.0089803
train/actor/clipped_ratio,49,48,0.9909027218818665,1789488381.4219558
train/actor/clipped_ratio,50,49,0.9956009387969971,1789489328.6446335
train/actor/clipped_ratio,51,50,0.993030309677124,1789490016.580105
train/actor/clipped_ratio,52,51,0.9974563121795654,1789490661.288011
train/actor/clipped_ratio,53,52,1.0001482963562012,1789491298.893013
train/actor/clipped_ratio,54,53,0.9950825572013855,1789491944.9442747
train/actor/clipped_ratio,55,54,0.9877925515174866,1789492891.548199
train/actor/clipped_ratio,56,55,1.000342845916748,1789493543.729961
train/actor/clipped_ratio,57,56,0.9929968118667603,1789494198.8657308
train/actor/clipped_ratio,58,57,0.997351348400116,1789494847.8835225
train/actor/clipped_ratio,59,58,0.9952229857444763,1789495488.3911605
train/actor/clipped_ratio,60,59,0.9979431629180908,1789496471.9413483
train/actor/clipped_ratio,61,60,0.9967237114906311,1789497108.5494118
train/actor/clipped_ratio,62,61,0.9939514398574829,1789497742.9927976
train/actor/clipped_ratio,63,62,0.9979069232940674,1789498386.8990397
train/actor/clipped_ratio,64,63,1.0012991428375244,1789499017.0116036
train/actor/clipped_ratio,65,64,0.9944901466369629,1789500008.6296012
train/actor/clipped_ratio,66,65,0.9947153925895691,1789500674.5103104
train/actor/clipped_ratio,67,66,0.996328592300415,1789501332.0568967
train/actor/clipped_ratio,68,67,0.995434045791626,1789502024.0310266
train/actor/clipped_ratio,69,68,0.9910866618156433,1789502677.4882808
train/actor/clipped_ratio,70,69,0.9973806738853455,1789503669.539184
train/actor/clipped_ratio,71,70,0.9969522953033447,1789504306.3294048
train/actor/clipped_ratio,72,71,0.9875501394271851,1789504952.6414177
train/actor/clipped_ratio,73,72,0.9951187968254089,1789505582.5906312
train/actor/clipped_ratio,74,73,0.9982779026031494,1789506217.8135908
train/actor/clipped_ratio,75,74,0.9994666576385498,1789507204.9474497
train/actor/clipped_ratio,76,75,0.995935320854187,1789507834.083774
train/actor/clipped_ratio,77,76,0.9964934587478638,1789508483.949839
train/actor/clipped_ratio,78,77,0.998096764087677,1789509120.6130595
train/actor/clipped_ratio,79,78,0.9983749389648438,1789509760.0407083
train/actor/clipped_ratio,80,79,0.9892705678939819,1789510701.3084037
train/actor/clipped_ratio,81,80,1.000833511352539,1789511364.9525747
train/actor/clipped_ratio,82,81,0.9972830414772034,1789512019.1145668
train/actor/clipped_ratio,83,82,0.9955630302429199,1789512652.4258974
train/actor/clipped_ratio,84,83,0.9977165460586548,1789513284.9982533
train/actor/clipped_ratio,85,84,0.9985514879226685,1789514190.522882
train/actor/clipped_ratio,86,85,0.9943991899490356,1789514826.5707626
train/actor/clipped_ratio,87,86,0.9939099550247192,1789515458.978485
train/actor/clipped_ratio,88,87,0.9999393224716187,1789516105.4975224
train/actor/clipped_ratio,89,88,0.9952226877212524,1789516756.1884391
train/actor/clipped_ratio,90,89,0.9921349287033081,1789517701.4606125
train/actor/clipped_ratio,91,90,0.9930676221847534,1789518333.2339194
train/actor/clipped_ratio,92,91,0.9999799132347107,1789518958.9955883
train/actor/clipped_ratio,93,92,0.9994892477989197,1789519599.5407007
train/actor/clipped_ratio,94,93,0.9955637454986572,1789520239.1327398
train/actor/clipped_ratio,95,94,0.99611496925354,1789521153.4433126
train/actor/clipped_ratio,96,95,0.9931173324584961,1789521804.135639
train/actor/clipped_ratio,97,96,0.9951363205909729,1789522510.049825
train/actor/clipped_ratio,98,97,0.9960253834724426,1789523160.955212
train/actor/clipped_ratio,99,98,1.0032577514648438,1789523799.5196807
train/actor/clipped_ratio,100,99,0.9975789189338684,1789524756.7826912
train/actor/clipped_ratio,101,100,0.9955711960792542,1789525428.1839445
train/actor/clipped_ratio,102,101,0.9970323443412781,1789526077.4687529
train/actor/clipped_ratio,103,102,1.0006438493728638,1789526738.4680068
train/actor/clipped_ratio,104,103,0.9971405863761902,1789527380.5606422
train/actor/clipped_ratio,105,104,0.9914548397064209,1789528274.502266
train/actor/clipped_ratio,106,105,0.9931274056434631,1789528932.532996
train/actor/clipped_ratio,107,106,0.9975574016571045,1789529592.7918873
train/actor/clipped_ratio,108,107,0.998379111289978,1789530256.9976285
train/actor/clipped_ratio,109,108,0.994080126285553,1789530913.1783159
train/actor/clipped_ratio,110,109,1.0009419918060303,1789531866.2907472
train/actor/clipped_ratio,111,110,0.9948924779891968,1789532497.6506371
train/actor/clipped_ratio,112,111,0.9946174621582031,1789533174.92823
train/actor/clipped_ratio,113,112,0.9963926672935486,1789533828.9866264
train/actor/clipped_ratio,114,113,0.996777355670929,1789534565.119437
train/actor/clipped_ratio,115,114,0.9965530633926392,1789535498.1466918
train/actor/dual_cliped_ratio,1,0,0.0,1789452513.7169805
train/actor/dual_cliped_ratio,2,1,0.0,1789453181.7688081
train/actor/dual_cliped_ratio,3,2,0.0,1789453885.2919803
train/actor/dual_cliped_ratio,4,3,0.0,1789454567.945484
train/actor/dual_cliped_ratio,5,4,0.0,1789455534.1102376
train/actor/dual_cliped_ratio,6,5,0.0,1789456278.5120633
train/actor/dual_cliped_ratio,7,6,0.0,1789457002.3738835
train/actor/dual_cliped_ratio,8,7,0.0,1789457628.2942579
train/actor/dual_cliped_ratio,9,8,0.0,1789458295.2899787
train/actor/dual_cliped_ratio,10,9,0.0,1789459334.4431422
train/actor/dual_cliped_ratio,11,10,0.0,1789460058.1953523
train/actor/dual_cliped_ratio,12,11,0.0,1789460782.5413868
train/actor/dual_cliped_ratio,13,12,0.0,1789461449.9363449
train/actor/dual_cliped_ratio,14,13,0.0,1789462112.1412609
train/actor/dual_cliped_ratio,15,14,0.0,1789463111.849189
train/actor/dual_cliped_ratio,16,15,0.0,1789463778.3998585
train/actor/dual_cliped_ratio,17,16,0.0,1789464507.6706548
train/actor/dual_cliped_ratio,18,17,0.0,1789465199.4099987
train/actor/dual_cliped_ratio,19,18,0.0,1789465877.9344308
train/actor/dual_cliped_ratio,20,19,0.0,1789466942.0014544
train/actor/dual_cliped_ratio,21,20,0.0,1789467675.9511895
train/actor/dual_cliped_ratio,22,21,0.0,1789468449.8554137
train/actor/dual_cliped_ratio,23,22,0.0,1789469122.5141418
train/actor/dual_cliped_ratio,24,23,0.0,1789469849.5465958
train/actor/dual_cliped_ratio,25,24,0.0,1789470818.618169
train/actor/dual_cliped_ratio,26,25,0.0,1789471527.840007
train/actor/dual_cliped_ratio,27,26,0.0,1789472244.9558895
train/actor/dual_cliped_ratio,28,27,0.0,1789472933.443263
train/actor/dual_cliped_ratio,29,28,0.0,1789473579.395222
train/actor/dual_cliped_ratio,30,29,0.0,1789474608.008971
train/actor/dual_cliped_ratio,31,30,0.0,1789475311.9784749
train/actor/dual_cliped_ratio,32,31,0.0,1789476051.4380994
train/actor/dual_cliped_ratio,33,32,0.0,1789476700.6154397
train/actor/dual_cliped_ratio,34,33,0.0,1789477337.290144
train/actor/dual_cliped_ratio,35,34,0.0,1789478300.4042833
train/actor/dual_cliped_ratio,36,35,0.0,1789478939.485465
train/actor/dual_cliped_ratio,37,36,0.0,1789479586.883644
train/actor/dual_cliped_ratio,38,37,0.0,1789480268.5534759
train/actor/dual_cliped_ratio,39,38,0.0,1789480933.142898
train/actor/dual_cliped_ratio,40,39,0.0,1789481951.2803922
train/actor/dual_cliped_ratio,41,40,0.0,1789482609.7342799
train/actor/dual_cliped_ratio,42,41,0.0,1789483325.6352613
train/actor/dual_cliped_ratio,43,42,0.0,1789484004.84913
train/actor/dual_cliped_ratio,44,43,0.0,1789484671.9989345
train/actor/dual_cliped_ratio,45,44,0.0,1789485658.1411328
train/actor/dual_cliped_ratio,46,45,0.0,1789486365.7426755
train/actor/dual_cliped_ratio,47,46,0.0,1789487036.8021536
train/actor/dual_cliped_ratio,48,47,0.0,1789487694.0091577
train/actor/dual_cliped_ratio,49,48,0.0,1789488381.4228454
train/actor/dual_cliped_ratio,50,49,0.0,1789489328.6446404
train/actor/dual_cliped_ratio,51,50,0.0,1789490016.5805848
train/actor/dual_cliped_ratio,52,51,0.0,1789490661.288554
train/actor/dual_cliped_ratio,53,52,0.0,1789491298.8933656
train/actor/dual_cliped_ratio,54,53,0.0,1789491944.9447181
train/actor/dual_cliped_ratio,55,54,0.0,1789492891.548225
train/actor/dual_cliped_ratio,56,55,0.0,1789493543.730177
train/actor/dual_cliped_ratio,57,56,0.0,1789494198.8662417
train/actor/dual_cliped_ratio,58,57,0.0,1789494847.8838353
train/actor/dual_cliped_ratio,59,58,0.0,1789495488.391344
train/actor/dual_cliped_ratio,60,59,0.0,1789496471.941356
train/actor/dual_cliped_ratio,61,60,0.0,1789497108.550163
train/actor/dual_cliped_ratio,62,61,0.0,1789497742.993426
train/actor/dual_cliped_ratio,63,62,0.0,1789498386.8992016
train/actor/dual_cliped_ratio,64,63,0.0,1789499017.0118985
train/actor/dual_cliped_ratio,65,64,0.0,1789500008.6296096
train/actor/dual_cliped_ratio,66,65,0.0,1789500674.510645
train/actor/dual_cliped_ratio,67,66,0.0,1789501332.0574315
train/actor/dual_cliped_ratio,68,67,0.0,1789502024.0317435
train/actor/dual_cliped_ratio,69,68,0.0,1789502677.4886646
train/actor/dual_cliped_ratio,70,69,0.0,1789503669.5391943
train/actor/dual_cliped_ratio,71,70,0.0,1789504306.3299236
train/actor/dual_cliped_ratio,72,71,0.0,1789504952.641927
train/actor/dual_cliped_ratio,73,72,0.0,1789505582.591129
train/actor/dual_cliped_ratio,74,73,0.0,1789506217.8143435
train/actor/dual_cliped_ratio,75,74,0.0,1789507204.9474626
train/actor/dual_cliped_ratio,76,75,0.0,1789507834.0843542
train/actor/dual_cliped_ratio,77,76,0.0,1789508483.9503102
train/actor/dual_cliped_ratio,78,77,0.0,1789509120.6137886
train/actor/dual_cliped_ratio,79,78,0.0,1789509760.0415146
train/actor/dual_cliped_ratio,80,79,0.0,1789510701.308409
train/actor/dual_cliped_ratio,81,80,0.0,1789511364.9528358
train/actor/dual_cliped_ratio,82,81,0.0,1789512019.1150625
train/actor/dual_cliped_ratio,83,82,0.0,1789512652.4265203
train/actor/dual_cliped_ratio,84,83,0.0,1789513284.9987442
train/actor/dual_cliped_ratio,85,84,0.0,1789514190.522888
train/actor/dual_cliped_ratio,86,85,0.0,1789514826.5712714
train/actor/dual_cliped_ratio,87,86,0.0,1789515458.9787812
train/actor/dual_cliped_ratio,88,87,0.0,1789516105.4978943
train/actor/dual_cliped_ratio,89,88,0.0,1789516756.1888335
train/actor/dual_cliped_ratio,90,89,0.0,1789517701.4606187
train/actor/dual_cliped_ratio,91,90,0.0,1789518333.2342832
train/actor/dual_cliped_ratio,92,91,0.0,1789518958.9957633
train/actor/dual_cliped_ratio,93,92,0.0,1789519599.5408645
train/actor/dual_cliped_ratio,94,93,0.0,1789520239.133386
train/actor/dual_cliped_ratio,95,94,0.0,1789521153.4433186
train/actor/dual_cliped_ratio,96,95,0.0,1789521804.136192
train/actor/dual_cliped_ratio,97,96,0.0,1789522510.0504584
train/actor/dual_cliped_ratio,98,97,0.0,1789523160.955696
train/actor/dual_cliped_ratio,99,98,0.0,1789523799.5202663
train/actor/dual_cliped_ratio,100,99,0.0,1789524756.7826984
train/actor/dual_cliped_ratio,101,100,0.0,1789525428.184105
train/actor/dual_cliped_ratio,102,101,0.0,1789526077.4694164
train/actor/dual_cliped_ratio,103,102,0.0,1789526738.4681633
train/actor/dual_cliped_ratio,104,103,0.0,1789527380.5609744
train/actor/dual_cliped_ratio,105,104,0.0,1789528274.5022862
train/actor/dual_cliped_ratio,106,105,0.0,1789528932.5331638
train/actor/dual_cliped_ratio,107,106,0.0,1789529592.792524
train/actor/dual_cliped_ratio,108,107,0.0,1789530256.998491
train/actor/dual_cliped_ratio,109,108,0.0,1789530913.1788836
train/actor/dual_cliped_ratio,110,109,0.0,1789531866.2907536
train/actor/dual_cliped_ratio,111,110,0.0,1789532497.6509464
train/actor/dual_cliped_ratio,112,111,0.0,1789533174.9284787
train/actor/dual_cliped_ratio,113,112,0.0,1789533828.9873104
train/actor/dual_cliped_ratio,114,113,0.0,1789534565.1201906
train/actor/dual_cliped_ratio,115,114,0.0,1789535498.1467023
train/actor/dvac_chunk_factor_std,1,0,0.17571942508220673,1789452513.7170029
train/actor/dvac_chunk_factor_std,2,1,0.16500942409038544,1789453181.7688148
train/actor/dvac_chunk_factor_std,3,2,0.1789744347333908,1789453885.2919877
train/actor/dvac_chunk_factor_std,4,3,0.17283467948436737,1789454567.9454904
train/actor/dvac_chunk_factor_std,5,4,0.21109414100646973,1789455534.1102436
train/actor/dvac_chunk_factor_std,6,5,0.16910693049430847,1789456278.5120697
train/actor/dvac_chunk_factor_std,7,6,0.16522565484046936,1789457002.3738897
train/actor/dvac_chunk_factor_std,8,7,0.17778527736663818,1789457628.294281
train/actor/dvac_chunk_factor_std,9,8,0.17599055171012878,1789458295.289995
train/actor/dvac_chunk_factor_std,10,9,0.17700012028217316,1789459334.443152
train/actor/dvac_chunk_factor_std,11,10,0.17027124762535095,1789460058.1953607
train/actor/dvac_chunk_factor_std,12,11,0.18196259438991547,1789460782.5414035
train/actor/dvac_chunk_factor_std,13,12,0.18780101835727692,1789461449.9363515
train/actor/dvac_chunk_factor_std,14,13,0.1862751543521881,1789462112.141278
train/actor/dvac_chunk_factor_std,15,14,0.16407041251659393,1789463111.8491988
train/actor/dvac_chunk_factor_std,16,15,0.1933945268392563,1789463778.3998663
train/actor/dvac_chunk_factor_std,17,16,0.1785750687122345,1789464507.6706622
train/actor/dvac_chunk_factor_std,18,17,0.18815135955810547,1789465199.410005
train/actor/dvac_chunk_factor_std,19,18,0.20103535056114197,1789465877.934438
train/actor/dvac_chunk_factor_std,20,19,0.16408805549144745,1789466942.0014625
train/actor/dvac_chunk_factor_std,21,20,0.16922463476657867,1789467675.9511964
train/actor/dvac_chunk_factor_std,22,21,0.17702794075012207,1789468449.8554342
train/actor/dvac_chunk_factor_std,23,22,0.19521600008010864,1789469122.5141582
train/actor/dvac_chunk_factor_std,24,23,0.19410847127437592,1789469849.5466125
train/actor/dvac_chunk_factor_std,25,24,0.16442421078681946,1789470818.6181757
train/actor/dvac_chunk_factor_std,26,25,0.1789148598909378,1789471527.8400137
train/actor/dvac_chunk_factor_std,27,26,0.1989661455154419,1789472244.9558983
