tag,round,raw_step,value,wall_time
train/actor/clip_fraction,74,73,0.057228825986385345,1789432633.0563219
train/actor/clip_fraction,75,74,0.03182147070765495,1789433665.2395294
train/actor/clip_fraction,76,75,0.04881260544061661,1789434424.1302557
train/actor/clip_fraction,77,76,0.025959080085158348,1789435208.518483
train/actor/clip_fraction,78,77,0.08502550423145294,1789435950.111083
train/actor/clip_fraction,79,78,0.024107344448566437,1789436693.1708698
train/actor/clip_fraction,80,79,0.04247107729315758,1789437768.2115483
train/actor/clip_fraction,81,80,0.03699996694922447,1789438430.538552
train/actor/clip_fraction,82,81,0.05129973217844963,1789439192.2067196
train/actor/clip_fraction,83,82,0.05728497728705406,1789439982.7779539
train/actor/clip_fraction,84,83,0.0390155203640461,1789440739.2033634
train/actor/clip_fraction,85,84,0.03589032590389252,1789441802.8138518
train/actor/clip_fraction,86,85,0.06561726331710815,1789442586.8036096
train/actor/clip_fraction,87,86,0.05117060989141464,1789443355.0684488
train/actor/clip_fraction,88,87,0.022572997957468033,1789444140.8741825
train/actor/clip_fraction,89,88,0.05903448164463043,1789444912.2541056
train/actor/clip_fraction,90,89,0.07587170600891113,1789446007.5149233
train/actor/clip_fraction,91,90,0.05555565655231476,1789446758.4662066
train/actor/clip_fraction,92,91,0.0609903447329998,1789447520.4033372
train/actor/clip_fraction,93,92,0.027056263759732246,1789448266.7847452
train/actor/clip_fraction,94,93,0.03460633009672165,1789449010.9834726
train/actor/clip_fraction,95,94,0.05457933247089386,1789450093.1247158
train/actor/clip_fraction,96,95,0.05772540718317032,1789450867.8657174
train/actor/clipped_ratio,1,0,0.9953058958053589,1789374009.8170657
train/actor/clipped_ratio,2,1,0.9902048707008362,1789374676.318841
train/actor/clipped_ratio,3,2,0.9929869174957275,1789375352.155959
train/actor/clipped_ratio,4,3,0.9965553283691406,1789376064.7773232
train/actor/clipped_ratio,5,4,0.9915399551391602,1789377068.361108
train/actor/clipped_ratio,6,5,0.9853718280792236,1789377728.4390125
train/actor/clipped_ratio,7,6,0.9984059929847717,1789378477.9727607
train/actor/clipped_ratio,8,7,0.9966368675231934,1789379177.2761297
train/actor/clipped_ratio,9,8,0.9960764646530151,1789379943.519661
train/actor/clipped_ratio,10,9,0.9935693740844727,1789381012.4833171
train/actor/clipped_ratio,11,10,0.9949730634689331,1789381733.7823334
train/actor/clipped_ratio,12,11,0.9976773262023926,1789382485.4806669
train/actor/clipped_ratio,13,12,0.9978033304214478,1789383184.57479
train/actor/clipped_ratio,14,13,0.9972357153892517,1789383914.3995633
train/actor/clipped_ratio,15,14,0.992973804473877,1789384976.4911966
train/actor/clipped_ratio,16,15,1.0016679763793945,1789385701.1092372
train/actor/clipped_ratio,17,16,0.9957213401794434,1789386444.619785
train/actor/clipped_ratio,18,17,0.9938846826553345,1789387170.0302405
train/actor/clipped_ratio,19,18,0.9969824552536011,1789387881.0573146
train/actor/clipped_ratio,20,19,1.0004161596298218,1789388889.8511012
train/actor/clipped_ratio,21,20,0.9988304972648621,1789389626.220408
train/actor/clipped_ratio,22,21,0.9955394268035889,1789390354.318437
train/actor/clipped_ratio,23,22,0.9968129992485046,1789391092.902297
train/actor/clipped_ratio,24,23,0.9959415197372437,1789391809.798746
train/actor/clipped_ratio,25,24,1.0001047849655151,1789392886.4386969
train/actor/clipped_ratio,26,25,0.9974847435951233,1789393589.5596254
train/actor/clipped_ratio,27,26,0.9979090690612793,1789394279.6095705
train/actor/clipped_ratio,28,27,0.9959970116615295,1789394978.8509488
train/actor/clipped_ratio,29,28,0.9998602867126465,1789395703.6729395
train/actor/clipped_ratio,30,29,0.9923163652420044,1789396842.4396284
train/actor/clipped_ratio,31,30,0.9890463352203369,1789397570.8949077
train/actor/clipped_ratio,32,31,1.001120924949646,1789398341.253393
train/actor/clipped_ratio,33,32,1.000425934791565,1789399079.8534603
train/actor/clipped_ratio,34,33,1.0003395080566406,1789399834.671502
train/actor/clipped_ratio,35,34,0.9939678907394409,1789400851.7498717
train/actor/clipped_ratio,36,35,0.9917066097259521,1789401614.5869038
train/actor/clipped_ratio,37,36,1.0022691488265991,1789402351.1504028
train/actor/clipped_ratio,38,37,0.9976310729980469,1789403063.222886
train/actor/clipped_ratio,39,38,1.0001881122589111,1789403774.4898722
train/actor/clipped_ratio,40,39,1.0011374950408936,1789404857.1954315
train/actor/clipped_ratio,41,40,0.9993210434913635,1789405571.575743
train/actor/clipped_ratio,42,41,0.9979898929595947,1789406308.0143108
train/actor/clipped_ratio,43,42,0.998557984828949,1789407041.2406855
train/actor/clipped_ratio,44,43,0.9992101192474365,1789407773.2015393
train/actor/clipped_ratio,45,44,0.9987519979476929,1789408837.470259
train/actor/clipped_ratio,46,45,0.9923362731933594,1789409565.3249838
train/actor/clipped_ratio,47,46,0.9973875284194946,1789410334.4216774
train/actor/clipped_ratio,48,47,0.9967586398124695,1789411097.002916
train/actor/clipped_ratio,49,48,0.9900894165039062,1789411845.146675
train/actor/clipped_ratio,50,49,0.9901702404022217,1789412993.1394014
train/actor/clipped_ratio,51,50,0.9961480498313904,1789413772.6557686
train/actor/clipped_ratio,52,51,0.9972356557846069,1789414499.9973934
train/actor/clipped_ratio,53,52,0.9959406852722168,1789415253.8242424
train/actor/clipped_ratio,54,53,0.9989702701568604,1789416011.316294
train/actor/clipped_ratio,55,54,0.9890713691711426,1789417118.232776
train/actor/clipped_ratio,56,55,0.995122492313385,1789417889.3945045
train/actor/clipped_ratio,57,56,0.9942627549171448,1789418637.232952
train/actor/clipped_ratio,58,57,0.9981027841567993,1789419378.5947526
train/actor/clipped_ratio,59,58,0.9973512291908264,1789420126.9408534
train/actor/clipped_ratio,60,59,0.9986403584480286,1789421289.0077255
train/actor/clipped_ratio,61,60,0.9994869232177734,1789422046.0513787
train/actor/clipped_ratio,62,61,0.9922965168952942,1789422804.4797268
train/actor/clipped_ratio,63,62,0.9957120418548584,1789423553.3589363
train/actor/clipped_ratio,64,63,0.9989361763000488,1789424312.130977
train/actor/clipped_ratio,65,64,0.9949901103973389,1789425401.1008358
train/actor/clipped_ratio,66,65,0.9967198371887207,1789426184.942188
train/actor/clipped_ratio,67,66,0.9924407005310059,1789426967.4896002
train/actor/clipped_ratio,68,67,0.9976741075515747,1789427688.0626411
train/actor/clipped_ratio,69,68,0.9933751821517944,1789428454.1281137
train/actor/clipped_ratio,70,69,0.9965239763259888,1789429603.6045814
train/actor/clipped_ratio,71,70,0.9934238195419312,1789430400.416331
train/actor/clipped_ratio,72,71,0.9904597997665405,1789431158.5481703
train/actor/clipped_ratio,73,72,0.9995898008346558,1789431897.6278858
train/actor/clipped_ratio,74,73,0.9952928423881531,1789432633.0563276
train/actor/clipped_ratio,75,74,0.9988317489624023,1789433665.2395403
train/actor/clipped_ratio,76,75,1.0001232624053955,1789434424.1302612
train/actor/clipped_ratio,77,76,0.9952456951141357,1789435208.5184906
train/actor/clipped_ratio,78,77,0.9994659423828125,1789435950.111089
train/actor/clipped_ratio,79,78,0.9962131977081299,1789436693.1708753
train/actor/clipped_ratio,80,79,0.9970301389694214,1789437768.2115545
train/actor/clipped_ratio,81,80,0.9967799186706543,1789438430.5385613
train/actor/clipped_ratio,82,81,0.9931623935699463,1789439192.206726
train/actor/clipped_ratio,83,82,0.9953760504722595,1789439982.7779596
train/actor/clipped_ratio,84,83,0.9953118562698364,1789440739.2033691
train/actor/clipped_ratio,85,84,0.994848370552063,1789441802.813864
train/actor/clipped_ratio,86,85,0.9960845708847046,1789442586.8036165
train/actor/clipped_ratio,87,86,0.9950902462005615,1789443355.0684688
train/actor/clipped_ratio,88,87,0.9993255734443665,1789444140.8741913
train/actor/clipped_ratio,89,88,0.997470498085022,1789444912.254112
train/actor/clipped_ratio,90,89,0.9934766292572021,1789446007.5149317
train/actor/clipped_ratio,91,90,0.991326630115509,1789446758.466212
train/actor/clipped_ratio,92,91,0.9929728507995605,1789447520.4033437
train/actor/clipped_ratio,93,92,0.9933508634567261,1789448266.784751
train/actor/clipped_ratio,94,93,0.9967758655548096,1789449010.9834788
train/actor/clipped_ratio,95,94,0.9979230165481567,1789450093.1247308
train/actor/clipped_ratio,96,95,0.9979363083839417,1789450867.8657243
train/actor/dual_cliped_ratio,1,0,0.0,1789374009.8175547
train/actor/dual_cliped_ratio,2,1,0.0,1789374676.3191957
train/actor/dual_cliped_ratio,3,2,0.0,1789375352.156293
train/actor/dual_cliped_ratio,4,3,0.0,1789376064.7778444
train/actor/dual_cliped_ratio,5,4,0.0,1789377068.361128
train/actor/dual_cliped_ratio,6,5,0.0,1789377728.4395459
train/actor/dual_cliped_ratio,7,6,0.0,1789378477.973221
train/actor/dual_cliped_ratio,8,7,0.0,1789379177.2764282
train/actor/dual_cliped_ratio,9,8,0.0,1789379943.520099
train/actor/dual_cliped_ratio,10,9,0.0,1789381012.483335
train/actor/dual_cliped_ratio,11,10,0.0,1789381733.7830155
train/actor/dual_cliped_ratio,12,11,0.0,1789382485.4809391
train/actor/dual_cliped_ratio,13,12,0.0,1789383184.5752614
train/actor/dual_cliped_ratio,14,13,0.0,1789383914.3997617
train/actor/dual_cliped_ratio,15,14,0.0,1789384976.4912062
train/actor/dual_cliped_ratio,16,15,0.0,1789385701.1097305
train/actor/dual_cliped_ratio,17,16,0.0,1789386444.619959
train/actor/dual_cliped_ratio,18,17,0.0,1789387170.0308728
train/actor/dual_cliped_ratio,19,18,0.0,1789387881.057803
train/actor/dual_cliped_ratio,20,19,0.0,1789388889.8511071
train/actor/dual_cliped_ratio,21,20,0.0,1789389626.2207308
train/actor/dual_cliped_ratio,22,21,0.0,1789390354.3193092
train/actor/dual_cliped_ratio,23,22,0.0,1789391092.9024808
train/actor/dual_cliped_ratio,24,23,0.0,1789391809.7992108
train/actor/dual_cliped_ratio,25,24,0.0,1789392886.4387083
train/actor/dual_cliped_ratio,26,25,0.0,1789393589.5601268
train/actor/dual_cliped_ratio,27,26,0.0,1789394279.6097531
train/actor/dual_cliped_ratio,28,27,0.0,1789394978.8512793
train/actor/dual_cliped_ratio,29,28,0.0,1789395703.6732173
train/actor/dual_cliped_ratio,30,29,0.0,1789396842.4396358
train/actor/dual_cliped_ratio,31,30,0.0,1789397570.8954732
train/actor/dual_cliped_ratio,32,31,0.0,1789398341.2540393
train/actor/dual_cliped_ratio,33,32,0.0,1789399079.8537488
train/actor/dual_cliped_ratio,34,33,0.0,1789399834.6717596
train/actor/dual_cliped_ratio,35,34,0.0,1789400851.749891
train/actor/dual_cliped_ratio,36,35,0.0,1789401614.5872047
train/actor/dual_cliped_ratio,37,36,0.0,1789402351.1506057
train/actor/dual_cliped_ratio,38,37,0.0,1789403063.223126
train/actor/dual_cliped_ratio,39,38,0.0,1789403774.4902399
train/actor/dual_cliped_ratio,40,39,0.0,1789404857.1954372
train/actor/dual_cliped_ratio,41,40,0.0,1789405571.5759676
train/actor/dual_cliped_ratio,42,41,0.0,1789406308.0149577
train/actor/dual_cliped_ratio,43,42,0.0,1789407041.2408912
train/actor/dual_cliped_ratio,44,43,0.0,1789407773.2020223
train/actor/dual_cliped_ratio,45,44,0.0,1789408837.4702692
train/actor/dual_cliped_ratio,46,45,0.0,1789409565.3253841
train/actor/dual_cliped_ratio,47,46,0.0,1789410334.4221842
train/actor/dual_cliped_ratio,48,47,0.0,1789411097.0031648
train/actor/dual_cliped_ratio,49,48,0.0,1789411845.147434
train/actor/dual_cliped_ratio,50,49,0.0,1789412993.1394114
train/actor/dual_cliped_ratio,51,50,0.0,1789413772.6559875
train/actor/dual_cliped_ratio,52,51,0.0,1789414499.997558
train/actor/dual_cliped_ratio,53,52,0.0,1789415253.8244169
train/actor/dual_cliped_ratio,54,53,0.0,1789416011.3165636
train/actor/dual_cliped_ratio,55,54,0.0,1789417118.2327979
train/actor/dual_cliped_ratio,56,55,0.0,1789417889.394756
train/actor/dual_cliped_ratio,57,56,0.0,1789418637.2331862
train/actor/dual_cliped_ratio,58,57,0.0,1789419378.594862
train/actor/dual_cliped_ratio,59,58,0.0,1789420126.9411232
train/actor/dual_cliped_ratio,60,59,0.0,1789421289.0077312
train/actor/dual_cliped_ratio,61,60,0.0,1789422046.0519564
train/actor/dual_cliped_ratio,62,61,0.0,1789422804.4802547
train/actor/dual_cliped_ratio,63,62,0.0,1789423553.3593678
train/actor/dual_cliped_ratio,64,63,0.0,1789424312.1311457
train/actor/dual_cliped_ratio,65,64,0.0,1789425401.100843
train/actor/dual_cliped_ratio,66,65,0.0,1789426184.9431405
train/actor/dual_cliped_ratio,67,66,0.0,1789426967.4897583
train/actor/dual_cliped_ratio,68,67,0.0,1789427688.0630093
train/actor/dual_cliped_ratio,69,68,0.0,1789428454.1286411
train/actor/dual_cliped_ratio,70,69,0.0,1789429603.6045895
train/actor/dual_cliped_ratio,71,70,0.0,1789430400.416761
train/actor/dual_cliped_ratio,72,71,0.0,1789431158.5486302
train/actor/dual_cliped_ratio,73,72,0.0,1789431897.628045
train/actor/dual_cliped_ratio,74,73,0.0,1789432633.0564942
train/actor/dual_cliped_ratio,75,74,0.0,1789433665.239552
train/actor/dual_cliped_ratio,76,75,0.0,1789434424.130431
train/actor/dual_cliped_ratio,77,76,0.0,1789435208.5187004
train/actor/dual_cliped_ratio,78,77,0.0,1789435950.1117806
train/actor/dual_cliped_ratio,79,78,0.0,1789436693.1710505
train/actor/dual_cliped_ratio,80,79,0.0,1789437768.2115605
train/actor/dual_cliped_ratio,81,80,0.0,1789438430.5387778
train/actor/dual_cliped_ratio,82,81,0.0,1789439192.207212
train/actor/dual_cliped_ratio,83,82,0.0,1789439982.778229
train/actor/dual_cliped_ratio,84,83,0.0,1789440739.203757
train/actor/dual_cliped_ratio,85,84,0.0,1789441802.813875
train/actor/dual_cliped_ratio,86,85,0.0,1789442586.804071
train/actor/dual_cliped_ratio,87,86,0.0,1789443355.0689452
train/actor/dual_cliped_ratio,88,87,0.0,1789444140.8744874
train/actor/dual_cliped_ratio,89,88,0.0,1789444912.254674
train/actor/dual_cliped_ratio,90,89,0.0,1789446007.5149398
train/actor/dual_cliped_ratio,91,90,0.0,1789446758.4665265
train/actor/dual_cliped_ratio,92,91,0.0,1789447520.4037244
train/actor/dual_cliped_ratio,93,92,0.0,1789448266.785074
train/actor/dual_cliped_ratio,94,93,0.0,1789449010.98384
train/actor/dual_cliped_ratio,95,94,0.0,1789450093.1247463
train/actor/dual_cliped_ratio,96,95,0.0,1789450867.8665304
train/actor/dvac_top20_boundary_tie_fraction,1,0,0.0,1789374009.8175783
train/actor/dvac_top20_boundary_tie_fraction,2,1,0.0,1789374676.3192039
train/actor/dvac_top20_boundary_tie_fraction,3,2,0.0,1789375352.156308
train/actor/dvac_top20_boundary_tie_fraction,4,3,0.0,1789376064.7778654
train/actor/dvac_top20_boundary_tie_fraction,5,4,0.0,1789377068.3611488
train/actor/dvac_top20_boundary_tie_fraction,6,5,0.0,1789377728.4395537
train/actor/dvac_top20_boundary_tie_fraction,7,6,0.0,1789378477.9732296
train/actor/dvac_top20_boundary_tie_fraction,8,7,0.0,1789379177.2764344
train/actor/dvac_top20_boundary_tie_fraction,9,8,0.0,1789379943.5201087
train/actor/dvac_top20_boundary_tie_fraction,10,9,0.0,1789381012.4833524
train/actor/dvac_top20_boundary_tie_fraction,11,10,0.0,1789381733.7830281
train/actor/dvac_top20_boundary_tie_fraction,12,11,0.0,1789382485.4809494
train/actor/dvac_top20_boundary_tie_fraction,13,12,0.0,1789383184.5752945
train/actor/dvac_top20_boundary_tie_fraction,14,13,0.0,1789383914.3997786
train/actor/dvac_top20_boundary_tie_fraction,15,14,0.0,1789384976.4912155
train/actor/dvac_top20_boundary_tie_fraction,16,15,0.0,1789385701.109739
train/actor/dvac_top20_boundary_tie_fraction,17,16,0.0,1789386444.6199667
train/actor/dvac_top20_boundary_tie_fraction,18,17,0.0,1789387170.0308805
train/actor/dvac_top20_boundary_tie_fraction,19,18,0.0,1789387881.0578098
train/actor/dvac_top20_boundary_tie_fraction,20,19,0.0,1789388889.8511133
train/actor/dvac_top20_boundary_tie_fraction,21,20,0.0,1789389626.2207396
train/actor/dvac_top20_boundary_tie_fraction,22,21,0.0,1789390354.3193305
train/actor/dvac_top20_boundary_tie_fraction,23,22,0.0,1789391092.9024894
train/actor/dvac_top20_boundary_tie_fraction,24,23,0.0,1789391809.7992184
