tag,round,raw_step,value,wall_time
train/rlt/critic_updates_run,71,70,0.0,1789408181.9360583
train/rlt/critic_updates_run,72,71,0.0,1789408278.8094883
train/rlt/critic_updates_run,73,72,0.0,1789408372.2174313
train/rlt/critic_updates_run,74,73,0.0,1789408459.7504041
train/rlt/critic_updates_run,75,74,0.0,1789408985.0903492
train/rlt/critic_updates_run,76,75,0.0,1789409070.0276399
train/rlt/critic_updates_run,77,76,0.0,1789409165.5635035
train/rlt/critic_updates_run,78,77,0.0,1789409251.0602608
train/rlt/critic_updates_run,79,78,0.0,1789409343.1713116
train/rlt/critic_updates_run,80,79,0.0,1789409432.5912528
train/rlt/critic_updates_run,81,80,0.0,1789409528.5688527
train/rlt/critic_updates_run,82,81,0.0,1789409619.769303
train/rlt/critic_updates_run,83,82,0.0,1789409716.4553282
train/rlt/critic_updates_run,84,83,0.0,1789409809.843837
train/rlt/critic_updates_run,85,84,0.0,1789409900.4807434
train/rlt/critic_updates_run,86,85,0.0,1789409991.1451478
train/rlt/critic_updates_run,87,86,0.0,1789410080.0268042
train/rlt/critic_updates_run,88,87,0.0,1789410164.1964362
train/rlt/critic_updates_run,89,88,0.0,1789410255.298198
train/rlt/critic_updates_run,90,89,0.0,1789410351.172701
train/rlt/critic_updates_run,91,90,0.0,1789410448.0867057
train/rlt/critic_updates_run,92,91,0.0,1789410538.7656043
train/rlt/critic_updates_run,93,92,0.0,1789410633.6955214
train/rlt/critic_updates_run,94,93,0.0,1789410728.0689642
train/rlt/critic_updates_run,95,94,0.0,1789410819.858472
train/rlt/critic_updates_run,96,95,0.0,1789410917.374322
train/rlt/critic_updates_run,97,96,0.0,1789411013.5573812
train/rlt/critic_updates_run,98,97,0.0,1789411108.9632442
train/rlt/critic_updates_run,99,98,0.0,1789411199.6835327
train/rlt/critic_updates_run,100,99,0.0,1789411735.511697
train/rlt/critic_updates_run,101,100,0.0,1789411823.7372856
train/rlt/critic_updates_run,102,101,0.0,1789411908.9451797
train/rlt/critic_updates_run,103,102,0.0,1789411999.2510555
train/rlt/critic_updates_run,104,103,0.0,1789412095.3591578
train/rlt/critic_updates_run,105,104,0.0,1789412191.2782526
train/rlt/critic_updates_run,106,105,0.0,1789412289.6751204
train/rlt/critic_updates_run,107,106,0.0,1789412386.885036
train/rlt/critic_updates_run,108,107,0.0,1789412478.5758123
train/rlt/critic_updates_run,109,108,0.0,1789412568.3277683
train/rlt/critic_updates_run,110,109,0.0,1789412665.0642529
train/rlt/critic_updates_run,111,110,0.0,1789412752.0585475
train/rlt/critic_updates_run,112,111,0.0,1789412843.5667791
train/rlt/critic_updates_run,113,112,0.0,1789412930.0870714
train/rlt/critic_updates_run,114,113,0.0,1789413014.9015527
train/rlt/critic_updates_run,115,114,0.0,1789413103.1326406
train/rlt/critic_updates_run,116,115,0.0,1789413199.334533
train/rlt/critic_updates_run,117,116,0.0,1789413290.6791902
train/rlt/critic_updates_run,118,117,0.0,1789413381.6007855
train/rlt/critic_updates_run,119,118,0.0,1789413478.5205514
train/rlt/critic_updates_run,120,119,0.0,1789413569.4055076
train/rlt/critic_updates_run,121,120,0.0,1789413667.5157852
train/rlt/critic_updates_run,122,121,0.0,1789413761.1137104
train/rlt/critic_updates_run,123,122,0.0,1789413850.671079
train/rlt/critic_updates_run,124,123,0.0,1789413945.1903944
train/rlt/critic_updates_run,125,124,0.0,1789414445.749831
train/rlt/critic_updates_run,126,125,0.0,1789414532.245896
train/rlt/critic_updates_run,127,126,0.0,1789414629.5910869
train/rlt/critic_updates_run,128,127,0.0,1789414717.455372
train/rlt/critic_updates_run,129,128,0.0,1789414800.6003158
train/rlt/critic_updates_run,130,129,0.0,1789414897.0089715
train/rlt/critic_updates_run,131,130,0.0,1789414995.7201412
train/rlt/critic_updates_run,132,131,0.0,1789415094.1824923
train/rlt/critic_updates_run,133,132,0.0,1789415191.7300396
train/rlt/critic_updates_run,134,133,0.0,1789415279.8352005
train/rlt/critic_updates_run,135,134,800.0,1789415405.782029
train/rlt/critic_updates_run,136,135,800.0,1789415533.044227
train/rlt/critic_updates_run,137,136,800.0,1789415655.3101995
train/rlt/critic_updates_run,138,137,800.0,1789415768.540458
train/rlt/critic_updates_run,139,138,800.0,1789415895.1895983
train/rlt/critic_updates_run,140,139,800.0,1789416018.6376152
train/rlt/critic_updates_run,141,140,800.0,1789416140.6791863
train/rlt/critic_updates_run,142,141,800.0,1789416268.1464796
train/rlt/critic_updates_run,143,142,800.0,1789416391.2622747
train/rlt/critic_updates_run,144,143,800.0,1789416515.6238766
train/rlt/critic_updates_run,145,144,800.0,1789416636.750222
train/rlt/critic_updates_run,146,145,800.0,1789416754.8092651
train/rlt/critic_updates_run,147,146,800.0,1789416877.9139915
train/rlt/critic_updates_run,148,147,800.0,1789417010.2876093
train/rlt/critic_updates_run,149,148,800.0,1789417135.3497899
train/rlt/critic_updates_run,150,149,800.0,1789417707.6118855
train/rlt/critic_updates_run,151,150,800.0,1789417837.4906402
train/rlt/critic_updates_run,152,151,800.0,1789417968.9447255
train/rlt/critic_updates_run,153,152,800.0,1789418090.573198
train/rlt/critic_updates_run,154,153,800.0,1789418209.4904377
train/rlt/critic_updates_run,155,154,800.0,1789418335.3890414
train/rlt/critic_updates_run,156,155,800.0,1789418455.9902253
train/rlt/critic_updates_run,157,156,800.0,1789418583.7904363
train/rlt/critic_updates_run,158,157,800.0,1789418710.0857155
train/rlt/critic_updates_run,159,158,800.0,1789418838.2446785
train/rlt/critic_updates_run,160,159,800.0,1789418960.146717
train/rlt/critic_updates_run,161,160,800.0,1789419088.8803163
train/rlt/critic_updates_run,162,161,800.0,1789419207.29724
train/rlt/critic_updates_run,163,162,800.0,1789419317.4195783
train/rlt/critic_updates_run,164,163,800.0,1789419435.3678076
train/rlt/critic_updates_run,165,164,800.0,1789419563.567299
train/rlt/critic_updates_run,166,165,800.0,1789419679.5210054
train/rlt/critic_updates_run,167,166,800.0,1789419804.2316625
train/rlt/critic_updates_run,168,167,800.0,1789419930.8295143
train/rlt/critic_updates_run,169,168,560.0,1789420048.8008816
train/rlt/critic_updates_run,170,169,385.0,1789420159.868925
train/rlt/critic_updates_run,171,170,400.0,1789420274.5671082
train/rlt/critic_updates_run,172,171,400.0,1789420379.142997
train/rlt/critic_updates_run,173,172,400.0,1789420492.7215178
train/rlt/critic_updates_run,174,173,380.0,1789420603.4280727
train/rlt/critic_updates_run,175,174,400.0,1789421179.6544375
train/rlt/critic_updates_run,176,175,400.0,1789421284.0896587
train/rlt/critic_updates_run,177,176,375.0,1789421385.4317725
train/rlt/critic_updates_run,178,177,340.0,1789421490.3316765
train/rlt/critic_updates_run,179,178,345.0,1789421597.3552654
train/rlt/critic_updates_run,180,179,310.0,1789421698.045165
train/rlt/critic_updates_run,181,180,400.0,1789421804.3130898
train/rlt/critic_updates_run,182,181,370.0,1789421904.9816196
train/rlt/critic_updates_run,183,182,365.0,1789422013.3187854
train/rlt/critic_updates_run,184,183,385.0,1789422123.574295
train/rlt/critic_updates_run,185,184,345.0,1789422231.9974687
train/rlt/critic_updates_run,186,185,330.0,1789422337.5739963
train/rlt/critic_updates_run,187,186,400.0,1789422455.0126092
train/rlt/critic_updates_run,188,187,350.0,1789422564.1338046
train/rlt/critic_updates_run,189,188,325.0,1789422669.116094
train/rlt/critic_updates_run,190,189,375.0,1789422779.0760021
train/rlt/critic_updates_run,191,190,320.0,1789422878.677429
train/rlt/critic_updates_run,192,191,295.0,1789422966.241702
train/rlt/critic_updates_run,193,192,340.0,1789423070.8913805
train/rlt/critic_updates_run,194,193,360.0,1789423179.2776287
train/rlt/critic_updates_run,195,194,330.0,1789423284.5374782
train/rlt/critic_updates_run,196,195,345.0,1789423391.149124
train/rlt/critic_updates_run,197,196,335.0,1789423493.5109706
train/rlt/critic_updates_run,198,197,300.0,1789423592.7621183
train/rlt/critic_updates_run,199,198,400.0,1789423707.0177321
train/rlt/critic_updates_run,200,199,400.0,1789424276.9200246
train/rlt/critic_updates_run,201,200,270.0,1789424367.205003
train/rlt/critic_updates_run,202,201,385.0,1789424479.0494373
train/rlt/critic_updates_run,203,202,330.0,1789424576.0094554
train/rlt/critic_updates_run,204,203,375.0,1789424683.7832975
train/rlt/critic_updates_run,205,204,350.0,1789424787.2207854
train/rlt/critic_updates_run,206,205,260.0,1789424881.9364605
train/rlt/critic_updates_run,207,206,245.0,1789424975.5775096
train/rlt/critic_updates_run,208,207,335.0,1789425080.2000701
train/rlt/critic_updates_run,209,208,320.0,1789425182.23412
train/rlt/critic_updates_run,210,209,255.0,1789425276.1628067
train/rlt/critic_updates_run,211,210,355.0,1789425384.5934129
train/rlt/critic_updates_run,212,211,325.0,1789425485.379127
train/rlt/critic_updates_run,213,212,345.0,1789425591.970207
train/rlt/critic_updates_run,214,213,245.0,1789425678.666645
train/rlt/critic_updates_run,215,214,275.0,1789425775.6966388
train/rlt/critic_updates_run,216,215,300.0,1789425876.8504858
train/rlt/critic_updates_run,217,216,325.0,1789425981.1547613
train/rlt/critic_updates_run,218,217,295.0,1789426081.9486387
train/rlt/critic_updates_run,219,218,330.0,1789426184.793355
train/rlt/critic_updates_run,220,219,340.0,1789426288.8578143
train/rlt/critic_updates_run,221,220,240.0,1789426383.1923494
train/rlt/critic_updates_run,222,221,300.0,1789426482.4106846
train/rlt/critic_updates_run,223,222,245.0,1789426575.3783798
train/rlt/critic_updates_run,224,223,305.0,1789426674.7876637
train/rlt/critic_updates_run,225,224,250.0,1789427176.2735531
train/rlt/critic_updates_run,226,225,245.0,1789427268.8775465
train/rlt/critic_updates_run,227,226,300.0,1789427369.1204739
train/rlt/critic_updates_run,228,227,275.0,1789427461.989159
train/rlt/critic_updates_run,229,228,275.0,1789427545.64199
train/rlt/critic_updates_run,230,229,255.0,1789427638.693076
train/rlt/critic_updates_run,231,230,295.0,1789427734.6497524
train/rlt/critic_updates_run,232,231,330.0,1789427838.5180519
train/rlt/critic_updates_run,233,232,305.0,1789427940.1605859
train/rlt/critic_updates_run,234,233,335.0,1789428043.6955576
train/rlt/critic_updates_run,235,234,295.0,1789428142.8503673
train/rlt/critic_updates_run,236,235,260.0,1789428235.9322197
train/rlt/critic_updates_run,237,236,295.0,1789428334.8910239
train/rlt/critic_updates_run,238,237,330.0,1789428437.9203167
train/rlt/critic_updates_run,239,238,295.0,1789428535.5579817
train/rlt/critic_updates_run,240,239,290.0,1789428635.1458073
train/rlt/critic_updates_run,241,240,305.0,1789428735.514099
train/rlt/critic_updates_run,242,241,300.0,1789428831.4543393
train/rlt/critic_updates_run,243,242,270.0,1789428927.9798334
train/rlt/critic_updates_run,244,243,305.0,1789429029.8722105
train/rlt/critic_updates_run,245,244,235.0,1789429120.1002965
train/rlt/critic_updates_run,246,245,355.0,1789429224.4172726
train/rlt/critic_updates_run,247,246,290.0,1789429317.3572118
train/rlt/critic_updates_run,248,247,305.0,1789429418.2246754
train/rlt/critic_updates_run,249,248,240.0,1789429510.204125
train/rlt/critic_updates_run,250,249,235.0,1789430028.974643
train/rlt/critic_updates_run,251,250,305.0,1789430129.6099722
train/rlt/critic_updates_run,252,251,280.0,1789430227.8686128
train/rlt/critic_updates_run,253,252,280.0,1789430324.965598
train/rlt/critic_updates_run,254,253,290.0,1789430420.6352196
train/rlt/critic_updates_run,255,254,295.0,1789430514.5016077
train/rlt/critic_updates_run,256,255,350.0,1789430611.2112482
train/rlt/critic_updates_run,257,256,255.0,1789430706.4000256
train/rlt/critic_updates_run,258,257,270.0,1789430800.8198154
train/rlt/critic_updates_run,259,258,275.0,1789430898.735514
train/rlt/critic_updates_run,260,259,290.0,1789430991.8142192
train/rlt/critic_updates_run,261,260,335.0,1789431096.8510735
train/rlt/critic_updates_run,262,261,275.0,1789431190.0417356
train/rlt/critic_updates_run,263,262,335.0,1789431286.479017
train/rlt/critic_updates_run,264,263,335.0,1789431392.7465441
train/rlt/critic_updates_run,265,264,245.0,1789431480.425432
train/rlt/critic_updates_run,266,265,270.0,1789431571.8474252
train/rlt/critic_updates_run,267,266,325.0,1789431674.8049088
train/rlt/critic_updates_run,268,267,235.0,1789431764.5046945
train/rlt/critic_updates_run,269,268,290.0,1789431861.5743916
train/rlt/critic_updates_run,270,269,315.0,1789431950.2974896
train/rlt/critic_updates_run,271,270,260.0,1789432030.791984
train/rlt/critic_updates_run,272,271,330.0,1789432131.5139222
train/rlt/critic_updates_run,273,272,305.0,1789432223.177414
train/rlt/critic_updates_run,274,273,255.0,1789432317.0033367
train/rlt/critic_updates_run,275,274,355.0,1789432844.1954932
train/rlt/critic_updates_run,276,275,295.0,1789432945.7374358
train/rlt/critic_updates_run,277,276,330.0,1789433049.2276087
train/rlt/critic_updates_run,278,277,320.0,1789433151.5355723
train/rlt/critic_updates_run,279,278,270.0,1789433240.4326932
train/rlt/critic_updates_run,280,279,330.0,1789433342.8011203
train/rlt/critic_updates_run,281,280,285.0,1789433433.8734307
train/rlt/critic_updates_run,282,281,340.0,1789433531.3647113
train/rlt/critic_updates_run,283,282,370.0,1789433635.4809098
train/rlt/critic_updates_run,284,283,240.0,1789433719.1803389
train/rlt/critic_updates_run,285,284,285.0,1789433816.4676056
train/rlt/critic_updates_run,286,285,250.0,1789433910.7172785
train/rlt/critic_updates_run,287,286,305.0,1789434011.4303222
train/rlt/critic_updates_run,288,287,330.0,1789434116.689247
train/rlt/critic_updates_run,289,288,315.0,1789434219.071751
train/rlt/critic_updates_run,290,289,305.0,1789434317.4510815
train/rlt/critic_updates_run,291,290,310.0,1789434418.7544527
train/rlt/critic_updates_run,292,291,285.0,1789434517.9891458
train/rlt/critic_updates_run,293,292,320.0,1789434621.6078165
train/rlt/critic_updates_run,294,293,290.0,1789434720.5376818
train/rlt/critic_updates_run,295,294,320.0,1789434822.929922
train/rlt/critic_updates_run,296,295,320.0,1789434925.984655
train/rlt/critic_updates_run,297,296,290.0,1789435024.5726035
train/rlt/critic_updates_run,298,297,285.0,1789435121.2956421
train/rlt/critic_updates_run,299,298,315.0,1789435222.7374635
train/rlt/critic_updates_run,300,299,330.0,1789435739.8541121
train/rlt/critic_updates_run,301,300,325.0,1789435833.4942596
train/rlt/critic_updates_run,302,301,255.0,1789435913.5932355
train/rlt/critic_updates_run,303,302,355.0,1789436021.126966
train/rlt/critic_updates_run,304,303,285.0,1789436121.3722708
train/rlt/critic_updates_run,305,304,255.0,1789436217.3048632
train/rlt/critic_updates_run,306,305,275.0,1789436315.477871
train/rlt/critic_updates_run,307,306,295.0,1789436398.8022535
train/rlt/critic_updates_run,308,307,260.0,1789436481.359839
train/rlt/critic_updates_run,309,308,245.0,1789436573.7907774
train/rlt/critic_updates_run,310,309,310.0,1789436673.6774073
train/rlt/critic_updates_run,311,310,320.0,1789436775.7258246
train/rlt/critic_updates_run,312,311,310.0,1789436872.8472412
train/rlt/critic_updates_run,313,312,290.0,1789436970.9351015
train/rlt/critic_updates_run,314,313,255.0,1789437064.1208665
train/rlt/critic_updates_run,315,314,280.0,1789437156.841902
train/rlt/critic_updates_run,316,315,325.0,1789437260.6622808
train/rlt/critic_updates_run,317,316,320.0,1789437354.9293787
train/rlt/critic_updates_run,318,317,260.0,1789437436.7908146
train/rlt/critic_updates_run,319,318,320.0,1789437521.6545875
train/rlt/critic_updates_run,320,319,295.0,1789437603.5607545
train/rlt/critic_updates_run,321,320,275.0,1789437690.5735567
train/rlt/critic_updates_run,322,321,240.0,1789437768.4959564
train/rlt/critic_updates_run,323,322,320.0,1789437856.8700256
train/rlt/critic_updates_run,324,323,350.0,1789437951.6687849
train/rlt/critic_updates_run,325,324,255.0,1789438418.944274
train/rlt/critic_updates_run,326,325,285.0,1789438510.9240043
train/rlt/critic_updates_run,327,326,300.0,1789438612.6316948
train/rlt/critic_updates_run,328,327,295.0,1789438714.2163436
train/rlt/critic_updates_run,329,328,350.0,1789438822.4205668
train/rlt/critic_updates_run,330,329,255.0,1789438906.0044963
train/rlt/critic_updates_run,331,330,230.0,1789438999.6931934
train/rlt/critic_updates_run,332,331,275.0,1789439091.903166
train/rlt/critic_updates_run,333,332,255.0,1789439180.5737884
train/rlt/critic_updates_run,334,333,255.0,1789439271.3666956
train/rlt/critic_updates_run,335,334,315.0,1789439375.4099817
train/rlt/critic_updates_run,336,335,245.0,1789439471.1954613
train/rlt/critic_updates_run,337,336,290.0,1789439569.45145
train/rlt/critic_updates_run,338,337,400.0,1789439683.6991098
train/rlt/critic_updates_run,339,338,320.0,1789439789.7251937
train/rlt/critic_updates_run,340,339,275.0,1789439887.1648092
train/rlt/critic_updates_run,341,340,245.0,1789439979.2554555
train/rlt/critic_updates_run,342,341,330.0,1789440083.432041
train/rlt/critic_updates_run,343,342,285.0,1789440175.4590392
train/rlt/critic_updates_run,344,343,285.0,1789440274.495646
train/rlt/critic_updates_run,345,344,255.0,1789440370.548548
train/rlt/critic_updates_run,346,345,305.0,1789440468.6899934
train/rlt/critic_updates_run,347,346,270.0,1789440568.3101454
train/rlt/critic_updates_run,348,347,265.0,1789440664.940844
train/rlt/critic_updates_run,349,348,290.0,1789440753.7713783
train/rlt/critic_updates_run,350,349,290.0,1789441274.3444886
train/rlt/critic_updates_run,351,350,240.0,1789441370.1859934
train/rlt/critic_updates_run,352,351,320.0,1789441472.2456725
train/rlt/critic_updates_run,353,352,290.0,1789441571.8251772
train/rlt/critic_updates_run,354,353,300.0,1789441665.1275108
train/rlt/critic_updates_run,355,354,255.0,1789441759.9079459
train/rlt/critic_updates_run,356,355,310.0,1789441862.164102
train/rlt/critic_updates_run,357,356,255.0,1789441956.919945
train/rlt/critic_updates_run,358,357,305.0,1789442058.3119905
train/rlt/critic_updates_run,359,358,265.0,1789442154.8237975
