tag,round,raw_step,value,wall_time
train/actor/dvac_group_count,30,29,16.0,1789233182.066021
train/actor/dvac_group_count,31,30,16.0,1789233827.8609998
train/actor/dvac_group_count,32,31,16.0,1789234419.7238672
train/actor/dvac_group_count,33,32,16.0,1789235012.918639
train/actor/dvac_group_count,34,33,16.0,1789235605.5224543
train/actor/dvac_group_count,35,34,16.0,1789236486.3338935
train/actor/dvac_group_count,36,35,16.0,1789237129.3700454
train/actor/dvac_group_count,37,36,16.0,1789237767.7000248
train/actor/dvac_group_count,38,37,16.0,1789238364.2404833
train/actor/dvac_group_count,39,38,16.0,1789238982.0891678
train/actor/dvac_group_count,40,39,16.0,1789239899.3393347
train/actor/dvac_group_count,41,40,16.0,1789240502.6932993
train/actor/dvac_group_count,42,41,16.0,1789241126.1792452
train/actor/dvac_group_count,43,42,16.0,1789241741.2371163
train/actor/dvac_group_count,44,43,16.0,1789242404.3994231
train/actor/dvac_group_count,45,44,16.0,1789243276.7335389
train/actor/dvac_group_count,46,45,16.0,1789243893.2815063
train/actor/dvac_group_count,47,46,16.0,1789244597.2649963
train/actor/dvac_group_count,48,47,16.0,1789245196.955987
train/actor/dvac_group_count,49,48,16.0,1789245845.3360236
train/actor/dvac_group_count,50,49,16.0,1789246767.8155863
train/actor/dvac_group_count,51,50,16.0,1789247381.6148279
train/actor/dvac_group_count,52,51,16.0,1789247984.2146645
train/actor/dvac_group_count,53,52,16.0,1789248597.0975056
train/actor/dvac_group_count,54,53,16.0,1789249241.9119916
train/actor/dvac_group_count,55,54,16.0,1789250154.9001205
train/actor/dvac_group_count,56,55,16.0,1789250767.3551304
train/actor/dvac_group_count,57,56,16.0,1789251435.819597
train/actor/dvac_group_count,58,57,16.0,1789252039.4980173
train/actor/dvac_group_count,59,58,16.0,1789252653.3156192
train/actor/dvac_group_count,60,59,16.0,1789253577.0869489
train/actor/dvac_group_count,61,60,16.0,1789254204.0586622
train/actor/dvac_group_count,62,61,16.0,1789254833.9983594
train/actor/dvac_group_count,63,62,16.0,1789255480.290665
train/actor/dvac_group_count,64,63,16.0,1789256123.0858543
train/actor/dvac_group_count,65,64,16.0,1789257069.8328874
train/actor/dvac_group_count,66,65,16.0,1789257719.9108057
train/actor/dvac_group_count,67,66,16.0,1789258371.6389081
train/actor/dvac_group_count,68,67,16.0,1789259019.6639538
train/actor/dvac_group_count,69,68,16.0,1789259654.059698
train/actor/dvac_group_count,70,69,16.0,1789260608.5671792
train/actor/dvac_group_count,71,70,16.0,1789261249.9159858
train/actor/dvac_group_count,72,71,16.0,1789261901.0262914
train/actor/dvac_group_count,73,72,16.0,1789262551.078367
train/actor/dvac_group_count,74,73,16.0,1789263200.8972619
train/actor/dvac_group_count,75,74,16.0,1789264127.0441697
train/actor/dvac_group_count,76,75,16.0,1789264768.2413015
train/actor/dvac_group_count,77,76,16.0,1789265411.08956
train/actor/dvac_group_count,78,77,16.0,1789266059.6126242
train/actor/dvac_group_count,79,78,16.0,1789266712.4856825
train/actor/dvac_group_count,80,79,16.0,1789267677.4602075
train/actor/dvac_group_count,81,80,16.0,1789268315.2103133
train/actor/dvac_group_count,82,81,16.0,1789268975.7110407
train/actor/dvac_group_count,83,82,16.0,1789269632.4213786
train/actor/dvac_group_count,84,83,16.0,1789270271.1707711
train/actor/dvac_group_count,85,84,16.0,1789271195.7105079
train/actor/dvac_group_count,86,85,16.0,1789271850.8487787
train/actor/dvac_group_count,87,86,16.0,1789272503.9557667
train/actor/dvac_group_count,88,87,16.0,1789273142.9417806
train/actor/dvac_group_count,89,88,16.0,1789273786.5636344
train/actor/dvac_group_count,90,89,16.0,1789274736.9425619
train/actor/dvac_group_count,91,90,16.0,1789275392.6538599
train/actor/dvac_group_count,92,91,16.0,1789276043.2075891
train/actor/dvac_group_count,93,92,16.0,1789276697.4919055
train/actor/dvac_group_count,94,93,16.0,1789277342.6899085
train/actor/dvac_group_count,95,94,16.0,1789278280.602497
train/actor/dvac_group_count,96,95,16.0,1789278942.2200606
train/actor/dvac_group_count,97,96,16.0,1789279596.2776217
train/actor/dvac_group_count,98,97,16.0,1789280245.3671072
train/actor/dvac_group_count,99,98,16.0,1789280894.7976375
train/actor/dvac_group_count,100,99,16.0,1789281861.3177292
train/actor/dvac_group_count,101,100,16.0,1789282516.1433887
train/actor/dvac_group_count,102,101,16.0,1789283176.530155
train/actor/dvac_group_count,103,102,16.0,1789283842.4603257
train/actor/dvac_group_count,104,103,16.0,1789284485.6961648
train/actor/dvac_group_count,105,104,16.0,1789285424.8076863
train/actor/dvac_group_count,106,105,16.0,1789286075.127343
train/actor/dvac_group_count,107,106,16.0,1789286714.2909632
train/actor/dvac_group_count,108,107,16.0,1789287336.4336176
train/actor/dvac_group_count,109,108,16.0,1789287997.3051205
train/actor/dvac_group_count,110,109,16.0,1789288970.764565
train/actor/dvac_group_count,111,110,16.0,1789289626.2405565
train/actor/dvac_group_count,112,111,16.0,1789290273.5429137
train/actor/dvac_group_count,113,112,16.0,1789290934.091393
train/actor/dvac_group_count,114,113,16.0,1789291599.7765808
train/actor/dvac_group_count,115,114,16.0,1789292542.8871787
train/actor/dvac_group_count,116,115,16.0,1789293196.0841095
train/actor/dvac_local_center_error,1,0,1.7881393432617188e-07,1789213242.441265
train/actor/dvac_local_center_error,2,1,1.7881393432617188e-07,1789213917.787057
train/actor/dvac_local_center_error,3,2,1.7881393432617188e-07,1789214572.1081645
train/actor/dvac_local_center_error,4,3,1.7881393432617188e-07,1789215189.2388132
train/actor/dvac_local_center_error,5,4,1.7881393432617188e-07,1789216071.8541763
train/actor/dvac_local_center_error,6,5,1.7881393432617188e-07,1789216766.0121741
train/actor/dvac_local_center_error,7,6,1.7881393432617188e-07,1789217378.305381
train/actor/dvac_local_center_error,8,7,1.7881393432617188e-07,1789218045.2465355
train/actor/dvac_local_center_error,9,8,1.7881393432617188e-07,1789218649.2031426
train/actor/dvac_local_center_error,10,9,1.7881393432617188e-07,1789219657.1163273
train/actor/dvac_local_center_error,11,10,1.7881393432617188e-07,1789220260.387828
train/actor/dvac_local_center_error,12,11,1.7881393432617188e-07,1789220902.2569242
train/actor/dvac_local_center_error,13,12,1.7881393432617188e-07,1789221531.0462463
train/actor/dvac_local_center_error,14,13,1.7881393432617188e-07,1789222164.2063892
train/actor/dvac_local_center_error,15,14,1.7881393432617188e-07,1789223091.1882815
train/actor/dvac_local_center_error,16,15,1.7881393432617188e-07,1789223703.3265653
train/actor/dvac_local_center_error,17,16,1.7881393432617188e-07,1789224314.3229198
train/actor/dvac_local_center_error,18,17,1.7881393432617188e-07,1789224951.619132
train/actor/dvac_local_center_error,19,18,1.7881393432617188e-07,1789225573.2817445
train/actor/dvac_local_center_error,20,19,1.7881393432617188e-07,1789226463.5749419
train/actor/dvac_local_center_error,21,20,1.7881393432617188e-07,1789227070.4219
train/actor/dvac_local_center_error,22,21,1.7881393432617188e-07,1789227710.7658124
train/actor/dvac_local_center_error,23,22,1.7881393432617188e-07,1789228312.851706
train/actor/dvac_local_center_error,24,23,1.7881393432617188e-07,1789228902.9181862
train/actor/dvac_local_center_error,25,24,1.7881393432617188e-07,1789229795.937658
train/actor/dvac_local_center_error,26,25,1.7881393432617188e-07,1789230401.0111568
train/actor/dvac_local_center_error,27,26,1.7881393432617188e-07,1789231004.5381134
train/actor/dvac_local_center_error,28,27,1.7881393432617188e-07,1789231659.3891397
train/actor/dvac_local_center_error,29,28,1.7881393432617188e-07,1789232263.1355069
train/actor/dvac_local_center_error,30,29,2.384185791015625e-07,1789233182.0660267
train/actor/dvac_local_center_error,31,30,1.7881393432617188e-07,1789233827.8610065
train/actor/dvac_local_center_error,32,31,1.7881393432617188e-07,1789234419.7238736
train/actor/dvac_local_center_error,33,32,1.7881393432617188e-07,1789235012.9186487
train/actor/dvac_local_center_error,34,33,1.7881393432617188e-07,1789235605.5224621
train/actor/dvac_local_center_error,35,34,1.7881393432617188e-07,1789236486.3339
train/actor/dvac_local_center_error,36,35,1.7881393432617188e-07,1789237129.370053
train/actor/dvac_local_center_error,37,36,1.7881393432617188e-07,1789237767.7000353
train/actor/dvac_local_center_error,38,37,1.7881393432617188e-07,1789238364.2404916
train/actor/dvac_local_center_error,39,38,1.7881393432617188e-07,1789238982.0891745
train/actor/dvac_local_center_error,40,39,1.7881393432617188e-07,1789239899.3393438
train/actor/dvac_local_center_error,41,40,1.7881393432617188e-07,1789240502.6933067
train/actor/dvac_local_center_error,42,41,1.7881393432617188e-07,1789241126.1792512
train/actor/dvac_local_center_error,43,42,1.7881393432617188e-07,1789241741.2371228
train/actor/dvac_local_center_error,44,43,1.7881393432617188e-07,1789242404.3994293
train/actor/dvac_local_center_error,45,44,1.7881393432617188e-07,1789243276.7335508
train/actor/dvac_local_center_error,46,45,1.7881393432617188e-07,1789243893.2815125
train/actor/dvac_local_center_error,47,46,1.7881393432617188e-07,1789244597.2650135
train/actor/dvac_local_center_error,48,47,1.7881393432617188e-07,1789245196.955993
train/actor/dvac_local_center_error,49,48,1.7881393432617188e-07,1789245845.3360338
train/actor/dvac_local_center_error,50,49,1.7881393432617188e-07,1789246767.8156
train/actor/dvac_local_center_error,51,50,1.7881393432617188e-07,1789247381.6148355
train/actor/dvac_local_center_error,52,51,1.7881393432617188e-07,1789247984.214672
train/actor/dvac_local_center_error,53,52,1.7881393432617188e-07,1789248597.097512
train/actor/dvac_local_center_error,54,53,1.7881393432617188e-07,1789249241.911998
train/actor/dvac_local_center_error,55,54,1.7881393432617188e-07,1789250154.9001312
train/actor/dvac_local_center_error,56,55,1.7881393432617188e-07,1789250767.3551362
train/actor/dvac_local_center_error,57,56,1.7881393432617188e-07,1789251435.8196156
train/actor/dvac_local_center_error,58,57,1.7881393432617188e-07,1789252039.498022
train/actor/dvac_local_center_error,59,58,1.7881393432617188e-07,1789252653.3156278
train/actor/dvac_local_center_error,60,59,1.7881393432617188e-07,1789253577.0869553
train/actor/dvac_local_center_error,61,60,1.7881393432617188e-07,1789254204.0586681
train/actor/dvac_local_center_error,62,61,1.7881393432617188e-07,1789254833.9983659
train/actor/dvac_local_center_error,63,62,1.7881393432617188e-07,1789255480.290672
train/actor/dvac_local_center_error,64,63,1.7881393432617188e-07,1789256123.085861
train/actor/dvac_local_center_error,65,64,1.7881393432617188e-07,1789257069.8328986
train/actor/dvac_local_center_error,66,65,1.7881393432617188e-07,1789257719.910815
train/actor/dvac_local_center_error,67,66,1.7881393432617188e-07,1789258371.6389153
train/actor/dvac_local_center_error,68,67,1.7881393432617188e-07,1789259019.6639597
train/actor/dvac_local_center_error,69,68,1.7881393432617188e-07,1789259654.059704
train/actor/dvac_local_center_error,70,69,1.7881393432617188e-07,1789260608.567186
train/actor/dvac_local_center_error,71,70,1.7881393432617188e-07,1789261249.915992
train/actor/dvac_local_center_error,72,71,1.7881393432617188e-07,1789261901.0263016
train/actor/dvac_local_center_error,73,72,1.7881393432617188e-07,1789262551.0783737
train/actor/dvac_local_center_error,74,73,1.7881393432617188e-07,1789263200.8972704
train/actor/dvac_local_center_error,75,74,1.7881393432617188e-07,1789264127.0441759
train/actor/dvac_local_center_error,76,75,1.7881393432617188e-07,1789264768.2413075
train/actor/dvac_local_center_error,77,76,1.7881393432617188e-07,1789265411.0895677
train/actor/dvac_local_center_error,78,77,1.7881393432617188e-07,1789266059.6126342
train/actor/dvac_local_center_error,79,78,1.7881393432617188e-07,1789266712.485689
train/actor/dvac_local_center_error,80,79,1.7881393432617188e-07,1789267677.460213
train/actor/dvac_local_center_error,81,80,1.7881393432617188e-07,1789268315.2103195
train/actor/dvac_local_center_error,82,81,1.7881393432617188e-07,1789268975.7110465
train/actor/dvac_local_center_error,83,82,2.384185791015625e-07,1789269632.4213855
train/actor/dvac_local_center_error,84,83,1.7881393432617188e-07,1789270271.1707792
train/actor/dvac_local_center_error,85,84,1.7881393432617188e-07,1789271195.7105136
train/actor/dvac_local_center_error,86,85,2.384185791015625e-07,1789271850.8487852
train/actor/dvac_local_center_error,87,86,1.7881393432617188e-07,1789272503.9557726
train/actor/dvac_local_center_error,88,87,1.7881393432617188e-07,1789273142.9417868
train/actor/dvac_local_center_error,89,88,1.7881393432617188e-07,1789273786.5636444
train/actor/dvac_local_center_error,90,89,1.7881393432617188e-07,1789274736.9425695
train/actor/dvac_local_center_error,91,90,1.7881393432617188e-07,1789275392.6538663
train/actor/dvac_local_center_error,92,91,1.7881393432617188e-07,1789276043.207599
train/actor/dvac_local_center_error,93,92,1.7881393432617188e-07,1789276697.4919114
train/actor/dvac_local_center_error,94,93,1.7881393432617188e-07,1789277342.689915
train/actor/dvac_local_center_error,95,94,1.7881393432617188e-07,1789278280.602503
train/actor/dvac_local_center_error,96,95,1.7881393432617188e-07,1789278942.2200673
train/actor/dvac_local_center_error,97,96,1.7881393432617188e-07,1789279596.2776282
train/actor/dvac_local_center_error,98,97,1.7881393432617188e-07,1789280245.3671145
train/actor/dvac_local_center_error,99,98,1.7881393432617188e-07,1789280894.7976434
train/actor/dvac_local_center_error,100,99,1.7881393432617188e-07,1789281861.3177345
train/actor/dvac_local_center_error,101,100,1.7881393432617188e-07,1789282516.1433942
train/actor/dvac_local_center_error,102,101,1.7881393432617188e-07,1789283176.5301614
train/actor/dvac_local_center_error,103,102,1.7881393432617188e-07,1789283842.460332
train/actor/dvac_local_center_error,104,103,1.7881393432617188e-07,1789284485.696173
train/actor/dvac_local_center_error,105,104,1.7881393432617188e-07,1789285424.807697
train/actor/dvac_local_center_error,106,105,1.7881393432617188e-07,1789286075.1273487
train/actor/dvac_local_center_error,107,106,1.7881393432617188e-07,1789286714.2909694
train/actor/dvac_local_center_error,108,107,1.7881393432617188e-07,1789287336.4336236
train/actor/dvac_local_center_error,109,108,1.7881393432617188e-07,1789287997.3051429
train/actor/dvac_local_center_error,110,109,1.7881393432617188e-07,1789288970.7645712
train/actor/dvac_local_center_error,111,110,1.7881393432617188e-07,1789289626.2405627
train/actor/dvac_local_center_error,112,111,1.7881393432617188e-07,1789290273.5429199
train/actor/dvac_local_center_error,113,112,1.7881393432617188e-07,1789290934.0913994
train/actor/dvac_local_center_error,114,113,1.7881393432617188e-07,1789291599.7765868
train/actor/dvac_local_center_error,115,114,1.7881393432617188e-07,1789292542.8871846
train/actor/dvac_local_center_error,116,115,1.7881393432617188e-07,1789293196.0841157
train/actor/dvac_negative_adv_mass_ratio,1,0,1.0616967678070068,1789213242.4412725
train/actor/dvac_negative_adv_mass_ratio,2,1,1.0312538146972656,1789213917.78708
train/actor/dvac_negative_adv_mass_ratio,3,2,1.0666074752807617,1789214572.1081715
train/actor/dvac_negative_adv_mass_ratio,4,3,1.0677378177642822,1789215189.2388196
train/actor/dvac_negative_adv_mass_ratio,5,4,1.0600310564041138,1789216071.8541827
train/actor/dvac_negative_adv_mass_ratio,6,5,1.06527578830719,1789216766.0121806
train/actor/dvac_negative_adv_mass_ratio,7,6,1.0301487445831299,1789217378.305388
train/actor/dvac_negative_adv_mass_ratio,8,7,1.035693883895874,1789218045.2465413
train/actor/dvac_negative_adv_mass_ratio,9,8,1.043718695640564,1789218649.203149
train/actor/dvac_negative_adv_mass_ratio,10,9,1.0521231889724731,1789219657.1163352
train/actor/dvac_negative_adv_mass_ratio,11,10,1.0282646417617798,1789220260.3878348
train/actor/dvac_negative_adv_mass_ratio,12,11,1.0542830228805542,1789220902.256932
train/actor/dvac_negative_adv_mass_ratio,13,12,1.0472465753555298,1789221531.0462525
train/actor/dvac_negative_adv_mass_ratio,14,13,1.0454174280166626,1789222164.2063973
train/actor/dvac_negative_adv_mass_ratio,15,14,1.0450385808944702,1789223091.188288
train/actor/dvac_negative_adv_mass_ratio,16,15,1.0363408327102661,1789223703.3265705
train/actor/dvac_negative_adv_mass_ratio,17,16,1.0338066816329956,1789224314.3229265
train/actor/dvac_negative_adv_mass_ratio,18,17,1.0363812446594238,1789224951.619139
train/actor/dvac_negative_adv_mass_ratio,19,18,1.0228235721588135,1789225573.2817504
train/actor/dvac_negative_adv_mass_ratio,20,19,1.058044672012329,1789226463.5749485
train/actor/dvac_negative_adv_mass_ratio,21,20,1.0812393426895142,1789227070.421923
train/actor/dvac_negative_adv_mass_ratio,22,21,1.0509647130966187,1789227710.7658184
train/actor/dvac_negative_adv_mass_ratio,23,22,1.0485432147979736,1789228312.8517122
train/actor/dvac_negative_adv_mass_ratio,24,23,1.077982783317566,1789228902.9181921
train/actor/dvac_negative_adv_mass_ratio,25,24,1.049234390258789,1789229795.937664
train/actor/dvac_negative_adv_mass_ratio,26,25,1.0580031871795654,1789230401.0111623
train/actor/dvac_negative_adv_mass_ratio,27,26,1.0593599081039429,1789231004.5381193
train/actor/dvac_negative_adv_mass_ratio,28,27,1.047903060913086,1789231659.3891454
train/actor/dvac_negative_adv_mass_ratio,29,28,1.0754027366638184,1789232263.135513
train/actor/dvac_negative_adv_mass_ratio,30,29,1.052289366722107,1789233182.066033
train/actor/dvac_negative_adv_mass_ratio,31,30,1.061981439590454,1789233827.8610127
train/actor/dvac_negative_adv_mass_ratio,32,31,1.0116205215454102,1789234419.72388
train/actor/dvac_negative_adv_mass_ratio,33,32,1.0634909868240356,1789235012.9186585
train/actor/dvac_negative_adv_mass_ratio,34,33,1.0730817317962646,1789235605.522469
train/actor/dvac_negative_adv_mass_ratio,35,34,1.0459611415863037,1789236486.333906
train/actor/dvac_negative_adv_mass_ratio,36,35,1.032561182975769,1789237129.3700607
