tag,round,raw_step,value,wall_time
train/actor/bc_human_loss,208,207,0.0,1789550380.558505
train/actor/bc_human_loss,209,208,0.0,1789550464.5567474
train/actor/bc_human_loss,210,209,0.0,1789550546.8359938
train/actor/bc_human_loss,211,210,0.0,1789550629.4100163
train/actor/bc_human_loss,212,211,0.0,1789550726.7544253
train/actor/bc_human_loss,213,212,0.0,1789550828.9815514
train/actor/bc_human_loss,214,213,0.0,1789550925.3280125
train/actor/bc_human_loss,215,214,0.0,1789551022.053057
train/actor/bc_human_loss,216,215,0.0,1789551107.4526062
train/actor/bc_human_loss,217,216,0.0,1789551188.822007
train/actor/bc_human_loss,218,217,0.0,1789551281.506617
train/actor/bc_human_loss,219,218,0.0,1789551374.3962479
train/actor/bc_human_loss,220,219,0.0,1789551461.6830275
train/actor/bc_human_loss,221,220,0.0,1789551552.6551604
train/actor/bc_human_loss,222,221,0.0,1789551643.660284
train/actor/bc_human_loss,223,222,0.0,1789551738.258145
train/actor/bc_human_loss,224,223,0.0,1789551826.817776
train/actor/bc_human_loss,225,224,0.0,1789552310.4254422
train/actor/bc_human_loss,226,225,0.0,1789552396.1417055
train/actor/bc_human_loss,227,226,0.0,1789552475.9896924
train/actor/bc_human_loss,228,227,0.0,1789552564.3939486
train/actor/bc_human_loss,229,228,0.0,1789552642.267476
train/actor/bc_human_loss,230,229,0.0,1789552728.4367201
train/actor/bc_human_loss,231,230,0.0,1789552812.4489672
train/actor/bc_human_loss,232,231,0.0,1789552900.6461225
train/actor/bc_human_loss,233,232,0.0,1789552995.7090225
train/actor/bc_human_loss,234,233,0.0,1789553093.063276
train/actor/bc_human_loss,235,234,0.0,1789553180.721696
train/actor/bc_human_loss,236,235,0.0,1789553266.6154466
train/actor/bc_human_loss,237,236,0.0,1789553347.3745863
train/actor/bc_human_loss,238,237,0.0,1789553430.6807487
train/actor/bc_human_loss,239,238,0.0,1789553527.3517785
train/actor/bc_human_loss,240,239,0.0,1789553626.8685665
train/actor/bc_human_loss,241,240,0.0,1789553716.2991188
train/actor/bc_human_loss,242,241,0.0,1789553804.3151999
train/actor/bc_human_loss,243,242,0.0,1789553884.7850065
train/actor/bc_human_loss,244,243,0.0,1789553978.2161727
train/actor/bc_human_loss,245,244,0.0,1789554065.4397802
train/actor/bc_human_loss,246,245,0.0,1789554153.5275238
train/actor/bc_human_loss,247,246,0.0,1789554240.8811023
train/actor/bc_human_loss,248,247,0.0,1789554324.1065245
train/actor/bc_human_loss,249,248,0.0,1789554403.649971
train/actor/bc_human_loss,250,249,0.0,1789554888.163089
train/actor/bc_human_loss,251,250,0.0,1789554981.819884
train/actor/bc_human_loss,252,251,0.0,1789555071.0847101
train/actor/bc_human_loss,253,252,0.0,1789555150.2512193
train/actor/bc_human_loss,254,253,0.0,1789555233.9800766
train/actor/bc_human_loss,255,254,0.0,1789555318.555556
train/actor/bc_human_loss,256,255,0.0,1789555402.0426695
train/actor/bc_human_loss,257,256,0.0,1789555489.2368436
train/actor/bc_human_loss,258,257,0.0,1789555581.5527084
train/actor/bc_human_loss,259,258,0.0,1789555661.5741959
train/actor/bc_human_loss,260,259,0.0,1789555742.6740296
train/actor/bc_human_loss,261,260,0.0,1789555828.4437635
train/actor/bc_human_loss,262,261,0.0,1789555915.2500072
train/actor/bc_human_loss,263,262,0.0,1789555999.4431562
train/actor/bc_human_loss,264,263,0.0,1789556085.4670124
train/actor/bc_human_loss,265,264,0.0,1789556167.9609215
train/actor/bc_human_loss,266,265,0.0,1789556254.9400153
train/actor/bc_human_loss,267,266,0.0,1789556337.8671749
train/actor/bc_human_loss,268,267,0.0,1789556421.637947
train/actor/bc_human_loss,269,268,0.0,1789556512.0874572
train/actor/bc_human_loss,270,269,0.0,1789556600.9260068
train/actor/bc_human_loss,271,270,0.0,1789556689.018352
train/actor/bc_human_loss,272,271,0.0,1789556776.52843
train/actor/bc_human_loss,273,272,0.0,1789556858.3286092
train/actor/bc_human_loss,274,273,0.0,1789556940.6028576
train/actor/bc_human_loss,275,274,0.0,1789557419.3861208
train/actor/bc_human_loss,276,275,0.0,1789557514.7184482
train/actor/bc_human_loss,277,276,0.0,1789557601.3371866
train/actor/bc_human_loss,278,277,0.0,1789557703.7201886
train/actor/bc_human_loss,279,278,0.0,1789557796.7567153
train/actor/bc_human_loss,280,279,0.0,1789557894.3708596
train/actor/bc_human_loss,281,280,0.0,1789557990.1342168
train/actor/bc_human_loss,282,281,0.0,1789558072.8384333
train/actor/bc_human_loss,283,282,0.0,1789558164.240428
train/actor/bc_human_loss,284,283,0.0,1789558258.1960697
train/actor/bc_human_loss,285,284,0.0,1789558344.2609317
train/actor/bc_human_loss,286,285,0.0,1789558428.5525079
train/actor/bc_human_loss,287,286,0.0,1789558511.5224292
train/actor/bc_human_loss,288,287,0.0,1789558594.5913398
train/actor/bc_human_loss,289,288,0.0,1789558678.5217938
train/actor/bc_human_loss,290,289,0.0,1789558757.6016228
train/actor/bc_human_loss,291,290,0.0,1789558850.104369
train/actor/bc_human_loss,292,291,0.0,1789558931.2862318
train/actor/bc_human_loss,293,292,0.0,1789559016.5007381
train/actor/bc_human_loss,294,293,0.0,1789559095.6952126
train/actor/bc_human_loss,295,294,0.0,1789559181.395322
train/actor/bc_human_loss,296,295,0.0,1789559259.7207062
train/actor/bc_human_loss,297,296,0.0,1789559343.0417047
train/actor/bc_human_loss,298,297,0.0,1789559428.061901
train/actor/bc_human_loss,299,298,0.0,1789559524.3442836
train/actor/bc_human_loss,300,299,0.0,1789560017.3245459
train/actor/bc_human_loss,301,300,0.0,1789560106.3613946
train/actor/bc_human_loss,302,301,0.0,1789560186.4936864
train/actor/bc_human_loss,303,302,0.0,1789560264.9795663
train/actor/bc_human_loss,304,303,0.0,1789560344.6070209
train/actor/bc_human_loss,305,304,0.0,1789560439.4390554
train/actor/bc_human_loss,306,305,0.0,1789560519.1371782
train/actor/bc_human_loss,307,306,0.0,1789560601.1762016
train/actor/bc_human_loss,308,307,0.0,1789560686.9686122
train/actor/bc_human_loss,309,308,0.0,1789560771.8109684
train/actor/bc_human_loss,310,309,0.0,1789560856.7500987
train/actor/bc_human_loss,311,310,0.0,1789560938.598164
train/actor/bc_human_loss,312,311,0.0,1789561028.0328147
train/actor/bc_human_loss,313,312,0.0,1789561133.0463269
train/actor/bc_human_loss,314,313,0.0,1789561221.1950235
train/actor/bc_human_loss,315,314,0.0,1789561302.4040933
train/actor/bc_human_loss,316,315,0.0,1789561385.0375338
train/actor/bc_human_loss,317,316,0.0,1789561464.1774752
train/actor/bc_human_loss,318,317,0.0,1789561547.620067
train/actor/bc_human_loss,319,318,0.0,1789561634.7349637
train/actor/bc_human_loss,320,319,0.0,1789561716.3803344
train/actor/bc_human_loss,321,320,0.0,1789561819.0016031
train/actor/bc_human_loss,322,321,0.0,1789561904.6306074
train/actor/bc_human_loss,323,322,0.0,1789561986.0497835
train/actor/bc_human_loss,324,323,0.0,1789562071.1969898
train/actor/bc_human_loss,325,324,0.0,1789562539.06755
train/actor/bc_human_loss,326,325,0.0,1789562619.0235932
train/actor/bc_human_loss,327,326,0.0,1789562706.7481785
train/actor/bc_human_loss,328,327,0.0,1789562788.1461673
train/actor/bc_human_loss,329,328,0.0,1789562867.7472687
train/actor/bc_human_loss,330,329,0.0,1789562949.8206036
train/actor/bc_human_loss,331,330,0.0,1789563033.945281
train/actor/bc_human_loss,332,331,0.0,1789563110.6952417
train/actor/bc_human_loss,333,332,0.0,1789563193.9549973
train/actor/bc_human_loss,334,333,0.0,1789563275.35907
train/actor/bc_human_loss,335,334,0.0,1789563358.5142508
train/actor/bc_human_loss,336,335,0.0,1789563436.776409
train/actor/bc_human_loss,337,336,0.0,1789563517.0250266
train/actor/bc_human_loss,338,337,0.0,1789563598.867014
train/actor/bc_human_loss,339,338,0.0,1789563681.3998332
train/actor/bc_human_loss,340,339,0.0,1789563763.1647668
train/actor/bc_human_loss,341,340,0.0,1789563842.957644
train/actor/bc_human_loss,342,341,0.0,1789563922.6186385
train/actor/bc_human_loss,343,342,0.0,1789564003.5058124
train/actor/bc_human_loss,344,343,0.0,1789564080.2909381
train/actor/bc_human_loss,345,344,0.0,1789564164.2413025
train/actor/bc_human_loss,346,345,0.0,1789564253.403547
train/actor/bc_human_loss,347,346,0.0,1789564335.1956131
train/actor/bc_human_loss,348,347,0.0,1789564417.8055053
train/actor/bc_human_loss,349,348,0.0,1789564508.5948353
train/actor/bc_human_loss,350,349,0.0,1789564982.533834
train/actor/bc_human_loss,351,350,0.0,1789565064.164404
train/actor/bc_human_loss,352,351,0.0,1789565150.3310745
train/actor/bc_human_loss,353,352,0.0,1789565251.0192862
train/actor/bc_human_loss,354,353,0.0,1789565344.6273596
train/actor/bc_human_loss,355,354,0.0,1789565426.2758183
train/actor/bc_human_loss,356,355,0.0,1789565510.8456028
train/actor/bc_human_loss,357,356,0.0,1789565607.6318927
train/actor/bc_human_loss,358,357,0.0,1789565694.9904504
train/actor/bc_human_loss,359,358,0.0,1789565789.7747607
train/actor/bc_human_loss,360,359,0.0,1789565876.9446437
train/actor/bc_human_loss,361,360,0.0,1789565968.2405286
train/actor/bc_human_loss,362,361,0.0,1789566055.0288694
train/actor/bc_human_loss,363,362,0.0,1789566144.2858055
train/actor/bc_human_loss,364,363,0.0,1789566224.8866541
train/actor/bc_human_loss,365,364,0.0,1789566300.3476217
train/actor/bc_human_loss,366,365,0.0,1789566387.778779
train/actor/bc_human_loss,367,366,0.0,1789566465.9970732
train/actor/bc_human_loss,368,367,0.0,1789566552.8237567
train/actor/bc_human_loss,369,368,0.0,1789566638.9742239
train/actor/bc_human_loss,370,369,0.0,1789566725.1685762
train/actor/bc_human_loss,371,370,0.0,1789566813.2193906
train/actor/bc_human_loss,372,371,0.0,1789566892.7093418
train/actor/bc_human_loss,373,372,0.0,1789566974.4500368
train/actor/bc_human_loss,374,373,0.0,1789567060.5623837
train/actor/bc_human_loss,375,374,0.0,1789567515.0272532
train/actor/bc_human_loss,376,375,0.0,1789567594.3280728
train/actor/bc_human_loss,377,376,0.0,1789567678.6880894
train/actor/bc_human_loss,378,377,0.0,1789567764.4620569
train/actor/bc_human_loss,379,378,0.0,1789567846.6724448
train/actor/bc_human_loss,380,379,0.0,1789567926.9176524
train/actor/bc_human_loss,381,380,0.0,1789568008.8074563
train/actor/bc_human_loss,382,381,0.0,1789568090.904977
train/actor/bc_human_loss,383,382,0.0,1789568170.8351026
train/actor/bc_human_loss,384,383,0.0,1789568253.2056441
train/actor/bc_human_loss,385,384,0.0,1789568329.6215255
train/actor/bc_human_loss,386,385,0.0,1789568413.9817052
train/actor/bc_human_loss,387,386,0.0,1789568492.4358208
train/actor/bc_human_loss,388,387,0.0,1789568569.8626158
train/actor/bc_human_loss,389,388,0.0,1789568651.2140632
train/actor/bc_human_loss,390,389,0.0,1789568732.4873931
train/actor/bc_human_loss,391,390,0.0,1789568810.2827342
train/actor/bc_human_loss,392,391,0.0,1789568892.6106312
train/actor/bc_human_loss,393,392,0.0,1789568971.2175226
train/actor/bc_human_loss,394,393,0.0,1789569055.1268964
train/actor/bc_human_loss,395,394,0.0,1789569134.8151386
train/actor/bc_human_loss,396,395,0.0,1789569221.2806976
train/actor/bc_human_loss,397,396,0.0,1789569310.7191772
train/actor/bc_human_loss,398,397,0.0,1789569392.315178
train/actor/bc_human_loss,399,398,0.0,1789569472.625562
train/actor/bc_human_loss,400,399,0.0,1789569950.1087565
train/actor/bc_human_loss,401,400,0.0,1789570029.803545
train/actor/bc_human_loss,402,401,0.0,1789570108.1207573
train/actor/bc_human_loss,403,402,0.0,1789570187.9905586
train/actor/bc_human_loss,404,403,0.0,1789570265.490273
train/actor/bc_human_loss,405,404,0.0,1789570343.6920726
train/actor/bc_human_loss,406,405,0.0,1789570425.505409
train/actor/bc_human_loss,407,406,0.0,1789570508.1156416
train/actor/bc_human_loss,408,407,0.0,1789570587.845467
train/actor/bc_human_loss,409,408,0.0,1789570665.9379873
train/actor/bc_human_loss,410,409,0.0,1789570748.9261768
train/actor/bc_human_loss,411,410,0.0,1789570830.3864012
train/actor/bc_human_loss,412,411,0.0,1789570907.830791
train/actor/bc_human_loss,413,412,0.0,1789570990.0313485
train/actor/bc_human_loss,414,413,0.0,1789571068.1568162
train/actor/bc_human_loss,415,414,0.0,1789571155.0310924
train/actor/bc_human_loss,416,415,0.0,1789571247.7892153
train/actor/bc_human_loss,417,416,0.0,1789571327.4164824
train/actor/bc_human_loss,418,417,0.0,1789571420.408052
train/actor/bc_human_loss,419,418,0.0,1789571504.211194
train/actor/bc_human_loss,420,419,0.0,1789571594.7538376
train/actor/bc_human_loss,421,420,0.0,1789571675.764476
train/actor/bc_human_loss,422,421,0.0,1789571753.7372754
train/actor/bc_human_loss,423,422,0.0,1789571842.9072957
train/actor/bc_human_loss,424,423,0.0,1789571922.6524615
train/actor/bc_human_loss,425,424,0.0,1789572389.0783243
train/actor/bc_human_loss,426,425,0.0,1789572475.4567657
train/actor/bc_human_loss,427,426,0.0,1789572560.8056955
train/actor/bc_human_loss,428,427,0.0,1789572640.680889
train/actor/bc_human_loss,429,428,0.0,1789572716.481312
train/actor/bc_human_loss,430,429,0.0,1789572797.4661653
train/actor/bc_human_loss,431,430,0.0,1789572878.7186515
train/actor/bc_human_loss,432,431,0.0,1789572961.328354
train/actor/bc_human_loss,433,432,0.0,1789573038.6355684
train/actor/bc_human_loss,434,433,0.0,1789573127.8755257
train/actor/bc_human_loss,435,434,0.0,1789573215.985801
train/actor/bc_human_loss,436,435,0.0,1789573304.696933
train/actor/bc_human_loss,437,436,0.0,1789573390.721586
train/actor/bc_human_loss,438,437,0.0,1789573474.8123233
train/actor/bc_human_loss,439,438,0.0,1789573559.0559049
train/actor/bc_human_loss,440,439,0.0,1789573645.523073
train/actor/bc_human_loss,441,440,0.0,1789573724.5721412
train/actor/bc_human_loss,442,441,0.0,1789573805.719484
train/actor/bc_human_loss,443,442,0.0,1789573890.7604516
train/actor/bc_loss,135,134,0.055101968348026276,1789541918.1997163
train/actor/bc_loss,136,135,0.01669243350625038,1789542024.1298106
train/actor/bc_loss,137,136,0.013535778969526291,1789542134.185699
train/actor/bc_loss,138,137,0.012237579561769962,1789542249.3556983
train/actor/bc_loss,139,138,0.011592142283916473,1789542354.2292023
train/actor/bc_loss,140,139,0.011107228696346283,1789542457.459202
train/actor/bc_loss,141,140,0.010717691853642464,1789542565.9007397
train/actor/bc_loss,142,141,0.010518882423639297,1789542668.934304
train/actor/bc_loss,143,142,0.010390644893050194,1789542779.5522819
train/actor/bc_loss,144,143,0.010113167576491833,1789542886.7946126
train/actor/bc_loss,145,144,0.01001224759966135,1789542993.2682123
train/actor/bc_loss,146,145,0.00990039948374033,1789543108.6478565
train/actor/bc_loss,147,146,0.00980162899941206,1789543216.477877
train/actor/bc_loss,148,147,0.009686705656349659,1789543326.4764497
train/actor/bc_loss,149,148,0.00962710753083229,1789543430.4348807
train/actor/bc_loss,150,149,0.009710533544421196,1789543926.8241103
train/actor/bc_loss,151,150,0.00958654098212719,1789544034.6968706
train/actor/bc_loss,152,151,0.009482924826443195,1789544136.039526
train/actor/bc_loss,153,152,0.009540380910038948,1789544246.2864125
train/actor/bc_loss,154,153,0.009543385356664658,1789544359.4929888
train/actor/bc_loss,155,154,0.00956748891621828,1789544464.2456884
train/actor/bc_loss,156,155,0.009514532051980495,1789544568.324032
train/actor/bc_loss,157,156,0.009488964453339577,1789544683.3567894
train/actor/bc_loss,158,157,0.009406164288520813,1789544786.2714353
train/actor/bc_loss,159,158,0.009449983946979046,1789544890.4750752
train/actor/bc_loss,160,159,0.009490273892879486,1789544997.578332
train/actor/bc_loss,161,160,0.009453177452087402,1789545103.141245
train/actor/bc_loss,162,161,0.009454220533370972,1789545210.8142653
train/actor/bc_loss,163,162,0.009515566751360893,1789545322.003229
train/actor/bc_loss,164,163,0.009421193972229958,1789545433.698197
train/actor/bc_loss,165,164,0.009476100094616413,1789545541.263702
train/actor/bc_loss,166,165,0.009544904343783855,1789545647.3538876
train/actor/bc_loss,167,166,0.00950607005506754,1789545748.533581
train/actor/bc_loss,168,167,0.00966786127537489,1789545854.441961
train/actor/bc_loss,169,168,0.009598315693438053,1789545950.0448794
train/actor/bc_loss,170,169,0.0096815824508667,1789546047.4399426
train/actor/bc_loss,171,170,0.009694944135844707,1789546143.0777621
train/actor/bc_loss,172,171,0.009799794293940067,1789546233.3801827
train/actor/bc_loss,173,172,0.00972225982695818,1789546330.7163994
train/actor/bc_loss,174,173,0.009797405451536179,1789546424.4559407
train/actor/bc_loss,175,174,0.009788560681045055,1789546913.1440022
train/actor/bc_loss,176,175,0.009801408275961876,1789547007.6417515
train/actor/bc_loss,177,176,0.00995527021586895,1789547098.1124046
train/actor/bc_loss,178,177,0.009934041649103165,1789547186.4362583
train/actor/bc_loss,179,178,0.01004722062498331,1789547274.991701
train/actor/bc_loss,180,179,0.010092807933688164,1789547366.0587332
train/actor/bc_loss,181,180,0.01016349345445633,1789547461.7500544
train/actor/bc_loss,182,181,0.010271444916725159,1789547557.7955775
train/actor/bc_loss,183,182,0.01026749238371849,1789547654.7329721
train/actor/bc_loss,184,183,0.010694547556340694,1789547750.4608116
train/actor/bc_loss,185,184,0.010640081949532032,1789547844.1402574
train/actor/bc_loss,186,185,0.010779709555208683,1789547929.916041
train/actor/bc_loss,187,186,0.011182770133018494,1789548020.1098726
