tag,round,raw_step,value,wall_time
train/actor/approx_kl,11,10,0.01767858676612377,1789301424.777204
train/actor/approx_kl,12,11,0.038277968764305115,1789302039.6032484
train/actor/approx_kl,13,12,0.011700796894729137,1789302630.5347345
train/actor/approx_kl,14,13,-0.00200861063785851,1789303209.351062
train/actor/approx_kl,15,14,0.05050412565469742,1789304059.1771896
train/actor/approx_kl,16,15,0.01194185670465231,1789304651.829586
train/actor/approx_kl,17,16,0.01235897745937109,1789305248.672435
train/actor/approx_kl,18,17,0.01516819465905428,1789305860.1175988
train/actor/approx_kl,19,18,0.011448761448264122,1789306460.9111297
train/actor/approx_kl,20,19,-0.004469596315175295,1789307341.5665967
train/actor/approx_kl,21,20,0.0214910339564085,1789307928.6853113
train/actor/approx_kl,22,21,0.02473871409893036,1789308536.5271695
train/actor/approx_kl,23,22,0.006572001148015261,1789309122.3222313
train/actor/approx_kl,24,23,0.006092051509767771,1789309710.5704098
train/actor/approx_kl,25,24,0.0025641843676567078,1789310552.3517087
train/actor/approx_kl,26,25,0.002306584734469652,1789311138.7131069
train/actor/approx_kl,27,26,0.01662696711719036,1789311730.4821095
train/actor/approx_kl,28,27,0.019556963816285133,1789312321.1188273
train/actor/approx_kl,29,28,0.018825408071279526,1789312911.0338898
train/actor/approx_kl,30,29,0.03569382429122925,1789313807.049706
train/actor/approx_kl,31,30,0.0348568931221962,1789314402.292405
train/actor/approx_kl,32,31,0.006280803121626377,1789314998.8744586
train/actor/approx_kl,33,32,0.014399789273738861,1789315600.75565
train/actor/approx_kl,34,33,0.0024278112687170506,1789316206.7209404
train/actor/approx_kl,35,34,0.015384353697299957,1789317041.9754794
train/actor/approx_kl,36,35,0.015795400366187096,1789317637.0901108
train/actor/approx_kl,37,36,0.030869297683238983,1789318226.5097752
train/actor/approx_kl,38,37,0.013796715997159481,1789318816.9966474
train/actor/approx_kl,39,38,0.009157792665064335,1789319393.140728
train/actor/approx_kl,40,39,-0.0007566565182060003,1789320283.8457754
train/actor/approx_kl,41,40,0.002848150208592415,1789320868.0912185
train/actor/approx_kl,42,41,0.022612439468503,1789321457.0075045
train/actor/approx_kl,43,42,0.016876529902219772,1789322059.9378011
train/actor/approx_kl,44,43,0.004658935125917196,1789322650.2671657
train/actor/approx_kl,45,44,0.03598012030124664,1789323487.794993
train/actor/approx_kl,46,45,0.019334375858306885,1789324076.502934
train/actor/approx_kl,47,46,0.011720032431185246,1789324661.068123
train/actor/approx_kl,48,47,0.024315068498253822,1789325252.714067
train/actor/approx_kl,49,48,0.04342735558748245,1789325839.338549
train/actor/approx_kl,50,49,0.03807090222835541,1789326724.9682689
train/actor/approx_kl,51,50,0.020330972969532013,1789327341.9031365
train/actor/approx_kl,52,51,0.014163540676236153,1789327954.3414078
train/actor/approx_kl,53,52,0.013317115604877472,1789328540.7875814
train/actor/approx_kl,54,53,0.01375376246869564,1789329137.6307206
train/actor/approx_kl,55,54,0.04565613716840744,1789329993.0940511
train/actor/approx_kl,56,55,0.008047984912991524,1789330586.8994842
train/actor/approx_kl,57,56,0.028436556458473206,1789331195.2829943
train/actor/approx_kl,58,57,0.009335896000266075,1789331832.210336
train/actor/approx_kl,59,58,0.00806429609656334,1789332449.0427883
train/actor/approx_kl,60,59,0.0073530711233615875,1789333413.2224019
train/actor/approx_kl,61,60,-0.00045157468412071466,1789334129.2883282
train/actor/approx_kl,62,61,0.018392015248537064,1789334837.7769618
train/actor/approx_kl,63,62,0.009662894532084465,1789335497.9256103
train/actor/approx_kl,64,63,0.004494089633226395,1789336220.900638
train/actor/approx_kl,65,64,0.0027496027760207653,1789337211.795354
train/actor/approx_kl,66,65,0.027417918667197227,1789337895.886631
train/actor/approx_kl,67,66,0.03991750255227089,1789338592.66334
train/actor/approx_kl,68,67,0.02177119068801403,1789339280.647597
train/actor/approx_kl,69,68,0.015743525698781013,1789339975.062465
train/actor/approx_kl,70,69,0.0005419157678261399,1789340967.4491477
train/actor/approx_kl,71,70,0.03988749533891678,1789341627.4979825
train/actor/approx_kl,72,71,0.023588232696056366,1789342327.068426
train/actor/approx_kl,73,72,0.003485838184133172,1789342998.5279927
train/actor/approx_kl,74,73,0.023543888702988625,1789343677.3620923
train/actor/approx_kl,75,74,0.0006827007164247334,1789344635.6782331
train/actor/approx_kl,76,75,0.019977876916527748,1789345342.1469054
train/actor/approx_kl,77,76,0.01633279398083687,1789345993.179016
train/actor/approx_kl,78,77,0.027524150907993317,1789346681.6853266
train/actor/approx_kl,79,78,-0.0022839908488094807,1789347340.3468156
train/actor/approx_kl,80,79,0.024791065603494644,1789348403.466272
train/actor/approx_kl,81,80,0.013296613469719887,1789349118.2383928
train/actor/approx_kl,82,81,0.05185234546661377,1789349837.9140346
train/actor/approx_kl,83,82,0.027510369196534157,1789350543.5368745
train/actor/approx_kl,84,83,0.013522778637707233,1789351248.615917
train/actor/approx_kl,85,84,0.027935374528169632,1789352317.1455042
train/actor/approx_kl,86,85,0.021065589040517807,1789353044.079491
train/actor/approx_kl,87,86,0.018632538616657257,1789353753.2117043
train/actor/approx_kl,88,87,0.011578593403100967,1789354478.1212623
train/actor/approx_kl,89,88,0.024746619164943695,1789355184.3869097
train/actor/approx_kl,90,89,0.01690276712179184,1789356232.5892231
train/actor/approx_kl,91,90,0.02086547017097473,1789356938.4312642
train/actor/approx_kl,92,91,0.015879472717642784,1789357658.3584843
train/actor/approx_kl,93,92,0.010783075354993343,1789358357.453609
train/actor/approx_kl,94,93,0.0015737053472548723,1789359056.196249
train/actor/approx_kl,95,94,0.021426448598504066,1789359980.8859267
train/actor/approx_kl,96,95,0.01947621814906597,1789360611.7059927
train/actor/approx_kl,97,96,0.010671312920749187,1789361309.2850795
train/actor/approx_kl,98,97,0.009231477044522762,1789362020.5586762
train/actor/approx_kl,99,98,-7.791840471327305e-05,1789362712.0839417
train/actor/approx_kl,100,99,0.009685474447906017,1789363758.9975557
train/actor/approx_kl,101,100,0.02647770754992962,1789364511.1668005
train/actor/approx_kl,102,101,0.0029863968957215548,1789365298.635236
train/actor/approx_kl,103,102,0.015253744088113308,1789366021.6854084
train/actor/approx_kl,104,103,0.0023366885725408792,1789366731.7332153
train/actor/approx_kl,105,104,0.017436427995562553,1789367786.9799728
train/actor/approx_kl,106,105,0.018626553937792778,1789368459.8664174
train/actor/approx_kl,107,106,0.0033869072794914246,1789369211.4460683
train/actor/approx_kl,108,107,0.0031510854605585337,1789369894.2386482
train/actor/approx_kl,109,108,0.016310514882206917,1789370611.9852347
train/actor/clip_fraction,1,0,0.08989748358726501,1789294961.1631649
train/actor/clip_fraction,2,1,0.10753756761550903,1789295555.915269
train/actor/clip_fraction,3,2,0.06564952433109283,1789296139.8295386
train/actor/clip_fraction,4,3,0.04932582750916481,1789296731.3940506
train/actor/clip_fraction,5,4,0.046023741364479065,1789297591.0168796
train/actor/clip_fraction,6,5,0.09434322267770767,1789298199.5877872
train/actor/clip_fraction,7,6,0.015657808631658554,1789298780.5405092
train/actor/clip_fraction,8,7,0.04347054660320282,1789299367.249132
train/actor/clip_fraction,9,8,0.026434853672981262,1789299966.7388356
train/actor/clip_fraction,10,9,0.04206988960504532,1789300837.9838939
train/actor/clip_fraction,11,10,0.06711386889219284,1789301424.77721
train/actor/clip_fraction,12,11,0.07960052788257599,1789302039.603256
train/actor/clip_fraction,13,12,0.03343558311462402,1789302630.5347407
train/actor/clip_fraction,14,13,0.021547917276620865,1789303209.3510687
train/actor/clip_fraction,15,14,0.10357916355133057,1789304059.177202
train/actor/clip_fraction,16,15,0.05176330357789993,1789304651.8295918
train/actor/clip_fraction,17,16,0.03382446616888046,1789305248.6724408
train/actor/clip_fraction,18,17,0.05306696891784668,1789305860.117605
train/actor/clip_fraction,19,18,0.05727323517203331,1789306460.9111366
train/actor/clip_fraction,20,19,0.01979893073439598,1789307341.566603
train/actor/clip_fraction,21,20,0.05119961500167847,1789307928.6853182
train/actor/clip_fraction,22,21,0.07827437669038773,1789308536.5271754
train/actor/clip_fraction,23,22,0.036746732890605927,1789309122.322237
train/actor/clip_fraction,24,23,0.05072297528386116,1789309710.5704165
train/actor/clip_fraction,25,24,0.025187235325574875,1789310552.3517227
train/actor/clip_fraction,26,25,0.029192427173256874,1789311138.7131128
train/actor/clip_fraction,27,26,0.031555965542793274,1789311730.482115
train/actor/clip_fraction,28,27,0.07120361179113388,1789312321.118833
train/actor/clip_fraction,29,28,0.05680743604898453,1789312911.0338955
train/actor/clip_fraction,30,29,0.0963187962770462,1789313807.0497127
train/actor/clip_fraction,31,30,0.081038698554039,1789314402.2924101
train/actor/clip_fraction,32,31,0.022329479455947876,1789314998.8744657
train/actor/clip_fraction,33,32,0.04605583846569061,1789315600.7556574
train/actor/clip_fraction,34,33,0.013895522803068161,1789316206.7209466
train/actor/clip_fraction,35,34,0.04770816117525101,1789317041.9754844
train/actor/clip_fraction,36,35,0.05047371983528137,1789317637.0901175
train/actor/clip_fraction,37,36,0.048837147653102875,1789318226.5097833
train/actor/clip_fraction,38,37,0.04235062748193741,1789318816.996653
train/actor/clip_fraction,39,38,0.03755475580692291,1789319393.1407342
train/actor/clip_fraction,40,39,0.03323090076446533,1789320283.8457818
train/actor/clip_fraction,41,40,0.008361929096281528,1789320868.091224
train/actor/clip_fraction,42,41,0.04951668530702591,1789321457.007512
train/actor/clip_fraction,43,42,0.03774150460958481,1789322059.9378107
train/actor/clip_fraction,44,43,0.03338656947016716,1789322650.2671716
train/actor/clip_fraction,45,44,0.03237323835492134,1789323487.79501
train/actor/clip_fraction,46,45,0.07723267376422882,1789324076.5029407
train/actor/clip_fraction,47,46,0.0355471670627594,1789324661.068129
train/actor/clip_fraction,48,47,0.02928655967116356,1789325252.714073
train/actor/clip_fraction,49,48,0.11070582270622253,1789325839.3385546
train/actor/clip_fraction,50,49,0.06701601296663284,1789326724.9682755
train/actor/clip_fraction,51,50,0.061764348298311234,1789327341.9031422
train/actor/clip_fraction,52,51,0.04885818064212799,1789327954.3414152
train/actor/clip_fraction,53,52,0.03237904608249664,1789328540.7875872
train/actor/clip_fraction,54,53,0.07471498847007751,1789329137.6307263
train/actor/clip_fraction,55,54,0.10831911861896515,1789329993.094072
train/actor/clip_fraction,56,55,0.06260289251804352,1789330586.89949
train/actor/clip_fraction,57,56,0.06663414090871811,1789331195.2829998
train/actor/clip_fraction,58,57,0.02402636781334877,1789331832.2103422
train/actor/clip_fraction,59,58,0.05910461023449898,1789332449.0427945
train/actor/clip_fraction,60,59,0.04095318168401718,1789333413.2224085
train/actor/clip_fraction,61,60,0.029978569597005844,1789334129.2883341
train/actor/clip_fraction,62,61,0.06021512299776077,1789334837.7769687
train/actor/clip_fraction,63,62,0.024606218561530113,1789335497.9256194
train/actor/clip_fraction,64,63,0.010895468294620514,1789336220.9006443
train/actor/clip_fraction,65,64,0.04104788973927498,1789337211.7953796
train/actor/clip_fraction,66,65,0.06313693523406982,1789337895.8866374
train/actor/clip_fraction,67,66,0.06423813104629517,1789338592.6633487
train/actor/clip_fraction,68,67,0.03288146108388901,1789339280.6476038
train/actor/clip_fraction,69,68,0.05491131544113159,1789339975.0624716
train/actor/clip_fraction,70,69,0.04311635345220566,1789340967.4491634
train/actor/clip_fraction,71,70,0.07443980872631073,1789341627.4979894
train/actor/clip_fraction,72,71,0.08477295190095901,1789342327.0684338
train/actor/clip_fraction,73,72,0.03442639112472534,1789342998.5279984
train/actor/clip_fraction,74,73,0.04623936116695404,1789343677.3620996
train/actor/clip_fraction,75,74,0.032007455825805664,1789344635.6782434
train/actor/clip_fraction,76,75,0.03942909091711044,1789345342.1469114
train/actor/clip_fraction,77,76,0.040985848754644394,1789345993.179023
train/actor/clip_fraction,78,77,0.07299096882343292,1789346681.6853347
train/actor/clip_fraction,79,78,0.030144698917865753,1789347340.346823
train/actor/clip_fraction,80,79,0.0601409450173378,1789348403.4662793
train/actor/clip_fraction,81,80,0.049622152000665665,1789349118.238399
train/actor/clip_fraction,82,81,0.07299448549747467,1789349837.9140406
train/actor/clip_fraction,83,82,0.05499730631709099,1789350543.5368805
train/actor/clip_fraction,84,83,0.047426097095012665,1789351248.6159248
train/actor/clip_fraction,85,84,0.05481889843940735,1789352317.1455104
train/actor/clip_fraction,86,85,0.05314120650291443,1789353044.0794966
train/actor/clip_fraction,87,86,0.0767545998096466,1789353753.2117112
train/actor/clip_fraction,88,87,0.021967630833387375,1789354478.1212711
train/actor/clip_fraction,89,88,0.05054273456335068,1789355184.3869154
train/actor/clip_fraction,90,89,0.06484755873680115,1789356232.5892396
train/actor/clip_fraction,91,90,0.058408983051776886,1789356938.4312718
train/actor/clip_fraction,92,91,0.06574235111474991,1789357658.3584976
train/actor/clip_fraction,93,92,0.03933082893490791,1789358357.4536164
train/actor/clip_fraction,94,93,0.030313538387417793,1789359056.1962547
train/actor/clip_fraction,95,94,0.03264501690864563,1789359980.8859332
train/actor/clip_fraction,96,95,0.06651429831981659,1789360611.7059984
train/actor/clip_fraction,97,96,0.05323181673884392,1789361309.2850864
train/actor/clip_fraction,98,97,0.04648943245410919,1789362020.558683
train/actor/clip_fraction,99,98,0.06857459247112274,1789362712.0839636
train/actor/clip_fraction,100,99,0.0443885363638401,1789363758.9975622
train/actor/clip_fraction,101,100,0.07689033448696136,1789364511.1668074
train/actor/clip_fraction,102,101,0.04999499022960663,1789365298.635242
train/actor/clip_fraction,103,102,0.039073094725608826,1789366021.6854281
train/actor/clip_fraction,104,103,0.04601901397109032,1789366731.7332208
train/actor/clip_fraction,105,104,0.056659452617168427,1789367786.9799795
train/actor/clip_fraction,106,105,0.059715330600738525,1789368459.8664234
train/actor/clip_fraction,107,106,0.013500330969691277,1789369211.4460738
train/actor/clip_fraction,108,107,0.01863330975174904,1789369894.2386558
train/actor/clip_fraction,109,108,0.06441107392311096,1789370611.985241
train/actor/clipped_ratio,1,0,0.9895047545433044,1789294961.1631708
train/actor/clipped_ratio,2,1,0.9865576028823853,1789295555.9152749
train/actor/clipped_ratio,3,2,0.9919343590736389,1789296139.8295445
train/actor/clipped_ratio,4,3,0.9944604635238647,1789296731.3940566
train/actor/clipped_ratio,5,4,0.9946707487106323,1789297591.0168853
train/actor/clipped_ratio,6,5,0.9881101846694946,1789298199.587793
train/actor/clipped_ratio,7,6,0.9967250823974609,1789298780.540516
train/actor/clipped_ratio,8,7,0.9947272539138794,1789299367.249138
train/actor/clipped_ratio,9,8,0.9961487054824829,1789299966.7388408
train/actor/clipped_ratio,10,9,0.9926035404205322,1789300837.9839027
train/actor/clipped_ratio,11,10,0.9953730702400208,1789301424.7772164
train/actor/clipped_ratio,12,11,0.9944400787353516,1789302039.6032622
train/actor/clipped_ratio,13,12,0.9983912110328674,1789302630.534747
train/actor/clipped_ratio,14,13,1.0023666620254517,1789303209.3510752
train/actor/clipped_ratio,15,14,0.9838336706161499,1789304059.1772127
train/actor/clipped_ratio,16,15,0.9933581352233887,1789304651.8295977
train/actor/clipped_ratio,17,16,0.9963529109954834,1789305248.672447
train/actor/clipped_ratio,18,17,0.9950604438781738,1789305860.117611
train/actor/clipped_ratio,19,18,0.9977900981903076,1789306460.9111435
