timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-16 03:17:19,224591,245760,91.39,14,27375,0,68.15,26553,2,84.78,53928,127532.0,13455.0,7887.9,1481.4,2307.8,213634,63799.4,ray::EnvWorker.interact,0,0
2026-07-16 03:17:22,224734,245760,91.44,14,27577,3,67.82,26553,0,70.04,54130,127233.1,13455.0,7887.9,1481.4,2307.7,213634,63910.6,ray::EnvWorker.interact,0,0
2026-07-16 03:17:24,224685,245760,91.42,14,27929,0,85.54,26755,0,67.82,54684,127270.0,13455.0,7887.9,1481.4,2308.8,213634,63947.5,ray::EnvWorker.interact,0,0
2026-07-16 03:17:26,225096,245760,91.59,14,27929,0,87.17,26851,0,84.78,54780,127270.0,13455.0,7887.9,1481.4,2307.8,213634,63947.5,ray::EnvWorker.interact,0,0
2026-07-16 03:17:28,224685,245760,91.42,14,27929,99,87.36,27053,0,67.61,54982,127270.0,13455.0,7887.9,1481.4,2307.2,213634,63947.5,ray::EnvWorker.interact,0,0
2026-07-16 03:17:30,224686,245760,91.42,14,27929,40,86.24,27151,7,84.78,55080,127270.0,13455.0,7887.9,1481.4,2307.2,213634,63947.5,ray::EnvWorker.interact,0,0
2026-07-16 03:17:32,224686,245760,91.42,14,27929,100,107.74,27151,0,67.61,55080,127270.0,13455.0,7887.9,1481.4,2307.3,213634,63947.5,ray::EnvWorker.interact,0,0
2026-07-16 03:17:34,224936,245760,91.53,14,27929,0,86.15,27610,2,67.61,55539,127533.0,13455.0,7887.9,1481.4,2307.4,213634,63947.5,ray::EnvWorker.interact,0,0
2026-07-16 03:17:36,224991,245760,91.55,14,27929,0,68.69,27706,0,83.06,55635,127575.0,13455.0,7887.9,1481.4,2306.6,213634,63948.1,ray::EnvWorker.interact,0,0
2026-07-16 03:17:39,224992,245760,91.55,14,27929,0,68.36,27706,96,99.47,55635,127575.0,13455.0,7887.9,1481.4,2307.4,213634,63948.2,ray::EnvWorker.interact,0,0
2026-07-16 03:17:41,224991,245760,91.55,14,27929,0,195.32,27706,100,124.13,55635,127575.1,13455.0,7887.9,1481.4,2307.4,213634,63948.2,ray::EnvWorker.interact,0,0
2026-07-16 03:17:43,224991,245760,91.55,14,27929,88,104.98,27706,100,163.92,55635,127575.1,13455.0,7887.9,1481.4,2307.2,213634,63948.2,ray::EnvWorker.interact,0,0
2026-07-16 03:17:45,224990,245760,91.55,14,27929,0,85.63,27706,100,147.20,55635,127575.3,13455.0,7887.9,1481.4,2306.6,213634,63948.5,ray::EnvWorker.interact,0,0
2026-07-16 03:17:47,224993,245760,91.55,14,27929,93,100.95,27706,31,84.78,55635,127575.3,13455.0,7887.9,1481.4,2307.0,213634,63948.5,ray::EnvWorker.interact,0,0
2026-07-16 03:17:49,224993,245760,91.55,14,27929,0,86.04,27706,0,67.96,55635,127575.3,13455.0,7887.9,1481.4,2307.0,213634,63948.5,ray::EnvWorker.interact,0,0
2026-07-16 03:17:51,224994,245760,91.55,14,27929,0,69.10,27706,0,67.68,55635,127575.0,13455.0,7887.9,1481.4,2307.0,213634,63947.8,ray::EnvWorker.interact,0,0
2026-07-16 03:17:53,224995,245760,91.55,14,27929,0,85.71,27706,99,188.04,55635,127575.5,13455.0,7887.9,1481.4,2307.9,213634,63948.4,ray::EnvWorker.interact,0,0
2026-07-16 03:17:56,224995,245760,91.55,14,27929,51,183.55,27706,94,195.44,55635,127575.7,13455.0,7887.9,1481.4,2307.5,213634,63948.6,ray::EnvWorker.interact,0,0
2026-07-16 03:17:58,224994,245760,91.55,14,27929,26,154.70,27706,34,83.40,55635,127575.7,13455.0,7887.9,1481.4,2307.9,213634,63948.6,ray::EnvWorker.interact,0,0
2026-07-16 03:18:00,224994,245760,91.55,14,27929,98,155.93,27706,100,89.78,55635,127575.7,13455.0,7887.9,1481.4,2307.9,213634,63948.6,ray::EnvWorker.interact,0,0
2026-07-16 03:18:02,224993,245760,91.55,14,27633,23,89.09,27706,0,84.34,55339,127575.7,13455.0,7887.9,1481.4,2306.9,213634,63948.6,ray::EnvWorker.interact,0,0
2026-07-16 03:18:04,224995,245760,91.55,14,27041,0,69.10,27706,98,115.37,54747,127575.7,13455.0,7887.9,1481.4,2307.0,213634,63948.6,ray::EnvWorker.interact,0,0
2026-07-16 03:18:06,224994,245760,91.55,14,26447,0,68.83,27706,57,173.49,54153,127575.7,13455.0,7887.9,1481.4,2306.7,213634,63948.5,ray::EnvWorker.interact,0,0
2026-07-16 03:18:08,224999,245760,91.55,14,25851,0,69.10,27706,100,99.94,53557,127575.6,13455.0,7887.9,1481.4,2307.9,213634,63948.5,ray::EnvWorker.interact,0,0
2026-07-16 03:18:10,225212,245760,91.64,14,25290,0,69.10,27706,99,94.42,52996,127788.2,13455.0,7887.9,1481.4,2307.7,213634,64161.1,ray::EnvWorker.interact,0,0
2026-07-16 03:18:13,224834,245760,91.49,14,25357,5,69.43,27112,0,84.26,52469,127377.9,13455.0,7887.9,1481.4,2307.5,213634,63750.8,ray::EnvWorker.interact,0,0
2026-07-16 03:18:15,224798,245760,91.47,14,25493,5,70.04,26520,0,68.36,52013,127377.8,13455.0,7887.9,1481.4,2307.5,213634,63750.8,ray::EnvWorker.interact,0,0
2026-07-16 03:18:17,224797,245760,91.47,14,25589,0,87.63,25926,0,68.36,51515,127377.8,13455.0,7887.9,1481.4,2307.4,213634,63750.8,ray::EnvWorker.interact,0,0
2026-07-16 03:18:19,224775,245760,91.46,14,25791,0,71.26,25319,0,69.17,51110,127356.1,13455.0,7887.9,1481.4,2307.3,213634,63750.8,ray::EnvWorker.interact,0,0
2026-07-16 03:18:21,224779,245760,91.46,14,25887,95,98.30,25319,0,68.29,51206,127356.1,13455.0,7887.9,1481.4,2307.2,213634,63750.8,ray::EnvWorker.interact,0,0
2026-07-16 03:18:23,224780,245760,91.46,14,25887,0,70.37,25521,0,68.29,51408,127356.1,13455.0,7887.9,1481.4,2308.8,213634,63750.8,ray::EnvWorker.interact,0,0
2026-07-16 03:18:25,224982,245760,91.55,14,26089,0,69.71,25617,2,84.26,51706,127662.9,13455.0,7887.9,1481.4,2308.6,213636,63912.1,ray::EnvWorker.interact,0,0
2026-07-16 03:18:27,225054,245760,91.57,14,26183,0,87.87,25617,0,68.36,51800,127766.3,13455.0,7887.9,1481.4,2308.5,213634,64161.0,ray::EnvWorker.interact,0,0
2026-07-16 03:18:30,224778,245760,91.46,14,26183,1,70.98,25819,0,68.29,52002,127356.1,13455.0,7887.9,1481.4,2308.3,213634,63750.8,ray::EnvWorker.interact,0,0
2026-07-16 03:18:32,225185,245760,91.63,14,26385,0,69.78,25915,0,84.34,52300,127766.4,13455.0,7887.9,1481.4,2307.8,213636,64015.6,ray::EnvWorker.interact,0,0
2026-07-16 03:18:34,225187,245760,91.63,14,26481,0,87.26,26117,7,68.36,52598,127766.5,13455.0,7887.9,1481.4,2307.9,213634,64161.1,ray::EnvWorker.interact,0,0
2026-07-16 03:18:36,224777,245760,91.46,14,26683,6,70.04,26139,9,68.90,52822,127356.2,13455.0,7887.9,1481.4,2307.5,213634,63750.8,ray::EnvWorker.interact,0,0
2026-07-16 03:18:38,224779,245760,91.46,14,26729,1,87.54,26211,0,83.57,52940,127356.2,13455.0,7887.9,1481.4,2308.8,213634,63750.8,ray::EnvWorker.interact,0,0
2026-07-16 03:18:40,224776,245760,91.46,14,26777,0,80.39,26413,2,68.90,53190,127356.2,13455.0,7887.9,1481.4,2310.2,213634,63750.9,ray::EnvWorker.interact,0,0
2026-07-16 03:18:42,224777,245760,91.46,14,26979,2,69.43,26509,90,91.56,53488,127356.2,13455.0,7887.9,1481.4,2310.3,213634,63750.9,ray::EnvWorker.interact,0,0
2026-07-16 03:18:44,224777,245760,91.46,14,27331,0,92.41,26509,0,68.29,53840,127356.2,13455.0,7887.9,1481.4,2310.2,213634,63750.9,ray::EnvWorker.interact,0,0
2026-07-16 03:18:47,224776,245760,91.46,14,27331,0,69.10,26711,0,67.89,54042,127356.2,13455.0,7887.9,1481.4,2310.0,213634,63750.9,ray::EnvWorker.interact,0,0
2026-07-16 03:18:49,224776,245760,91.46,14,27533,3,69.03,26805,4,89.18,54338,127513.8,13455.0,7887.9,1481.4,2309.2,213636,63762.9,ray::EnvWorker.interact,0,0
2026-07-16 03:18:51,225188,245760,91.63,14,27627,0,86.24,26805,0,67.96,54432,127766.6,13455.0,7887.9,1481.4,2309.2,213634,64161.2,ray::EnvWorker.interact,0,0
2026-07-16 03:18:53,225249,245760,91.65,14,27627,6,71.26,27007,0,67.96,54634,127829.6,13455.0,7887.9,1481.4,2309.1,213634,64224.2,ray::EnvWorker.interact,0,0
2026-07-16 03:18:55,225747,245760,91.86,14,28341,0,71.59,27103,0,83.31,55444,128322.5,13455.0,7887.9,1481.4,2309.6,213634,64306.8,ray::EnvWorker.interact,0,0
2026-07-16 03:18:57,225428,245760,91.73,14,28441,0,86.24,27103,5,69.17,55544,128069.1,13455.0,7887.9,1481.4,2309.4,213634,64399.3,ray::EnvWorker.interact,0,0
2026-07-16 03:18:59,225427,245760,91.73,14,28441,0,68.83,27305,5,67.68,55746,128004.7,13455.0,7887.9,1481.4,2309.3,213634,64399.3,ray::EnvWorker.interact,0,0
2026-07-16 03:19:01,225799,245760,91.88,14,28441,95,86.57,27660,0,83.23,56101,128040.0,13455.0,7887.9,1481.4,2309.1,213634,64399.4,ray::EnvWorker.interact,0,0
2026-07-16 03:19:04,225736,245760,91.85,14,28441,48,86.93,27861,0,67.68,56302,128311.2,13455.0,7887.9,1481.4,2308.7,213634,64399.4,ray::EnvWorker.interact,0,0
2026-07-16 03:19:06,225918,245760,91.93,14,28441,97,136.90,28194,71,103.98,56635,128494.0,13455.0,7887.9,1481.4,2308.6,213634,64399.4,ray::EnvWorker.interact,0,0
2026-07-16 03:19:08,225917,245760,91.93,14,28441,75,151.35,28218,0,83.65,56659,128494.0,13455.0,7887.9,1481.4,2308.7,213634,64399.4,ray::EnvWorker.interact,0,0
2026-07-16 03:19:10,225921,245760,91.93,14,28441,0,86.93,28218,0,83.65,56659,128494.0,13455.0,7887.9,1481.4,2309.9,213634,64399.4,ray::EnvWorker.interact,0,0
2026-07-16 03:19:12,225921,245760,91.93,14,28441,0,69.10,28218,52,201.57,56659,128493.1,13455.0,7887.9,1481.4,2309.8,213634,64398.5,ray::EnvWorker.interact,0,0
2026-07-16 03:19:14,225918,245760,91.93,14,28441,0,68.50,28218,79,198.53,56659,128492.7,13455.0,7887.9,1481.4,2309.5,213634,64398.1,ray::EnvWorker.interact,0,0
2026-07-16 03:19:16,225917,245760,91.93,14,28441,30,86.93,28218,89,189.79,56659,128493.0,13455.0,7887.9,1481.4,2309.1,213634,64398.4,ray::EnvWorker.interact,0,0
2026-07-16 03:19:19,225898,245760,91.92,14,28441,100,99.24,28218,0,83.74,56659,128493.1,13455.0,7887.9,1481.4,2308.9,213634,64398.5,ray::EnvWorker.interact,0,0
2026-07-16 03:19:21,225899,245760,91.92,14,28441,5,87.26,28218,95,178.56,56659,128493.3,13455.0,7887.9,1481.4,2308.9,213634,64398.7,ray::EnvWorker.interact,0,0
2026-07-16 03:19:23,225898,245760,91.92,14,28441,74,87.54,28218,43,176.67,56659,128493.3,13455.0,7887.9,1481.4,2308.4,213634,64398.7,ray::EnvWorker.interact,0,0
2026-07-16 03:19:25,225899,245760,91.92,14,28441,0,86.57,28218,41,175.80,56659,128493.6,13455.0,7887.9,1481.4,2309.0,213634,64399.0,ray::EnvWorker.interact,0,0
2026-07-16 03:19:27,225898,245760,91.92,14,28441,100,196.86,28218,92,103.32,56659,128493.6,13455.0,7887.9,1481.4,2309.1,213634,64399.0,ray::EnvWorker.interact,0,0
2026-07-16 03:19:29,225900,245760,91.92,14,28441,95,118.61,28218,0,84.26,56659,128493.6,13455.0,7887.9,1481.4,2308.6,213634,64399.0,ray::EnvWorker.interact,0,0
2026-07-16 03:19:31,225898,245760,91.92,14,28441,95,116.95,28218,68,142.90,56659,128493.6,13455.0,7887.9,1481.4,2307.6,213634,64399.0,ray::EnvWorker.interact,0,0
2026-07-16 03:19:33,225897,245760,91.92,14,28441,0,85.39,28218,0,84.59,56659,128493.6,13455.0,7887.9,1481.4,2307.6,213634,64399.0,ray::EnvWorker.interact,0,0
2026-07-16 03:19:36,225902,245760,91.92,14,28441,54,117.28,28218,100,133.35,56659,128493.6,13455.0,7887.9,1481.4,2307.8,213634,64399.0,ray::EnvWorker.interact,0,0
2026-07-16 03:19:38,225907,245760,91.92,14,28145,0,85.39,28218,99,173.49,56363,128493.6,13455.0,7887.9,1481.4,2307.9,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:19:40,225908,245760,91.92,14,27255,0,68.90,27624,0,84.96,54879,128493.5,13455.0,7887.8,1481.4,2308.2,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:19:42,225909,245760,91.92,14,26661,0,68.50,27032,0,68.36,53693,128493.4,13455.0,7887.8,1481.4,2308.1,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:19:44,225904,245760,91.92,14,26058,0,68.29,26140,5,68.36,52198,128493.4,13455.0,7887.8,1481.4,2308.0,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:19:46,225907,245760,91.92,14,26058,0,69.10,25575,0,69.78,51633,128493.4,13455.0,7887.8,1481.4,2307.5,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:19:48,225906,245760,91.92,14,26261,0,68.83,25575,0,68.29,51836,128493.4,13455.0,7887.8,1481.4,2307.5,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:19:50,225908,245760,91.92,14,26357,17,85.63,25777,2,72.80,52134,128495.5,13455.0,7887.8,1481.4,2307.5,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:19:52,226319,245760,92.09,14,26357,0,69.03,25873,0,83.90,52230,128905.8,13455.0,7887.8,1481.4,2307.5,213636,64507.0,ray::EnvWorker.interact,0,0
2026-07-16 03:19:55,225924,245760,91.93,14,26559,3,69.43,25873,2,70.37,52432,128495.5,13455.0,7887.8,1481.4,2308.0,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:19:57,226322,245760,92.09,14,26655,0,85.30,26075,0,67.89,52730,128905.9,13455.0,7887.8,1481.4,2308.1,213634,64809.2,ray::EnvWorker.interact,0,0
2026-07-16 03:19:59,226320,245760,92.09,14,26857,4,68.43,26171,0,83.57,53028,128495.6,13455.0,7887.8,1481.4,2308.1,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:20:01,225908,245760,91.92,14,26927,88,151.80,26373,0,67.89,53300,128495.6,13455.0,7887.8,1481.4,2307.7,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:20:03,225910,245760,91.92,14,26951,0,68.83,26467,60,83.98,53418,128495.6,13455.0,7887.8,1481.4,2307.5,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:20:05,225907,245760,91.92,14,27153,0,68.15,26467,0,68.90,53620,128495.6,13455.0,7887.8,1481.4,2307.1,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:20:07,226320,245760,92.09,14,27249,3,84.69,26669,0,69.43,53918,128905.8,13455.0,7887.8,1481.4,2307.4,213634,64809.1,ray::EnvWorker.interact,0,0
2026-07-16 03:20:09,226317,245760,92.09,14,27249,4,70.90,26769,0,85.39,54018,128905.9,13455.0,7887.8,1481.4,2308.1,213636,64507.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:12,225906,245760,91.92,14,27451,0,71.18,26769,6,69.43,54220,128560.1,13455.0,7887.8,1481.4,2307.7,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:20:14,225909,245760,91.92,14,27545,0,84.61,26995,14,107.74,54540,128495.7,13455.0,7887.8,1481.4,2307.5,213634,64399.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:16,225908,245760,91.92,14,27747,0,69.29,27065,0,85.11,54812,128495.7,13455.0,7887.8,1481.4,2306.8,213634,64398.9,ray::EnvWorker.interact,0,0
2026-07-16 03:20:18,225908,245760,91.92,14,27843,1,88.62,27267,2,68.22,55110,128495.7,13455.0,7887.8,1481.4,2306.9,213634,64399.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:20,225909,245760,91.92,14,27843,0,68.69,27363,3,85.39,55206,128700.7,13455.0,7887.8,1481.4,2306.6,213634,64399.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:22,225907,245760,91.92,14,28045,2,67.82,27363,0,67.89,55408,128495.7,13455.0,7887.8,1481.4,2306.8,213634,64399.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:24,226320,245760,92.09,14,28143,0,84.41,27565,0,67.89,55708,128906.0,13455.0,7887.8,1481.4,2307.1,213634,64809.3,ray::EnvWorker.interact,0,0
2026-07-16 03:20:26,226326,245760,92.09,14,28345,5,68.15,27663,0,84.78,56008,128502.4,13455.0,7887.8,1481.4,2306.9,213634,64405.7,ray::EnvWorker.interact,0,0
2026-07-16 03:20:28,225996,245760,91.96,14,28441,90,121.70,27865,0,67.68,56306,128584.0,13455.0,7887.8,1481.4,2307.1,213634,64468.7,ray::EnvWorker.interact,0,0
2026-07-16 03:20:31,226028,245760,91.97,14,28441,0,85.02,28218,58,304.25,56659,128605.8,13455.0,7887.9,1481.4,2306.5,213634,64468.7,ray::EnvWorker.interact,0,0
2026-07-16 03:20:33,226032,245760,91.97,14,28441,0,67.54,28218,0,86.33,56659,128606.1,13455.0,7887.9,1481.4,2306.4,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:35,226032,245760,91.97,14,28441,62,159.46,28218,0,84.78,56659,128606.1,13455.0,7887.9,1481.4,2306.0,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:37,226032,245760,91.97,14,28441,77,202.82,28218,15,216.52,56659,128606.1,13455.0,7887.9,1481.4,2305.9,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:39,226032,245760,91.97,14,28441,0,85.21,28218,0,112.32,56659,128606.1,13455.0,7887.9,1481.4,2306.9,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:41,226035,245760,91.97,14,28441,15,85.54,28218,57,85.71,56659,128606.1,13455.0,7887.9,1481.4,2306.8,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:43,226033,245760,91.97,14,28441,96,202.63,28218,0,83.04,56659,128606.1,13455.0,7887.9,1481.4,2306.9,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:45,226033,245760,91.97,14,28441,0,67.82,28218,0,67.28,56659,128606.5,13455.0,7887.9,1481.4,2306.2,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:48,226032,245760,91.97,14,28441,35,85.63,28218,35,85.11,56659,128606.5,13455.0,7887.9,1481.4,2305.6,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:50,226033,245760,91.97,14,28441,40,94.23,28218,4,132.41,56659,128606.5,13455.0,7887.9,1481.4,2305.4,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:52,226033,245760,91.97,14,28441,0,85.30,28218,91,173.64,56659,128606.5,13455.0,7887.9,1481.4,2305.3,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:54,226033,245760,91.97,14,28441,1,90.87,28218,56,90.11,56659,128606.5,13455.0,7887.9,1481.4,2306.8,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:56,226040,245760,91.98,14,28441,86,148.87,28218,0,82.43,56659,128606.5,13455.0,7887.9,1481.4,2306.3,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:20:58,226039,245760,91.98,14,28441,41,86.93,28218,94,185.20,56659,128606.6,13455.0,7887.9,1481.4,2305.9,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:21:00,226040,245760,91.98,14,28441,100,85.96,28218,90,85.47,56659,128606.6,13455.0,7887.9,1481.4,2306.1,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:21:02,226043,245760,91.98,14,28441,100,174.68,28218,99,150.90,56659,128606.8,13455.0,7887.9,1481.4,2305.4,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:21:05,226047,245760,91.98,14,28441,40,102.00,28218,100,108.57,56659,128606.8,13455.0,7887.9,1481.4,2305.7,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:21:07,226048,245760,91.98,14,27847,0,85.30,28218,12,410.44,56065,128606.7,13455.0,7887.9,1481.4,2305.1,213634,64469.0,ray::EnvWorker.interact,0,0
2026-07-16 03:21:09,226048,245760,91.98,14,26959,5,68.22,27330,2,67.42,54289,128606.7,13455.0,7887.9,1481.4,2305.6,213634,64468.9,ray::EnvWorker.interact,0,0
2026-07-16 03:21:11,226049,245760,91.98,14,26363,0,68.29,26736,0,67.09,53099,128606.7,13455.0,7887.9,1481.4,2305.5,213634,64468.9,ray::EnvWorker.interact,0,0
2026-07-16 03:21:13,226425,245760,92.13,14,26058,0,67.68,26136,0,67.42,52194,128982.2,13455.0,7887.9,1481.4,2305.1,213634,64844.4,ray::EnvWorker.interact,0,0
2026-07-16 03:21:15,226418,245760,92.13,14,26058,2,70.44,25831,0,67.42,51889,128973.5,13455.0,7887.9,1481.4,2305.1,213636,64539.4,ray::EnvWorker.interact,0,0
2026-07-16 03:21:17,226004,245760,91.96,14,26261,0,68.22,25831,4,69.86,52092,128563.2,13455.0,7887.9,1481.4,2305.0,213634,64434.1,ray::EnvWorker.interact,0,0
2026-07-16 03:21:20,226422,245760,92.13,14,26357,0,85.71,26033,0,71.66,52390,128563.2,13455.0,7887.9,1481.4,2304.9,213634,64434.1,ray::EnvWorker.interact,0,0
2026-07-16 03:21:22,226414,245760,92.13,14,26559,5,68.22,26129,0,82.71,52688,128563.2,13455.0,7887.9,1481.4,2305.1,213634,64434.1,ray::EnvWorker.interact,0,0
2026-07-16 03:21:24,226004,245760,91.96,14,26655,96,87.87,26331,0,67.42,52986,128563.2,13455.0,7887.9,1481.4,2305.7,213634,64434.2,ray::EnvWorker.interact,0,0
2026-07-16 03:21:26,226002,245760,91.96,14,26655,0,68.50,26427,24,83.04,53082,128563.3,13455.0,7887.9,1481.4,2305.7,213634,64434.2,ray::EnvWorker.interact,0,0
2026-07-16 03:21:28,226003,245760,91.96,14,26857,0,68.50,26427,0,67.42,53284,128563.3,13455.0,7887.9,1481.4,2305.4,213634,64434.2,ray::EnvWorker.interact,0,0
2026-07-16 03:21:30,226418,245760,92.13,14,26951,0,85.71,26629,3,67.68,53580,128973.6,13455.0,7887.9,1481.4,2305.2,213634,64844.5,ray::EnvWorker.interact,0,0
2026-07-16 03:21:32,226417,245760,92.13,14,26951,3,70.65,26723,0,83.04,53674,128973.6,13455.0,7887.9,1481.4,2305.3,213636,64539.4,ray::EnvWorker.interact,0,0
2026-07-16 03:21:34,226006,245760,91.96,14,27153,7,70.98,26925,4,67.68,54078,128563.3,13455.0,7887.9,1481.4,2305.0,213634,64434.2,ray::EnvWorker.interact,0,0
2026-07-16 03:21:37,226005,245760,91.96,14,27249,0,85.71,26997,87,127.48,54246,128563.3,13455.0,7887.9,1481.4,2305.1,213634,64434.2,ray::EnvWorker.interact,0,0
2026-07-16 03:21:39,226005,245760,91.96,14,27451,0,68.50,27021,0,67.68,54472,128563.3,13455.0,7887.9,1481.4,2306.1,213634,64434.2,ray::EnvWorker.interact,0,0
2026-07-16 03:21:41,226006,245760,91.96,14,27545,94,86.04,27223,0,67.68,54768,128563.3,13455.0,7887.9,1481.4,2306.2,213634,64434.2,ray::EnvWorker.interact,0,0
2026-07-16 03:21:43,226355,245760,92.10,14,27545,0,68.22,27317,3,83.31,54862,128973.7,13455.0,7887.9,1481.4,2306.2,213636,64539.5,ray::EnvWorker.interact,0,0
2026-07-16 03:21:45,226004,245760,91.96,14,27747,0,68.22,27317,2,69.78,55064,128563.4,13455.0,7887.9,1481.4,2305.2,213634,64434.2,ray::EnvWorker.interact,0,0
2026-07-16 03:21:47,226418,245760,92.13,14,27843,0,86.04,27519,0,67.68,55362,128973.6,13455.0,7887.9,1481.4,2305.6,213634,64844.4,ray::EnvWorker.interact,0,0
2026-07-16 03:21:49,226417,245760,92.13,14,27843,5,70.37,27615,0,83.74,55458,128563.4,13455.0,7887.9,1481.4,2304.7,213634,64434.2,ray::EnvWorker.interact,0,0
2026-07-16 03:21:51,226006,245760,91.96,14,28045,0,72.53,27817,0,67.96,55862,128563.4,13455.0,7887.9,1481.4,2304.5,213634,64434.2,ray::EnvWorker.interact,0,0
2026-07-16 03:21:54,226415,245760,92.13,14,28143,0,86.33,27915,14,88.57,56058,128563.4,13455.0,7887.9,1481.4,2305.5,213634,64434.2,ray::EnvWorker.interact,0,0
2026-07-16 03:21:56,226048,245760,91.98,14,28345,0,68.50,27915,0,67.68,56260,128607.0,13455.0,7887.9,1481.4,2305.3,213634,64477.8,ray::EnvWorker.interact,0,0
2026-07-16 03:21:58,226165,245760,92.03,14,28697,95,88.47,28117,3,67.68,56814,128786.7,13455.0,7887.9,1481.4,2305.4,213634,64577.1,ray::EnvWorker.interact,0,0
2026-07-16 03:22:00,226162,245760,92.03,14,28697,0,86.24,28217,0,83.57,56914,128721.5,13455.0,7887.9,1481.4,2305.4,213634,64577.1,ray::EnvWorker.interact,0,0
2026-07-16 03:22:02,226163,245760,92.03,14,28697,0,85.96,28217,96,98.12,56914,128721.5,13455.0,7887.9,1481.4,2305.0,213634,64577.1,ray::EnvWorker.interact,0,0
2026-07-16 03:22:04,226162,245760,92.03,14,28697,46,193.91,28217,0,83.90,56914,128721.5,13455.0,7887.9,1481.4,2305.2,213634,64577.1,ray::EnvWorker.interact,0,0
2026-07-16 03:22:06,226162,245760,92.03,14,28697,0,184.11,28217,61,116.50,56914,128721.5,13455.0,7887.9,1481.4,2304.9,213634,64577.1,ray::EnvWorker.interact,0,0
2026-07-16 03:22:08,226162,245760,92.03,14,28697,100,87.36,28217,29,83.81,56914,128721.5,13455.0,7887.9,1481.4,2305.0,213634,64577.1,ray::EnvWorker.interact,0,0
2026-07-16 03:22:10,226156,245760,92.02,14,28697,2,119.19,28217,82,194.43,56914,128721.5,13455.0,7887.9,1481.4,2305.9,213634,64577.1,ray::EnvWorker.interact,0,0
2026-07-16 03:22:13,226156,245760,92.02,14,28697,0,83.31,28217,0,67.82,56914,128721.9,13455.0,7887.9,1481.4,2305.7,213634,64577.1,ray::EnvWorker.interact,0,0
