tag,round,value,wall_time
train/actor/bc_loss,284,0.014569425955414772,1789943922.5441928
train/actor/bc_loss,285,0.014284064993262291,1789943992.996771
train/actor/bc_loss,286,0.014967032708227634,1789944062.3823369
train/actor/bc_loss,287,0.014698922634124756,1789944139.9567695
train/actor/bc_loss,288,0.01409341860562563,1789944210.514955
train/actor/bc_loss,289,0.01445590890944004,1789944287.0171976
train/actor/bc_loss,290,0.014961747452616692,1789944356.5154636
train/actor/bc_loss,291,0.01470040064305067,1789944432.2675345
train/actor/bc_loss,292,0.01423559058457613,1789944502.2329926
train/actor/bc_loss,293,0.014446810819208622,1789944573.7005808
train/actor/bc_loss,294,0.014755013398826122,1789944643.7390769
train/actor/bc_loss,295,0.014849486760795116,1789944720.8595772
train/actor/bc_loss,296,0.014884610660374165,1789944790.772259
train/actor/bc_loss,297,0.014840753749012947,1789944866.5227346
train/actor/bc_loss,298,0.01503917295485735,1789944937.9792523
train/actor/bc_loss,299,0.014753982424736023,1789945009.3096657
train/actor/bc_loss,300,0.014664934948086739,1789945418.3254228
train/actor/bc_loss,301,0.014973001554608345,1789945502.1924064
train/actor/bc_loss,302,0.015934612601995468,1789945578.8187113
train/actor/bc_loss,303,0.015186180360615253,1789945650.500037
train/actor/bc_loss,304,0.015563326887786388,1789945721.893615
train/actor/bc_loss,305,0.014605826698243618,1789945792.466223
train/actor/bc_loss,306,0.015745975077152252,1789945864.4213912
train/actor/bc_loss,307,0.015400508418679237,1789945935.2491558
train/actor/bc_loss,308,0.014774447306990623,1789946005.5703766
train/actor/bc_loss,309,0.014898683875799179,1789946082.122014
train/actor/bc_loss,310,0.016039511188864708,1789946157.513084
train/actor/bc_loss,311,0.015282143838703632,1789946228.0854158
train/actor/bc_loss,312,0.015774117782711983,1789946297.6774168
train/actor/bc_loss,313,0.0157626885920763,1789946367.4444401
train/actor/bc_loss,314,0.01572611927986145,1789946438.670367
train/actor/bc_loss,315,0.015922848135232925,1789946508.5300176
train/actor/bc_loss,316,0.016130726784467697,1789946581.937745
train/actor/bc_loss,317,0.0156296044588089,1789946651.9256048
train/actor/bc_loss,318,0.015434750355780125,1789946724.4046786
train/actor/bc_loss,319,0.016078056767582893,1789946793.9301076
train/actor/bc_loss,320,0.01449864823371172,1789946865.0718126
train/actor/bc_loss,321,0.015164856798946857,1789946951.27098
train/actor/bc_loss,322,0.015040518715977669,1789947023.8390882
train/actor/bc_loss,323,0.01541996281594038,1789947094.9813771
train/actor/bc_loss,324,0.015476910397410393,1789947165.017144
train/actor/bc_loss,325,0.015659930184483528,1789947580.8235958
train/actor/bc_loss,326,0.01558729913085699,1789947651.9994943
train/actor/bc_loss,327,0.01571999117732048,1789947723.708756
train/actor/bc_loss,328,0.015329468064010143,1789947806.8705847
train/actor/bc_loss,329,0.015526657924056053,1789947878.3520565
train/actor/bc_loss,330,0.014473551884293556,1789947949.3631792
train/actor/bc_loss,331,0.015605653636157513,1789948028.6261091
train/actor/bc_loss,332,0.01520607527345419,1789948104.6858773
train/actor/bc_loss,333,0.015832314267754555,1789948175.4941893
train/actor/bc_loss,334,0.015141217038035393,1789948245.6223307
train/actor/bc_loss,335,0.015421198680996895,1789948315.61796
train/actor/bc_loss,336,0.015786148607730865,1789948386.5972714
train/actor/bc_loss,337,0.015710044652223587,1789948456.0215523
train/actor/bc_loss,338,0.015935853123664856,1789948526.6497188
train/actor/bc_loss,339,0.014964521862566471,1789948596.771762
train/actor/bc_loss,340,0.014937935397028923,1789948669.2451792
train/actor/bc_loss,341,0.015502183698117733,1789948741.1885114
train/actor/bc_loss,342,0.014918532222509384,1789948812.4282424
train/actor/bc_loss,343,0.014809483662247658,1789948883.1490097
train/actor/bc_loss,344,0.015186648815870285,1789948954.398634
train/actor/bc_loss,345,0.015312538482248783,1789949025.1316853
train/actor/bc_loss,346,0.015271845273673534,1789949093.7592473
train/actor/bc_loss,347,0.01642111875116825,1789949171.4660273
train/actor/bc_loss,348,0.014937054365873337,1789949242.5948157
train/actor/bc_loss,349,0.015399345196783543,1789949309.2848363
train/actor/bc_loss,350,0.016289791092276573,1789949718.998867
train/actor/bc_loss,351,0.015824025496840477,1789949790.1483135
train/actor/bc_loss,352,0.01643946021795273,1789949862.0750482
train/actor/bc_loss,353,0.015482980757951736,1789949931.6936994
train/actor/bc_loss,354,0.015460672788321972,1789950003.4961061
train/actor/bc_loss,355,0.015255248174071312,1789950075.1675227
train/actor/bc_loss,356,0.015794550999999046,1789950145.9556208
train/actor/bc_loss,357,0.015446397475898266,1789950217.462067
train/actor/bc_loss,358,0.015400885604321957,1789950289.4850576
train/actor/bc_loss,359,0.015136202797293663,1789950359.5703807
train/actor/bc_loss,360,0.01526628341525793,1789950427.7024362
train/actor/bc_loss,361,0.01484750583767891,1789950499.9929435
train/actor/bc_loss,362,0.01548018679022789,1789950569.1772811
train/actor/bc_loss,363,0.01556445937603712,1789950648.8776488
train/actor/bc_loss,364,0.014649339951574802,1789950719.4431827
train/actor/bc_loss,365,0.015157368965446949,1789950789.6474643
train/actor/bc_loss,366,0.015188517980277538,1789950861.6648958
train/actor/bc_loss,367,0.015208038501441479,1789950932.1609852
train/actor/bc_loss,368,0.015161595307290554,1789951001.1277816
train/actor/bc_loss,369,0.014744148589670658,1789951071.8739681
train/actor/bc_loss,370,0.014600444585084915,1789951143.1612039
train/actor/bc_loss,371,0.015602709725499153,1789951213.2079747
train/actor/bc_loss,372,0.014787083491683006,1789951289.50719
train/actor/bc_loss,373,0.014921675436198711,1789951360.5799654
train/actor/bc_loss,374,0.014925808645784855,1789951433.4749432
train/actor/bc_loss,375,0.015280285850167274,1789951844.5204942
train/actor/bc_loss,376,0.015317514538764954,1789951916.0626044
train/actor/bc_loss,377,0.014568268321454525,1789951995.3755174
train/actor/bc_loss,378,0.014716736041009426,1789952070.7799826
train/actor/bc_loss,379,0.015695206820964813,1789952152.7521174
train/actor/bc_loss,380,0.014672728255391121,1789952224.5654283
train/actor/bc_loss,381,0.014911238104104996,1789952298.379384
train/actor/bc_loss,382,0.015029782429337502,1789952374.4294558
train/actor/bc_loss,383,0.015158511698246002,1789952446.312873
train/actor/bc_loss,384,0.014529560692608356,1789952517.642483
train/actor/bc_loss,385,0.015225466340780258,1789952588.8206532
train/actor/bc_loss,386,0.015110290609300137,1789952660.3972042
train/actor/bc_loss,387,0.014631797559559345,1789952728.2881694
train/actor/bc_loss,388,0.014767924323678017,1789952798.5909295
train/actor/bc_loss,389,0.015263885259628296,1789952870.132884
train/actor/bc_loss,390,0.014445990324020386,1789952940.8205245
train/actor/bc_loss,391,0.014791850931942463,1789953018.2184303
train/actor/bc_loss,392,0.015020225197076797,1789953087.9182956
train/actor/bc_loss,393,0.014658062718808651,1789953158.8565571
train/actor/bc_loss,394,0.014182028360664845,1789953230.3371456
train/actor/bc_loss,395,0.014959048479795456,1789953301.9152975
train/actor/bc_loss,396,0.014549282379448414,1789953371.3024435
train/actor/bc_loss,397,0.01373344101011753,1789953440.8270833
train/actor/bc_loss,398,0.014270411804318428,1789953515.9669824
train/actor/bc_loss,399,0.014790498651564121,1789953591.359944
train/actor/bc_loss,400,0.014663204550743103,1789953996.3753088
train/actor/bc_loss,401,0.01570139266550541,1789954066.582149
train/actor/bc_loss,402,0.014813416637480259,1789954137.8086498
train/actor/bc_loss,403,0.015166474506258965,1789954210.2030103
train/actor/bc_loss,404,0.014246727339923382,1789954279.6778948
train/actor/bc_loss,405,0.014227897860109806,1789954352.6589627
train/actor/bc_loss,406,0.014606236480176449,1789954422.936369
train/actor/bc_loss,407,0.014343003742396832,1789954493.894999
train/actor/bc_loss,408,0.014872144907712936,1789954564.72965
train/actor/bc_loss,409,0.01441471092402935,1789954635.4334955
train/actor/bc_loss,410,0.014543100260198116,1789954706.7543356
train/actor/bc_loss,411,0.014647944830358028,1789954777.704555
train/actor/bc_loss,412,0.014808251522481441,1789954850.363233
train/actor/bc_loss,413,0.014419653452932835,1789954924.722443
train/actor/bc_loss,414,0.014260503463447094,1789954996.2223268
train/actor/bc_loss,415,0.0144776226952672,1789955067.848891
train/actor/bc_loss,416,0.014299703761935234,1789955138.258357
train/actor/bc_loss,417,0.013715970329940319,1789955210.777741
train/actor/bc_loss,418,0.014323553070425987,1789955281.5791004
train/actor/bc_loss,419,0.014183497056365013,1789955357.611823
train/actor/bc_loss,420,0.014230946078896523,1789955427.651687
train/actor/bc_loss,421,0.014302220195531845,1789955502.868648
train/actor/bc_loss,422,0.014550247229635715,1789955572.1990738
train/actor/bc_loss,423,0.013564925640821457,1789955642.5545044
train/actor/bc_loss,424,0.014067591167986393,1789955715.6653328
train/actor/bc_loss,425,0.01376210805028677,1789956122.012363
train/actor/bc_loss,426,0.014674867503345013,1789956194.486743
train/actor/bc_loss,427,0.013933517038822174,1789956268.8552747
train/actor/bc_loss,428,0.013595669530332088,1789956341.8508122
train/actor/bc_loss,429,0.013928716070950031,1789956416.034797
train/actor/bc_loss,430,0.013780706562101841,1789956487.4503982
train/actor/bc_loss,431,0.01368396170437336,1789956556.6828706
train/actor/bc_loss,432,0.013853614218533039,1789956628.229375
train/actor/bc_loss,433,0.013883421197533607,1789956709.989189
train/actor/bc_loss,434,0.013888287357985973,1789956789.1771536
train/actor/bc_loss,435,0.01394626684486866,1789956862.4799485
train/actor/bc_loss,436,0.013671878725290298,1789956936.8923285
train/actor/bc_loss,437,0.013869545422494411,1789957007.837871
train/actor/bc_loss,438,0.013958628289401531,1789957075.9310212
train/actor/bc_loss,439,0.013647421263158321,1789957153.1556008
train/actor/bc_loss,440,0.013896722346544266,1789957224.3822327
train/actor/bc_loss,441,0.013523886911571026,1789957295.8757467
train/actor/bc_loss,442,0.014499030075967312,1789957367.7967546
train/actor/bc_loss,443,0.013608930632472038,1789957437.6055732
train/actor/bc_loss,444,0.01424674317240715,1789957509.079689
train/actor/bc_loss,445,0.01324088778346777,1789957581.2422569
train/actor/bc_loss,446,0.013797069899737835,1789957653.740479
train/actor/bc_loss,447,0.013419309630990028,1789957723.2755125
train/actor/bc_loss,448,0.01349838450551033,1789957794.735816
train/actor/bc_loss,449,0.013662190176546574,1789957867.5989213
train/actor/bc_loss,450,0.013708043843507767,1789958275.647552
train/actor/bc_loss,451,0.013786961324512959,1789958347.9899433
train/actor/bc_loss,452,0.013573236763477325,1789958417.4865398
train/actor/bc_loss,453,0.013451182283461094,1789958490.321045
train/actor/bc_loss,454,0.013613836839795113,1789958559.7647378
train/actor/bc_loss,455,0.013674668967723846,1789958632.764824
train/actor/bc_loss,456,0.01311621442437172,1789958704.6902292
train/actor/bc_loss,457,0.013518617488443851,1789958777.897534
train/actor/bc_loss,458,0.013699259608983994,1789958846.8567004
train/actor/bc_loss,459,0.013714355416595936,1789958918.0289097
train/actor/bc_loss,460,0.013208378106355667,1789958990.7712903
train/actor/bc_loss,461,0.012891799211502075,1789959060.4249504
train/actor/bc_loss,462,0.012949550524353981,1789959132.3919675
train/actor/bc_loss,463,0.013320937752723694,1789959205.094249
train/actor/bc_loss,464,0.013364863581955433,1789959276.6001835
train/actor/bc_loss,465,0.01362824160605669,1789959348.73631
train/actor/bc_loss,466,0.01315310224890709,1789959419.2705774
train/actor/bc_loss,467,0.01303401030600071,1789959491.5235229
train/actor/bc_loss,468,0.013822044245898724,1789959563.3042061
train/actor/bc_loss,469,0.012963459827005863,1789959634.8310907
train/actor/bc_loss,470,0.013065964914858341,1789959704.4423656
train/actor/bc_loss,471,0.012734820134937763,1789959777.8019395
train/actor/bc_loss,472,0.013277484104037285,1789959848.4308925
train/actor/bc_loss,473,0.013279791921377182,1789959920.3074903
train/actor/bc_loss,474,0.012783229351043701,1789959992.5057328
train/actor/bc_loss,475,0.013388355262577534,1789960401.8168926
train/actor/bc_loss,476,0.012735310941934586,1789960472.485068
train/actor/bc_loss,477,0.012707101181149483,1789960545.5939026
train/actor/bc_loss,478,0.012922240421175957,1789960619.0566792
train/actor/bc_loss,479,0.012892080470919609,1789960692.5044565
train/actor/bc_loss,480,0.01282811351120472,1789960763.3392994
train/actor/bc_loss,481,0.01268189400434494,1789960833.1726556
train/actor/bc_loss,482,0.013021863996982574,1789960903.903698
train/actor/bc_loss,483,0.012965571135282516,1789960974.594812
train/actor/bc_loss,484,0.012461641803383827,1789961046.8529413
train/actor/bc_loss,485,0.012972348369657993,1789961120.180582
train/actor/bc_loss,486,0.012694173492491245,1789961192.510347
train/actor/bc_loss,487,0.012422950007021427,1789961263.2001486
train/actor/bc_loss,488,0.012780692428350449,1789961334.4521935
train/actor/bc_loss,489,0.01277256477624178,1789961410.5247087
train/actor/bc_loss,490,0.012826650403439999,1789961480.8929186
train/actor/bc_loss,491,0.012691664509475231,1789961552.5771267
train/actor/bc_loss,492,0.012807200662791729,1789961623.6412797
train/actor/bc_loss,493,0.012696752324700356,1789961694.7274587
train/actor/bc_loss,494,0.012509269639849663,1789961766.3932931
train/actor/bc_loss,495,0.012929040007293224,1789961841.3201168
train/actor/bc_loss,496,0.012379915453493595,1789961911.6934173
train/actor/bc_loss,497,0.012344018556177616,1789961981.6346588
train/actor/bc_loss,498,0.012736350297927856,1789962053.8348355
train/actor/bc_loss,499,0.012566596269607544,1789962123.9960663
train/actor/bc_loss,500,0.012539543211460114,1789962530.7403197
train/actor/bc_loss,501,0.012567149475216866,1789962598.920496
train/actor/bc_loss,502,0.012761839665472507,1789962672.2554147
train/actor/bc_loss,503,0.012469563633203506,1789962743.1013668
train/actor/bc_loss,504,0.012839877977967262,1789962815.1018882
train/actor/bc_loss,505,0.012683496810495853,1789962887.214076
train/actor/bc_loss,506,0.012291778810322285,1789962958.7266605
train/actor/bc_loss,507,0.012491670437157154,1789963029.5283425
train/actor/bc_loss,508,0.012500160373747349,1789963101.529734
train/actor/bc_ref_loss,127,0.36200276017189026,1789929181.7930288
train/actor/bc_ref_loss,128,0.10226668417453766,1789929285.7537742
train/actor/bc_ref_loss,129,0.05266478657722473,1789929392.2347426
train/actor/bc_ref_loss,130,0.03214262053370476,1789929498.3659422
train/actor/bc_ref_loss,131,0.0235460065305233,1789929604.2381196
train/actor/bc_ref_loss,132,0.019394401460886,1789929709.1518316
train/actor/bc_ref_loss,133,0.016560642048716545,1789929816.3963802
train/actor/bc_ref_loss,134,0.015028336085379124,1789929919.742111
train/actor/bc_ref_loss,135,0.013522755354642868,1789930026.5334044
train/actor/bc_ref_loss,136,0.012392453849315643,1789930133.3692448
train/actor/bc_ref_loss,137,0.011153689585626125,1789930237.606542
train/actor/bc_ref_loss,138,0.010734832845628262,1789930339.4355178
train/actor/bc_ref_loss,139,0.009951266460120678,1789930444.5279295
train/actor/bc_ref_loss,140,0.009474583901464939,1789930542.7572663
train/actor/bc_ref_loss,141,0.009734049439430237,1789930645.333992
train/actor/bc_ref_loss,142,0.00933685153722763,1789930747.520158
train/actor/bc_ref_loss,143,0.008808184415102005,1789930852.5563023
train/actor/bc_ref_loss,144,0.008616231381893158,1789930957.889227
train/actor/bc_ref_loss,145,0.00883379578590393,1789931062.8956313
train/actor/bc_ref_loss,146,0.008126448839902878,1789931161.2143807
train/actor/bc_ref_loss,147,0.008057638071477413,1789931264.353949
train/actor/bc_ref_loss,148,0.007761121261864901,1789931370.2026396
train/actor/bc_ref_loss,149,0.0075437393970787525,1789931472.3285766
train/actor/bc_ref_loss,150,0.007789747789502144,1789931977.6002116
train/actor/bc_ref_loss,151,0.007524191401898861,1789932083.8533747
train/actor/bc_ref_loss,152,0.007555175572633743,1789932187.5465305
train/actor/bc_ref_loss,153,0.007308098487555981,1789932292.7569828
train/actor/bc_ref_loss,154,0.007719139102846384,1789932394.548209
train/actor/bc_ref_loss,155,0.00791262462735176,1789932496.8934233
train/actor/bc_ref_loss,156,0.00761427590623498,1789932595.6755998
train/actor/bc_ref_loss,157,0.007709239609539509,1789932698.413312
train/actor/bc_ref_loss,158,0.008044070564210415,1789932795.4558578
train/actor/bc_ref_loss,159,0.008041512221097946,1789932889.4755883
train/actor/bc_ref_loss,160,0.008144589141011238,1789932991.2615979
train/actor/bc_ref_loss,161,0.008205483667552471,1789933067.2829738
train/actor/bc_ref_loss,162,0.008101066574454308,1789933148.8881779
train/actor/bc_ref_loss,163,0.008092660456895828,1789933230.531587
train/actor/bc_ref_loss,164,0.008366116322577,1789933307.2049346
train/actor/bc_ref_loss,165,0.008166633546352386,1789933391.754009
