tag,round,value,wall_time
train/actor/rlt_dvac_new/success_ratio,154,0.08699218928813934,1789932210.0770907
train/actor/rlt_dvac_new/success_ratio,155,0.08884277194738388,1789932310.4922118
train/actor/rlt_dvac_new/success_ratio,156,0.09061035513877869,1789932412.57203
train/actor/rlt_dvac_new/success_ratio,157,0.09340331703424454,1789932517.1912208
train/actor/rlt_dvac_new/success_ratio,158,0.09437499940395355,1789932617.1123354
train/actor/rlt_dvac_new/success_ratio,159,0.09562988579273224,1789932715.4888287
train/actor/rlt_dvac_new/success_ratio,160,0.09687011688947678,1789932819.369572
train/actor/rlt_dvac_new/success_ratio,161,0.09867232292890549,1789932904.419898
train/actor/rlt_dvac_new/success_ratio,162,0.10465077310800552,1789932983.7765162
train/actor/rlt_dvac_new/success_ratio,163,0.10617363452911377,1789933066.3320289
train/actor/rlt_dvac_new/success_ratio,164,0.10705050826072693,1789933147.4224455
train/actor/rlt_dvac_new/success_ratio,165,0.109893798828125,1789933227.3028438
train/actor/rlt_dvac_new/success_ratio,166,0.11090709269046783,1789933314.1605537
train/actor/rlt_dvac_new/success_ratio,167,0.11341145634651184,1789933392.9350498
train/actor/rlt_dvac_new/success_ratio,168,0.1143098995089531,1789933477.5464907
train/actor/rlt_dvac_new/success_ratio,169,0.11689157038927078,1789933565.3970397
train/actor/rlt_dvac_new/success_ratio,170,0.12288161367177963,1789933646.8807259
train/actor/rlt_dvac_new/success_ratio,171,0.12526939809322357,1789933731.0211897
train/actor/rlt_dvac_new/success_ratio,172,0.1299753338098526,1789933804.4094403
train/actor/rlt_dvac_new/success_ratio,173,0.13124047219753265,1789933884.0096352
train/actor/rlt_dvac_new/success_ratio,174,0.13261719048023224,1789933958.9500456
train/actor/rlt_dvac_new/success_ratio,175,0.13468590378761292,1789934405.3573046
train/actor/rlt_dvac_new/success_ratio,176,0.13367187976837158,1789934502.0711393
train/actor/rlt_dvac_new/success_ratio,177,0.13615301251411438,1789934586.9092538
train/actor/rlt_dvac_new/success_ratio,178,0.1367870420217514,1789934670.4204345
train/actor/rlt_dvac_new/success_ratio,179,0.13845312595367432,1789934748.8048377
train/actor/rlt_dvac_new/success_ratio,180,0.13827353715896606,1789934835.9222925
train/actor/rlt_dvac_new/success_ratio,181,0.140229731798172,1789934924.1350372
train/actor/rlt_dvac_new/success_ratio,182,0.14222756028175354,1789935001.6571155
train/actor/rlt_dvac_new/success_ratio,183,0.14190538227558136,1789935073.7493277
train/actor/rlt_dvac_new/success_ratio,184,0.14758889377117157,1789935158.310032
train/actor/rlt_dvac_new/success_ratio,185,0.1458243578672409,1789935241.7455351
train/actor/rlt_dvac_new/success_ratio,186,0.14806249737739563,1789935320.029702
train/actor/rlt_dvac_new/success_ratio,187,0.14995117485523224,1789935398.343127
train/actor/rlt_dvac_new/success_ratio,188,0.15238970518112183,1789935487.5520203
train/actor/rlt_dvac_new/success_ratio,189,0.15351907908916473,1789935563.7988672
train/actor/rlt_dvac_new/success_ratio,190,0.15645679831504822,1789935653.8692124
train/actor/rlt_dvac_new/success_ratio,191,0.15876953303813934,1789935727.9716554
train/actor/rlt_dvac_new/success_ratio,192,0.15692844986915588,1789935800.6491039
train/actor/rlt_dvac_new/success_ratio,193,0.1588657945394516,1789935877.3104496
train/actor/rlt_dvac_new/success_ratio,194,0.1666666716337204,1789935952.8927803
train/actor/rlt_dvac_new/success_ratio,195,0.16539126634597778,1789936030.9411285
train/actor/rlt_dvac_new/success_ratio,196,0.16505083441734314,1789936101.8414624
train/actor/rlt_dvac_new/success_ratio,197,0.1688406765460968,1789936180.14726
train/actor/rlt_dvac_new/success_ratio,198,0.1711963713169098,1789936257.733675
train/actor/rlt_dvac_new/success_ratio,199,0.17234374582767487,1789936331.5714078
train/actor/rlt_dvac_new/success_ratio,200,0.1739892065525055,1789936757.828706
train/actor/rlt_dvac_new/success_ratio,201,0.17527078092098236,1789936828.6945615
train/actor/rlt_dvac_new/success_ratio,202,0.18030811846256256,1789936904.6364546
train/actor/rlt_dvac_new/success_ratio,203,0.18485383689403534,1789936979.5846372
train/actor/rlt_dvac_new/success_ratio,204,0.18349307775497437,1789937054.1910317
train/actor/rlt_dvac_new/success_ratio,205,0.18583984673023224,1789937132.9514384
train/actor/rlt_dvac_new/success_ratio,206,0.18915417790412903,1789937207.052215
train/actor/rlt_dvac_new/success_ratio,207,0.18923339247703552,1789937278.2778988
train/actor/rlt_dvac_new/success_ratio,208,0.19109195470809937,1789937350.0127406
train/actor/rlt_dvac_new/success_ratio,209,0.19134114682674408,1789937428.8280175
train/actor/rlt_dvac_new/success_ratio,210,0.19229403138160706,1789937505.6541705
train/actor/rlt_dvac_new/success_ratio,211,0.19650423526763916,1789937583.7260623
train/actor/rlt_dvac_new/success_ratio,212,0.1981387883424759,1789937656.4093235
train/actor/rlt_dvac_new/success_ratio,213,0.1982038915157318,1789937732.8719995
train/actor/rlt_dvac_new/success_ratio,214,0.20339226722717285,1789937806.9434826
train/actor/rlt_dvac_new/success_ratio,215,0.2055191546678543,1789937880.2676969
train/actor/rlt_dvac_new/success_ratio,216,0.20560100674629211,1789937963.186588
train/actor/rlt_dvac_new/success_ratio,217,0.20406709611415863,1789938036.1192665
train/actor/rlt_dvac_new/success_ratio,218,0.20881371200084686,1789938112.6929939
train/actor/rlt_dvac_new/success_ratio,219,0.21195746958255768,1789938185.6728225
train/actor/rlt_dvac_new/success_ratio,220,0.21395398676395416,1789938257.4797046
train/actor/rlt_dvac_new/success_ratio,221,0.21271102130413055,1789938331.0172548
train/actor/rlt_dvac_new/success_ratio,222,0.21691176295280457,1789938402.743258
train/actor/rlt_dvac_new/success_ratio,223,0.21719691157341003,1789938474.0781279
train/actor/rlt_dvac_new/success_ratio,224,0.22003865242004395,1789938547.8641021
train/actor/rlt_dvac_new/success_ratio,225,0.21851561963558197,1789938968.8893046
train/actor/rlt_dvac_new/success_ratio,226,0.21951068937778473,1789939043.9325256
train/actor/rlt_dvac_new/success_ratio,227,0.22394531965255737,1789939117.9702408
train/actor/rlt_dvac_new/success_ratio,228,0.2288856953382492,1789939193.4038408
train/actor/rlt_dvac_new/success_ratio,229,0.22917480766773224,1789939262.6088316
train/actor/rlt_dvac_new/success_ratio,230,0.22900390625,1789939345.6867256
train/actor/rlt_dvac_new/success_ratio,231,0.2285786271095276,1789939419.3840904
train/actor/rlt_dvac_new/success_ratio,232,0.23012645542621613,1789939492.825896
train/actor/rlt_dvac_new/success_ratio,233,0.23591797053813934,1789939566.1935859
train/actor/rlt_dvac_new/success_ratio,234,0.23520220816135406,1789939637.9976559
train/actor/rlt_dvac_new/success_ratio,235,0.23843660950660706,1789939709.7517447
train/actor/rlt_dvac_new/success_ratio,236,0.2382211536169052,1789939792.1660373
train/actor/rlt_dvac_new/success_ratio,237,0.23831084370613098,1789939872.8063614
train/actor/rlt_dvac_new/success_ratio,238,0.24165168404579163,1789939950.7806087
train/actor/rlt_dvac_new/success_ratio,239,0.24029181897640228,1789940024.1097338
train/actor/rlt_dvac_new/success_ratio,240,0.23992693424224854,1789940099.8808665
train/actor/rlt_dvac_new/success_ratio,241,0.24200628697872162,1789940175.0841103
train/actor/rlt_dvac_new/success_ratio,242,0.2486562430858612,1789940253.07682
train/actor/rlt_dvac_new/success_ratio,243,0.24871324002742767,1789940323.27027
train/actor/rlt_dvac_new/success_ratio,244,0.25064536929130554,1789940400.8850136
train/actor/rlt_dvac_new/success_ratio,245,0.2516113221645355,1789940471.1619482
train/actor/rlt_dvac_new/success_ratio,246,0.2520669102668762,1789940546.86219
train/actor/rlt_dvac_new/success_ratio,247,0.257451593875885,1789940618.6116807
train/actor/rlt_dvac_new/success_ratio,248,0.26184895634651184,1789940690.6648488
train/actor/rlt_dvac_new/success_ratio,249,0.26116833090782166,1789940766.3863246
train/actor/rlt_dvac_new/success_ratio,250,0.2628417909145355,1789941191.5976558
train/actor/rlt_dvac_new/success_ratio,251,0.26062631607055664,1789941269.4078324
train/actor/rlt_dvac_new/success_ratio,252,0.26553818583488464,1789941341.0820508
train/actor/rlt_dvac_new/success_ratio,253,0.26606157422065735,1789941412.7580557
train/actor/rlt_dvac_new/success_ratio,254,0.2655273377895355,1789941483.9278681
train/actor/rlt_dvac_new/success_ratio,255,0.26812854409217834,1789941561.9507396
train/actor/rlt_dvac_new/success_ratio,256,0.2664870619773865,1789941644.8015575
train/actor/rlt_dvac_new/success_ratio,257,0.26858723163604736,1789941724.122726
train/actor/rlt_dvac_new/success_ratio,258,0.26616209745407104,1789941794.9474425
train/actor/rlt_dvac_new/success_ratio,259,0.2721545696258545,1789941868.965483
train/actor/rlt_dvac_new/success_ratio,260,0.2690654993057251,1789941949.6942182
train/actor/rlt_dvac_new/success_ratio,261,0.2734375,1789942025.9166358
train/actor/rlt_dvac_new/success_ratio,262,0.272356778383255,1789942112.053682
train/actor/rlt_dvac_new/success_ratio,263,0.27649378776550293,1789942187.692175
train/actor/rlt_dvac_new/success_ratio,264,0.2782492935657501,1789942263.5425618
train/actor/rlt_dvac_new/success_ratio,265,0.27858230471611023,1789942334.9126518
train/actor/rlt_dvac_new/success_ratio,266,0.2794296145439148,1789942410.0801759
train/actor/rlt_dvac_new/success_ratio,267,0.2828906178474426,1789942483.35126
train/actor/rlt_dvac_new/success_ratio,268,0.2862338423728943,1789942555.5660853
train/actor/rlt_dvac_new/success_ratio,269,0.28720128536224365,1789942627.302263
train/actor/rlt_dvac_new/success_ratio,270,0.286865234375,1789942697.3944838
train/actor/rlt_dvac_new/success_ratio,271,0.28886717557907104,1789942775.5236907
train/actor/rlt_dvac_new/success_ratio,272,0.2916814684867859,1789942847.3918636
train/actor/rlt_dvac_new/success_ratio,273,0.29147419333457947,1789942924.6552637
train/actor/rlt_dvac_new/success_ratio,274,0.29276561737060547,1789943003.2467706
train/actor/rlt_dvac_new/success_ratio,275,0.29393380880355835,1789943426.0188797
train/actor/rlt_dvac_new/success_ratio,276,0.2931285500526428,1789943501.4002745
train/actor/rlt_dvac_new/success_ratio,277,0.29468315839767456,1789943574.0968604
train/actor/rlt_dvac_new/success_ratio,278,0.29804378747940063,1789943654.6756384
train/actor/rlt_dvac_new/success_ratio,279,0.2980879843235016,1789943729.3222554
train/actor/rlt_dvac_new/success_ratio,280,0.3041360378265381,1789943799.5160143
train/actor/rlt_dvac_new/success_ratio,281,0.3021294176578522,1789943875.101941
train/actor/rlt_dvac_new/success_ratio,282,0.308223694562912,1789943951.820903
train/actor/rlt_dvac_new/success_ratio,283,0.30807292461395264,1789944028.1532407
train/actor/rlt_dvac_new/success_ratio,284,0.3093559443950653,1789944098.823808
train/actor/rlt_dvac_new/success_ratio,285,0.3088758587837219,1789944172.079415
train/actor/rlt_dvac_new/success_ratio,286,0.30941087007522583,1789944248.4547913
train/actor/rlt_dvac_new/success_ratio,287,0.3146587312221527,1789944321.778199
train/actor/rlt_dvac_new/success_ratio,288,0.30884915590286255,1789944403.1906524
train/actor/rlt_dvac_new/success_ratio,289,0.31201171875,1789944483.1760345
train/actor/rlt_dvac_new/success_ratio,290,0.3122932016849518,1789944554.3873522
train/actor/rlt_dvac_new/success_ratio,291,0.3126698434352875,1789944626.4841774
train/actor/rlt_dvac_new/success_ratio,292,0.3189808130264282,1789944702.5048878
train/actor/rlt_dvac_new/success_ratio,293,0.31783854961395264,1789944779.5069582
train/actor/rlt_dvac_new/success_ratio,294,0.3187282979488373,1789944853.5966616
train/actor/rlt_dvac_new/success_ratio,295,0.32083067297935486,1789944926.1173198
train/actor/rlt_dvac_new/success_ratio,296,0.32592493295669556,1789944998.3288157
train/actor/rlt_dvac_new/success_ratio,297,0.32468482851982117,1789945071.3463912
train/actor/rlt_dvac_new/success_ratio,298,0.32492348551750183,1789945145.3540888
train/actor/rlt_dvac_new/success_ratio,299,0.3265935778617859,1789945217.5874796
train/actor/rlt_dvac_new/success_ratio,300,0.3284505307674408,1789945658.8083174
train/actor/rlt_dvac_new/success_ratio,301,0.32636719942092896,1789945739.2768545
train/actor/rlt_dvac_new/success_ratio,302,0.3276417553424835,1789945813.5559657
train/actor/rlt_dvac_new/success_ratio,303,0.33023691177368164,1789945893.8858697
train/actor/rlt_dvac_new/success_ratio,304,0.33277854323387146,1789945972.5088606
train/actor/rlt_dvac_new/success_ratio,305,0.33360224962234497,1789946044.7800279
train/actor/rlt_dvac_new/success_ratio,306,0.3368362784385681,1789946122.6313665
train/actor/rlt_dvac_new/success_ratio,307,0.3411175310611725,1789946195.7009346
train/actor/rlt_dvac_new/success_ratio,308,0.33828964829444885,1789946267.9909346
train/actor/rlt_dvac_new/success_ratio,309,0.33817845582962036,1789946341.5584164
train/actor/rlt_dvac_new/success_ratio,310,0.3394864797592163,1789946413.7063684
train/actor/rlt_dvac_new/success_ratio,311,0.34222862124443054,1789946487.9285061
train/actor/rlt_dvac_new/success_ratio,312,0.3447418212890625,1789946569.012126
train/actor/rlt_dvac_new/success_ratio,313,0.34469103813171387,1789946647.075485
train/actor/rlt_dvac_new/success_ratio,314,0.3455946147441864,1789946719.8185382
train/actor/rlt_dvac_new/success_ratio,315,0.3407192826271057,1789946791.4016576
train/actor/rlt_dvac_new/success_ratio,316,0.3451891541481018,1789946865.567161
train/actor/rlt_dvac_new/success_ratio,317,0.34469127655029297,1789946937.9196408
train/actor/rlt_dvac_new/success_ratio,318,0.34956690669059753,1789947012.1010196
train/actor/rlt_dvac_new/success_ratio,319,0.34910789132118225,1789947099.1370935
train/actor/rlt_dvac_new/success_ratio,320,0.35030993819236755,1789947172.1079092
train/actor/rlt_dvac_new/success_ratio,321,0.35370245575904846,1789947248.5902433
train/actor/rlt_dvac_new/success_ratio,322,0.3490966856479645,1789947320.1738253
train/actor/rlt_dvac_new/success_ratio,323,0.3556019067764282,1789947392.869108
train/actor/rlt_dvac_new/success_ratio,324,0.35377177596092224,1789947469.4195096
train/actor/rlt_dvac_new/success_ratio,325,0.3562255799770355,1789947885.1739974
train/actor/rlt_dvac_new/success_ratio,326,0.3575328588485718,1789947958.7601852
train/actor/rlt_dvac_new/success_ratio,327,0.36334919929504395,1789948035.8147883
train/actor/rlt_dvac_new/success_ratio,328,0.3613037168979645,1789948104.9091287
train/actor/rlt_dvac_new/success_ratio,329,0.3632289469242096,1789948182.0438073
train/actor/rlt_dvac_new/success_ratio,330,0.36376953125,1789948254.5661323
train/actor/rlt_dvac_new/success_ratio,331,0.36417922377586365,1789948326.2268372
train/actor/rlt_dvac_new/success_ratio,332,0.3602539002895355,1789948395.9893327
train/actor/rlt_dvac_new/success_ratio,333,0.3646962642669678,1789948469.0585785
train/actor/rlt_dvac_new/success_ratio,334,0.3629840314388275,1789948542.4619129
train/actor/rlt_dvac_new/success_ratio,335,0.36760467290878296,1789948616.1852612
train/actor/rlt_dvac_new/success_ratio,336,0.37109375,1789948694.5286047
train/actor/rlt_dvac_new/success_ratio,337,0.3726562559604645,1789948767.5005598
train/actor/rlt_dvac_new/success_ratio,338,0.3726806640625,1789948847.166939
