tag,round,raw_step,value,wall_time
train/actor/approx_kl,72,71,0.04208478704094887,1789584906.5472138
train/actor/approx_kl,73,72,0.0037820939905941486,1789585514.5525324
train/actor/approx_kl,74,73,0.019226551055908203,1789586115.402396
train/actor/approx_kl,75,74,0.009001268073916435,1789586988.6040785
train/actor/approx_kl,76,75,0.005833820439875126,1789587609.9561174
train/actor/approx_kl,77,76,0.024729596450924873,1789588236.8302124
train/actor/approx_kl,78,77,0.04091992974281311,1789588860.619861
train/actor/approx_kl,79,78,0.012627171352505684,1789589473.1302614
train/actor/approx_kl,80,79,0.023389874026179314,1789590358.7231371
train/actor/approx_kl,81,80,0.010728726163506508,1789590972.5337713
train/actor/approx_kl,82,81,0.01898830384016037,1789591597.885613
train/actor/approx_kl,83,82,0.03657037392258644,1789592199.822031
train/actor/approx_kl,84,83,0.011044332757592201,1789592818.1457925
train/actor/approx_kl,85,84,0.008536241948604584,1789593695.8567953
train/actor/approx_kl,86,85,0.015134815126657486,1789594324.5740724
train/actor/approx_kl,87,86,0.021135827526450157,1789594936.4792678
train/actor/approx_kl,88,87,0.013719750568270683,1789595531.9285917
train/actor/approx_kl,89,88,0.034174561500549316,1789596163.6065319
train/actor/approx_kl,90,89,0.025760462507605553,1789597068.7752435
train/actor/approx_kl,91,90,0.04578609764575958,1789597690.580824
train/actor/approx_kl,92,91,0.018558993935585022,1789598318.3548212
train/actor/approx_kl,93,92,0.010905400849878788,1789598920.6064534
train/actor/approx_kl,94,93,0.01326819509267807,1789599581.2743154
train/actor/approx_kl,95,94,0.014816942624747753,1789600443.666311
train/actor/approx_kl,96,95,0.006884259637445211,1789601046.9319153
train/actor/approx_kl,97,96,0.0026281275786459446,1789601642.5957758
train/actor/approx_kl,98,97,0.022347331047058105,1789602260.2304208
train/actor/approx_kl,99,98,0.006458133924752474,1789602858.8771951
train/actor/approx_kl,100,99,0.011838972568511963,1789603757.3859575
train/actor/approx_kl,101,100,0.015420480631291866,1789604416.5434954
train/actor/approx_kl,102,101,-0.001878203940577805,1789605017.3493757
train/actor/approx_kl,103,102,0.00825877021998167,1789605628.4434698
train/actor/approx_kl,104,103,0.014940455555915833,1789606257.6872036
train/actor/approx_kl,105,104,0.02687288448214531,1789607164.5752013
train/actor/approx_kl,106,105,0.021626513451337814,1789607783.3545053
train/actor/approx_kl,107,106,0.0014083164278417826,1789608388.117535
train/actor/approx_kl,108,107,0.006097790785133839,1789608993.613372
train/actor/approx_kl,109,108,0.023982591927051544,1789609610.0946257
train/actor/approx_kl,110,109,0.003952869214117527,1789610521.1159809
train/actor/approx_kl,111,110,0.02027028799057007,1789611152.2976842
train/actor/approx_kl,112,111,0.012438918463885784,1789611764.0931168
train/actor/approx_kl,113,112,0.01755879446864128,1789612380.6676896
train/actor/approx_kl,114,113,0.010603292845189571,1789612983.3597302
train/actor/approx_kl,115,114,0.0019172854954376817,1789613886.161433
train/actor/approx_kl,116,115,0.027708303183317184,1789614520.8893704
train/actor/approx_kl,117,116,0.001990698277950287,1789615144.637074
train/actor/approx_kl,118,117,0.007751509081572294,1789615763.786862
train/actor/approx_kl,119,118,0.006728103384375572,1789616389.232922
train/actor/approx_kl,120,119,0.02963363192975521,1789617316.7679935
train/actor/approx_kl,121,120,0.006091895047575235,1789617958.7373757
train/actor/clip_fraction,1,0,0.0776546522974968,1789537370.754655
train/actor/clip_fraction,2,1,0.09414707124233246,1789537988.1694531
train/actor/clip_fraction,3,2,0.06292636692523956,1789538585.9915268
train/actor/clip_fraction,4,3,0.04211658611893654,1789539222.1044037
train/actor/clip_fraction,5,4,0.06752584874629974,1789540098.3020957
train/actor/clip_fraction,6,5,0.08030587434768677,1789540697.1603775
train/actor/clip_fraction,7,6,0.03268224000930786,1789541296.71098
train/actor/clip_fraction,8,7,0.05193635821342468,1789541912.486985
train/actor/clip_fraction,9,8,0.03428766876459122,1789542519.6952808
train/actor/clip_fraction,10,9,0.04068098962306976,1789543400.867245
train/actor/clip_fraction,11,10,0.08196282386779785,1789544015.3459034
train/actor/clip_fraction,12,11,0.07873805612325668,1789544622.4569309
train/actor/clip_fraction,13,12,0.036091893911361694,1789545234.7391005
train/actor/clip_fraction,14,13,0.012995444238185883,1789545829.1925845
train/actor/clip_fraction,15,14,0.08187566697597504,1789546690.7848501
train/actor/clip_fraction,16,15,0.03665950521826744,1789547284.2076066
train/actor/clip_fraction,17,16,0.029689345508813858,1789547893.7008586
train/actor/clip_fraction,18,17,0.052836477756500244,1789548492.167659
train/actor/clip_fraction,19,18,0.0587289035320282,1789549104.0363486
train/actor/clip_fraction,20,19,0.02520766481757164,1789549984.6883957
train/actor/clip_fraction,21,20,0.0458194874227047,1789550587.884175
train/actor/clip_fraction,22,21,0.0800410658121109,1789551215.9806256
train/actor/clip_fraction,23,22,0.04016038775444031,1789551832.3181138
train/actor/clip_fraction,24,23,0.03508339077234268,1789552430.4449754
train/actor/clip_fraction,25,24,0.02958039939403534,1789553335.3217182
train/actor/clip_fraction,26,25,0.03453003242611885,1789553965.970796
train/actor/clip_fraction,27,26,0.04724870249629021,1789554602.7457192
train/actor/clip_fraction,28,27,0.06008172780275345,1789555219.657531
train/actor/clip_fraction,29,28,0.051424432545900345,1789555844.564563
train/actor/clip_fraction,30,29,0.07716560363769531,1789556767.3371868
train/actor/clip_fraction,31,30,0.09484066069126129,1789557383.6016643
train/actor/clip_fraction,32,31,0.03150806948542595,1789558051.4289696
train/actor/clip_fraction,33,32,0.05239333584904671,1789558681.6496859
train/actor/clip_fraction,34,33,0.01923445425927639,1789559281.6287994
train/actor/clip_fraction,35,34,0.041026271879673004,1789560144.4762201
train/actor/clip_fraction,36,35,0.05873095616698265,1789560759.9124324
train/actor/clip_fraction,37,36,0.03989943489432335,1789561371.4035254
train/actor/clip_fraction,38,37,0.04976091906428337,1789562006.950534
train/actor/clip_fraction,39,38,0.038349851965904236,1789562614.21668
train/actor/clip_fraction,40,39,0.043823033571243286,1789563500.9341724
train/actor/clip_fraction,41,40,0.012574179098010063,1789564108.504069
train/actor/clip_fraction,42,41,0.040166229009628296,1789564713.1753628
train/actor/clip_fraction,43,42,0.034785643219947815,1789565323.2103982
train/actor/clip_fraction,44,43,0.03017336316406727,1789565951.0063436
train/actor/clip_fraction,45,44,0.02373962104320526,1789566814.0315108
train/actor/clip_fraction,46,45,0.050470028072595596,1789567419.340867
train/actor/clip_fraction,47,46,0.03750004991889,1789568014.7975776
train/actor/clip_fraction,48,47,0.025284789502620697,1789568641.7362466
train/actor/clip_fraction,49,48,0.0820111632347107,1789569273.1070206
train/actor/clip_fraction,50,49,0.06438097357749939,1789570189.858032
train/actor/clip_fraction,51,50,0.06494713574647903,1789570818.389353
train/actor/clip_fraction,52,51,0.038625482469797134,1789571425.1512494
train/actor/clip_fraction,53,52,0.023162011057138443,1789572041.460609
train/actor/clip_fraction,54,53,0.05112055689096451,1789572636.6601655
train/actor/clip_fraction,55,54,0.10700660943984985,1789573517.0588768
train/actor/clip_fraction,56,55,0.042487017810344696,1789574124.0878003
train/actor/clip_fraction,57,56,0.05617809668183327,1789574734.9015777
train/actor/clip_fraction,58,57,0.030411001294851303,1789575351.7536228
train/actor/clip_fraction,59,58,0.05220131576061249,1789575966.8078613
train/actor/clip_fraction,60,59,0.03523945063352585,1789576897.992786
train/actor/clip_fraction,61,60,0.02458440512418747,1789577495.9732852
train/actor/clip_fraction,62,61,0.05507221072912216,1789578115.376147
train/actor/clip_fraction,63,62,0.03499354049563408,1789578755.0996113
train/actor/clip_fraction,64,63,0.03166455030441284,1789579360.2006812
train/actor/clip_fraction,65,64,0.038548439741134644,1789580294.2197871
train/actor/clip_fraction,66,65,0.07372085750102997,1789580920.4999957
train/actor/clip_fraction,67,66,0.05454712733626366,1789581536.9567323
train/actor/clip_fraction,68,67,0.03722400963306427,1789582143.1683872
train/actor/clip_fraction,69,68,0.05680406838655472,1789582754.8734415
train/actor/clip_fraction,70,69,0.026210114359855652,1789583642.0352297
train/actor/clip_fraction,71,70,0.09340204298496246,1789584278.9290633
train/actor/clip_fraction,72,71,0.08532911539077759,1789584906.54722
train/actor/clip_fraction,73,72,0.037546418607234955,1789585514.5525382
train/actor/clip_fraction,74,73,0.05231567844748497,1789586115.4024029
train/actor/clip_fraction,75,74,0.047155529260635376,1789586988.6040847
train/actor/clip_fraction,76,75,0.055364422500133514,1789587609.9561234
train/actor/clip_fraction,77,76,0.035205040127038956,1789588236.8302186
train/actor/clip_fraction,78,77,0.0938170924782753,1789588860.6198683
train/actor/clip_fraction,79,78,0.023859132081270218,1789589473.1302683
train/actor/clip_fraction,80,79,0.05135154724121094,1789590358.7231436
train/actor/clip_fraction,81,80,0.043370261788368225,1789590972.5337775
train/actor/clip_fraction,82,81,0.06304087489843369,1789591597.885619
train/actor/clip_fraction,83,82,0.05544200539588928,1789592199.8220367
train/actor/clip_fraction,84,83,0.03510699421167374,1789592818.1457984
train/actor/clip_fraction,85,84,0.03569011017680168,1789593695.8568034
train/actor/clip_fraction,86,85,0.061068594455718994,1789594324.5740814
train/actor/clip_fraction,87,86,0.07348702102899551,1789594936.4792743
train/actor/clip_fraction,88,87,0.025052975863218307,1789595531.928598
train/actor/clip_fraction,89,88,0.07438541203737259,1789596163.6065378
train/actor/clip_fraction,90,89,0.05858508497476578,1789597068.7752519
train/actor/clip_fraction,91,90,0.059657983481884,1789597690.5808299
train/actor/clip_fraction,92,91,0.05743172764778137,1789598318.3548272
train/actor/clip_fraction,93,92,0.04277844727039337,1789598920.6064596
train/actor/clip_fraction,94,93,0.03317597880959511,1789599581.2743223
train/actor/clip_fraction,95,94,0.048076894134283066,1789600443.666318
train/actor/clip_fraction,96,95,0.07362468540668488,1789601046.9319215
train/actor/clip_fraction,97,96,0.053705111145973206,1789601642.5957813
train/actor/clip_fraction,98,97,0.048665888607501984,1789602260.230426
train/actor/clip_fraction,99,98,0.056430164724588394,1789602858.8772006
train/actor/clip_fraction,100,99,0.0549047589302063,1789603757.3859637
train/actor/clip_fraction,101,100,0.06903272867202759,1789604416.5435019
train/actor/clip_fraction,102,101,0.03893512114882469,1789605017.349382
train/actor/clip_fraction,103,102,0.03675225377082825,1789605628.443476
train/actor/clip_fraction,104,103,0.07355786859989166,1789606257.6872094
train/actor/clip_fraction,105,104,0.06551522761583328,1789607164.5752084
train/actor/clip_fraction,106,105,0.05685025826096535,1789607783.3545108
train/actor/clip_fraction,107,106,0.025044504553079605,1789608388.1175413
train/actor/clip_fraction,108,107,0.033351872116327286,1789608993.6133783
train/actor/clip_fraction,109,108,0.059111230075359344,1789609610.0946324
train/actor/clip_fraction,110,109,0.032581958919763565,1789610521.115989
train/actor/clip_fraction,111,110,0.037061601877212524,1789611152.2976902
train/actor/clip_fraction,112,111,0.037672579288482666,1789611764.0931227
train/actor/clip_fraction,113,112,0.046358250081539154,1789612380.6676958
train/actor/clip_fraction,114,113,0.03200160339474678,1789612983.3597348
train/actor/clip_fraction,115,114,0.04068334400653839,1789613886.16144
train/actor/clip_fraction,116,115,0.07929912209510803,1789614520.8893752
train/actor/clip_fraction,117,116,0.032595135271549225,1789615144.6370804
train/actor/clip_fraction,118,117,0.03748539090156555,1789615763.7868676
train/actor/clip_fraction,119,118,0.045020394027233124,1789616389.2329276
train/actor/clip_fraction,120,119,0.07063280791044235,1789617316.7679996
train/actor/clip_fraction,121,120,0.03194274380803108,1789617958.7373822
train/actor/clipped_ratio,1,0,0.9977953433990479,1789537370.7546597
train/actor/clipped_ratio,2,1,0.9891821146011353,1789537988.1694589
train/actor/clipped_ratio,3,2,0.995084285736084,1789538585.9915328
train/actor/clipped_ratio,4,3,0.9971774220466614,1789539222.1044097
train/actor/clipped_ratio,5,4,0.9922846555709839,1789540098.3021085
train/actor/clipped_ratio,6,5,0.993273138999939,1789540697.1603837
train/actor/clipped_ratio,7,6,0.9970284104347229,1789541296.710986
train/actor/clipped_ratio,8,7,0.9973227977752686,1789541912.4869897
train/actor/clipped_ratio,9,8,0.996927797794342,1789542519.695287
train/actor/clipped_ratio,10,9,0.9967779517173767,1789543400.8672519
train/actor/clipped_ratio,11,10,0.9985920190811157,1789544015.3459089
train/actor/clipped_ratio,12,11,0.9942207932472229,1789544622.4569402
train/actor/clipped_ratio,13,12,0.9953975677490234,1789545234.7391074
train/actor/clipped_ratio,14,13,0.9994104504585266,1789545829.1925905
train/actor/clipped_ratio,15,14,0.9973921775817871,1789546690.7848613
train/actor/clipped_ratio,16,15,0.9974554777145386,1789547284.2076154
train/actor/clipped_ratio,17,16,0.9967793226242065,1789547893.7008643
train/actor/clipped_ratio,18,17,0.9982414245605469,1789548492.167665
train/actor/clipped_ratio,19,18,0.9983336329460144,1789549104.0363548
train/actor/clipped_ratio,20,19,0.9999552369117737,1789549984.6884003
train/actor/clipped_ratio,21,20,0.9972952008247375,1789550587.8841805
train/actor/clipped_ratio,22,21,0.9934408664703369,1789551215.9806316
train/actor/clipped_ratio,23,22,0.9969583749771118,1789551832.318119
train/actor/clipped_ratio,24,23,0.992031991481781,1789552430.4449818
train/actor/clipped_ratio,25,24,1.0022425651550293,1789553335.3217309
train/actor/clipped_ratio,26,25,1.0036957263946533,1789553965.9708047
train/actor/clipped_ratio,27,26,0.999805212020874,1789554602.745725
train/actor/clipped_ratio,28,27,0.9962724447250366,1789555219.657537
train/actor/clipped_ratio,29,28,0.9935873746871948,1789555844.564569
train/actor/clipped_ratio,30,29,0.9910682439804077,1789556767.337194
train/actor/clipped_ratio,31,30,0.992331326007843,1789557383.6016695
train/actor/clipped_ratio,32,31,0.9994697570800781,1789558051.4289753
train/actor/clipped_ratio,33,32,0.9975022077560425,1789558681.649691
train/actor/clipped_ratio,34,33,0.9977657794952393,1789559281.6288047
train/actor/clipped_ratio,35,34,0.9961088299751282,1789560144.4762263
train/actor/clipped_ratio,36,35,0.9939446449279785,1789560759.9124527
train/actor/clipped_ratio,37,36,1.0011166334152222,1789561371.4035308
train/actor/clipped_ratio,38,37,0.9925501346588135,1789562006.95054
train/actor/clipped_ratio,39,38,0.9964885115623474,1789562614.2166858
train/actor/clipped_ratio,40,39,0.9966652393341064,1789563500.9341784
train/actor/clipped_ratio,41,40,0.9984019994735718,1789564108.504075
train/actor/clipped_ratio,42,41,0.9951285719871521,1789564713.1753685
train/actor/clipped_ratio,43,42,0.999665379524231,1789565323.2104042
train/actor/clipped_ratio,44,43,0.9983193874359131,1789565951.0063493
train/actor/clipped_ratio,45,44,0.9961658716201782,1789566814.0315151
train/actor/clipped_ratio,46,45,0.9929641485214233,1789567419.340873
train/actor/clipped_ratio,47,46,0.9957280158996582,1789568014.7975843
train/actor/clipped_ratio,48,47,0.9969863891601562,1789568641.7362547
train/actor/clipped_ratio,49,48,0.9883744716644287,1789569273.1070273
train/actor/clipped_ratio,50,49,0.998788058757782,1789570189.8580403
train/actor/clipped_ratio,51,50,0.9995840787887573,1789570818.3893588
