tag,round,raw_step,value,wall_time
train/rlt/updates_to_run,203,202,660.0,1789239350.9260938
train/rlt/updates_to_run,204,203,595.0,1789239539.8938365
train/rlt/updates_to_run,205,204,665.0,1789239743.568127
train/rlt/updates_to_run,206,205,615.0,1789239916.2111285
train/rlt/updates_to_run,207,206,545.0,1789240085.9548194
train/rlt/updates_to_run,208,207,640.0,1789240264.884398
train/rlt/updates_to_run,209,208,615.0,1789240445.0344746
train/rlt/updates_to_run,210,209,630.0,1789240630.2799814
train/rlt/updates_to_run,211,210,575.0,1789240812.6519275
train/rlt/updates_to_run,212,211,605.0,1789240999.5140321
train/rlt/updates_to_run,213,212,555.0,1789241162.672818
train/rlt/updates_to_run,214,213,580.0,1789241337.2453241
train/rlt/updates_to_run,215,214,530.0,1789241499.7924383
train/rlt/updates_to_run,216,215,515.0,1789241661.936966
train/rlt/updates_to_run,217,216,550.0,1789241849.3708005
train/rlt/updates_to_run,218,217,560.0,1789242038.2901933
train/rlt/updates_to_run,219,218,540.0,1789242205.3333883
train/rlt/updates_to_run,220,219,580.0,1789242388.5827427
train/rlt/updates_to_run,221,220,520.0,1789242553.8962243
train/rlt/updates_to_run,222,221,625.0,1789242738.5435836
train/rlt/updates_to_run,223,222,485.0,1789242895.7002053
train/rlt/updates_to_run,224,223,520.0,1789243078.5731697
train/rlt/updates_to_run,225,224,480.0,1789243654.1591394
train/rlt/updates_to_run,226,225,485.0,1789243824.935075
train/rlt/updates_to_run,227,226,545.0,1789244026.416483
train/rlt/updates_to_run,228,227,500.0,1789244220.5862834
train/rlt/updates_to_run,229,228,540.0,1789244417.1855268
train/rlt/updates_to_run,230,229,495.0,1789244576.204337
train/rlt/updates_to_run,231,230,580.0,1789244741.5471377
train/rlt/updates_to_run,232,231,530.0,1789244909.977036
train/rlt/updates_to_run,233,232,550.0,1789245080.030878
train/rlt/updates_to_run,234,233,570.0,1789245250.9346142
train/rlt/updates_to_run,235,234,590.0,1789245432.8227894
train/rlt/updates_to_run,236,235,485.0,1789245620.8853543
train/rlt/updates_to_run,237,236,530.0,1789245783.092789
train/rlt/updates_to_run,238,237,525.0,1789245959.661145
train/rlt/updates_to_run,239,238,555.0,1789246145.4944985
train/rlt/updates_to_run,240,239,505.0,1789246322.578298
train/rlt/updates_to_run,241,240,565.0,1789246494.618332
train/rlt/updates_to_run,242,241,615.0,1789246676.734703
train/rlt/updates_to_run,243,242,540.0,1789246850.0520575
train/rlt/updates_to_run,244,243,550.0,1789247015.8202512
train/rlt/updates_to_run,245,244,585.0,1789247186.3298986
train/rlt/updates_to_run,246,245,535.0,1789247364.6252751
train/rlt/updates_to_run,247,246,545.0,1789247535.470788
train/rlt/updates_to_run,248,247,600.0,1789247723.8211586
train/rlt/updates_to_run,249,248,545.0,1789247889.4493356
train/rlt/updates_to_run,250,249,590.0,1789248469.7119956
train/rlt/updates_to_run,251,250,500.0,1789248642.183033
train/rlt/updates_to_run,252,251,530.0,1789248809.7243352
train/rlt/updates_to_run,253,252,600.0,1789248993.4276555
train/rlt/updates_to_run,254,253,515.0,1789249162.6093967
train/rlt/updates_to_run,255,254,540.0,1789249350.8273644
train/rlt/updates_to_run,256,255,510.0,1789249526.1580403
train/rlt/updates_to_run,257,256,575.0,1789249708.602214
train/rlt/updates_to_run,258,257,495.0,1789249888.7026947
train/rlt/updates_to_run,259,258,530.0,1789250059.1293786
train/rlt/updates_to_run,260,259,590.0,1789250238.7559257
train/rlt/updates_to_run,261,260,630.0,1789250421.1420338
train/rlt/updates_to_run,262,261,505.0,1789250587.9418833
train/rlt/updates_to_run,263,262,495.0,1789250745.4837208
train/rlt/updates_to_run,264,263,580.0,1789250918.650819
train/rlt/updates_to_run,265,264,490.0,1789251101.1054573
train/rlt/updates_to_run,266,265,525.0,1789251303.1939025
train/rlt/updates_to_run,267,266,475.0,1789251470.4433444
train/rlt/updates_to_run,268,267,485.0,1789251635.5801191
train/rlt/updates_to_run,269,268,555.0,1789251815.8703892
train/rlt/updates_to_run,270,269,495.0,1789251973.5914166
train/rlt/updates_to_run,271,270,505.0,1789252132.3397443
train/rlt/updates_to_run,272,271,540.0,1789252302.5970366
train/rlt/updates_to_run,273,272,600.0,1789252479.503017
train/rlt/updates_to_run,274,273,515.0,1789252655.3946874
train/rlt/updates_to_run,275,274,645.0,1789253259.7701418
train/rlt/updates_to_run,276,275,535.0,1789253431.0185876
train/rlt/updates_to_run,277,276,560.0,1789253598.8254395
train/rlt/updates_to_run,278,277,500.0,1789253763.2127907
train/rlt/updates_to_run,279,278,590.0,1789253952.007457
train/rlt/updates_to_run,280,279,560.0,1789254124.645334
train/rlt/updates_to_run,281,280,495.0,1789254294.0005589
train/rlt/updates_to_run,282,281,610.0,1789254469.2052963
train/rlt/updates_to_run,283,282,530.0,1789254641.0740063
train/rlt/updates_to_run,284,283,570.0,1789254808.9965608
train/rlt/updates_to_run,285,284,545.0,1789254974.8846974
train/rlt/updates_to_run,286,285,515.0,1789255140.139417
train/rlt/updates_to_run,287,286,560.0,1789255311.9891064
train/rlt/updates_to_run,288,287,490.0,1789255477.4196532
train/rlt/updates_to_run,289,288,500.0,1789255637.726822
train/rlt/updates_to_run,290,289,505.0,1789255804.2408483
train/rlt/updates_to_run,291,290,515.0,1789255973.1782072
train/rlt/updates_to_run,292,291,510.0,1789256141.2875535
train/rlt/updates_to_run,293,292,530.0,1789256316.108935
train/rlt/updates_to_run,294,293,530.0,1789256487.318054
train/rlt/updates_to_run,295,294,490.0,1789256651.827247
train/rlt/updates_to_run,296,295,470.0,1789256814.6869001
train/rlt/updates_to_run,297,296,625.0,1789256997.6053174
train/rlt/updates_to_run,298,297,585.0,1789257176.608671
train/rlt/updates_to_run,299,298,565.0,1789257355.3985386
train/rlt/updates_to_run,300,299,520.0,1789257937.031628
train/rlt/updates_to_run,301,300,530.0,1789258102.308973
train/rlt/updates_to_run,302,301,570.0,1789258273.0262167
train/rlt/updates_to_run,303,302,520.0,1789258437.6429765
train/rlt/updates_to_run,304,303,540.0,1789258612.785041
train/rlt/updates_to_run,305,304,610.0,1789258787.6264548
train/rlt/updates_to_run,306,305,485.0,1789258951.3082187
train/rlt/updates_to_run,307,306,525.0,1789259118.6838849
train/rlt/updates_to_run,308,307,465.0,1789259279.0037916
train/rlt/updates_to_run,309,308,550.0,1789259449.292611
train/rlt/updates_to_run,310,309,485.0,1789259609.0444746
train/rlt/updates_to_run,311,310,495.0,1789259775.7084858
train/rlt/updates_to_run,312,311,495.0,1789259940.4742994
train/rlt/updates_to_run,313,312,510.0,1789260108.4799943
train/rlt/updates_to_run,314,313,535.0,1789260280.8214958
train/rlt/updates_to_run,315,314,555.0,1789260451.8946579
train/rlt/updates_to_run,316,315,505.0,1789260613.4573414
train/rlt/updates_to_run,317,316,455.0,1789260777.5335505
train/rlt/updates_to_run,318,317,590.0,1789260959.6923378
train/rlt/updates_to_run,319,318,480.0,1789261129.5039544
train/rlt/updates_to_run,320,319,585.0,1789261311.5255527
train/rlt/updates_to_run,321,320,485.0,1789261478.0499947
train/rlt/updates_to_run,322,321,550.0,1789261654.0931072
train/rlt/updates_to_run,323,322,470.0,1789261815.2484047
train/rlt/updates_to_run,324,323,480.0,1789261979.6832447
train/rlt/updates_to_run,325,324,570.0,1789262567.0508287
train/rlt/updates_to_run,326,325,500.0,1789262732.7125525
train/rlt/updates_to_run,327,326,590.0,1789262904.7016754
train/rlt/updates_to_run,328,327,540.0,1789263073.5293748
train/rlt/updates_to_run,329,328,525.0,1789263243.890583
train/rlt/updates_to_run,330,329,530.0,1789263420.1007202
train/rlt/updates_to_run,331,330,455.0,1789263578.4503975
train/rlt/updates_to_run,332,331,470.0,1789263738.6345253
train/rlt/updates_to_run,333,332,530.0,1789263912.5540063
train/rlt/updates_to_run,334,333,465.0,1789264078.3478029
train/rlt/updates_to_run,335,334,530.0,1789264252.5733182
train/rlt/updates_to_run,336,335,525.0,1789264420.000273
train/rlt/updates_to_run,337,336,505.0,1789264596.1813452
train/rlt/updates_to_run,338,337,510.0,1789264769.411636
train/rlt/updates_to_run,339,338,540.0,1789264941.847937
train/rlt/updates_to_run,340,339,500.0,1789265106.6764388
train/rlt/updates_to_run,341,340,485.0,1789265272.241799
train/rlt/updates_to_run,342,341,500.0,1789265437.9538887
train/rlt/updates_to_run,343,342,475.0,1789265604.7676253
train/rlt/updates_to_run,344,343,550.0,1789265776.7603335
train/rlt/updates_to_run,345,344,520.0,1789265952.7433221
train/rlt/updates_to_run,346,345,485.0,1789266120.6027367
train/rlt/updates_to_run,347,346,530.0,1789266295.5616217
train/rlt/updates_to_run,348,347,515.0,1789266463.5491915
train/rlt/updates_to_run,349,348,485.0,1789266625.3738427
train/rlt/updates_to_run,350,349,515.0,1789267215.9480584
train/rlt/updates_to_run,351,350,555.0,1789267392.7332363
train/rlt/updates_to_run,352,351,500.0,1789267563.3874185
train/rlt/updates_to_run,353,352,465.0,1789267729.3268378
train/rlt/updates_to_run,354,353,510.0,1789267893.54054
train/rlt/updates_to_run,355,354,470.0,1789268059.2342746
train/rlt/updates_to_run,356,355,550.0,1789268238.6390467
train/rlt/updates_to_run,357,356,505.0,1789268412.1357498
train/rlt/updates_to_run,358,357,485.0,1789268584.0326018
train/rlt/updates_to_run,359,358,465.0,1789268750.2756114
train/rlt/updates_to_run,360,359,575.0,1789268929.6683707
train/rlt/updates_to_run,361,360,445.0,1789269087.3117957
train/rlt/updates_to_run,362,361,460.0,1789269243.4309251
train/rlt/updates_to_run,363,362,550.0,1789269417.117972
train/rlt/updates_to_run,364,363,485.0,1789269582.54161
train/rlt/updates_to_run,365,364,510.0,1789269742.7303307
train/rlt/updates_to_run,366,365,465.0,1789269901.4239705
train/rlt/updates_to_run,367,366,550.0,1789270069.5042324
train/rlt/updates_to_run,368,367,570.0,1789270241.4866521
train/rlt/updates_to_run,369,368,525.0,1789270410.6679628
train/rlt/updates_to_run,370,369,540.0,1789270584.4921896
train/rlt/updates_to_run,371,370,475.0,1789270747.944051
train/rlt/updates_to_run,372,371,520.0,1789270909.906942
train/rlt/updates_to_run,373,372,450.0,1789271066.5889485
train/rlt/updates_to_run,374,373,570.0,1789271239.2544951
train/rlt/updates_to_run,375,374,470.0,1789271825.297406
train/rlt/updates_to_run,376,375,470.0,1789271992.8961728
train/rlt/updates_to_run,377,376,485.0,1789272151.9053214
train/rlt/updates_to_run,378,377,505.0,1789272323.0812068
train/rlt/updates_to_run,379,378,440.0,1789272486.4216187
train/rlt/updates_to_run,380,379,530.0,1789272653.5218923
train/rlt/updates_to_run,381,380,485.0,1789272819.1368659
train/rlt/updates_to_run,382,381,505.0,1789272983.0465686
train/rlt/updates_to_run,383,382,455.0,1789273146.1885734
train/rlt/updates_to_run,384,383,480.0,1789273317.1512897
train/rlt/updates_to_run,385,384,475.0,1789273477.1111968
train/rlt/updates_to_run,386,385,475.0,1789273641.08513
train/rlt/updates_to_run,387,386,490.0,1789273806.613049
train/rlt/updates_to_run,388,387,475.0,1789273969.4424207
train/rlt/updates_to_run,389,388,540.0,1789274136.9940066
train/rlt/updates_to_run,390,389,475.0,1789274303.8749645
train/rlt/updates_to_run,391,390,490.0,1789274471.5758698
train/rlt/updates_to_run,392,391,460.0,1789274636.2646859
train/rlt/updates_to_run,393,392,490.0,1789274802.4048088
train/rlt/updates_to_run,394,393,490.0,1789274971.4242043
train/rlt/updates_to_run,395,394,475.0,1789275131.9648993
train/rlt/updates_to_run,396,395,510.0,1789275294.9096498
train/rlt/updates_to_run,397,396,495.0,1789275459.149614
train/rlt/updates_to_run,398,397,455.0,1789275619.1010346
train/rlt/updates_to_run,399,398,470.0,1789275788.1835477
train/rlt/updates_to_run,400,399,480.0,1789276392.2630243
train/rlt/updates_to_run,401,400,460.0,1789276552.9234407
train/rlt/updates_to_run,402,401,515.0,1789276718.6281054
train/rlt/updates_to_run,403,402,485.0,1789276883.2532132
train/rlt/updates_to_run,404,403,495.0,1789277044.2763186
train/rlt/updates_to_run,405,404,455.0,1789277201.3795414
train/rlt/updates_to_run,406,405,515.0,1789277365.2355876
train/rlt/updates_to_run,407,406,505.0,1789277527.1550403
train/rlt/updates_to_run,408,407,495.0,1789277695.8447056
train/rlt/updates_to_run,409,408,480.0,1789277856.2136986
train/rlt/updates_to_run,410,409,480.0,1789278020.889989
train/rlt/updates_to_run,411,410,470.0,1789278184.723492
train/rlt/updates_to_run,412,411,590.0,1789278371.3568895
train/rlt/updates_to_run,413,412,460.0,1789278530.7388947
train/rlt/updates_to_run,414,413,460.0,1789278692.5704038
train/rlt/updates_to_run,415,414,555.0,1789278860.9657187
train/rlt/updates_to_run,416,415,580.0,1789279035.9590547
train/rlt/updates_to_run,417,416,550.0,1789279215.3737092
train/rlt/updates_to_run,418,417,465.0,1789279375.0501468
train/rlt/updates_to_run,419,418,505.0,1789279537.668015
train/rlt/updates_to_run,420,419,460.0,1789279701.8746111
train/rlt/updates_to_run,421,420,475.0,1789279861.7131588
train/rlt/updates_to_run,422,421,520.0,1789280034.425696
train/rlt/updates_to_run,423,422,560.0,1789280208.6283956
train/rlt/updates_to_run,424,423,505.0,1789280373.4536068
train/rlt/updates_to_run,425,424,475.0,1789280962.9059613
train/rlt/updates_to_run,426,425,470.0,1789281123.2565413
train/rlt/updates_to_run,427,426,520.0,1789281291.4566703
train/rlt/updates_to_run,428,427,475.0,1789281454.1954484
train/rlt/updates_to_run,429,428,495.0,1789281620.0613015
train/rlt/updates_to_run,430,429,480.0,1789281784.6108515
train/rlt/updates_to_run,431,430,455.0,1789281940.907406
train/rlt/updates_to_run,432,431,470.0,1789282110.8913603
train/rlt/updates_to_run,433,432,480.0,1789282272.8907325
train/rlt/updates_to_run,434,433,480.0,1789282437.0835931
train/rlt/updates_to_run,435,434,460.0,1789282594.6470082
train/rlt/updates_to_run,436,435,510.0,1789282762.6152713
train/rlt/updates_to_run,437,436,500.0,1789282924.7572885
train/rlt/updates_to_run,438,437,440.0,1789283079.3561566
train/rlt/updates_to_run,439,438,505.0,1789283247.2958276
train/rlt/updates_to_run,440,439,490.0,1789283411.2943454
train/rlt/updates_to_run,441,440,480.0,1789283581.0427952
train/rlt/updates_to_run,442,441,440.0,1789283742.7903063
train/rlt/updates_to_run,443,442,590.0,1789283924.2662404
train/rlt/updates_to_run,444,443,465.0,1789284082.9559581
train/rlt/updates_to_run,445,444,470.0,1789284250.98377
train/rlt/updates_to_run,446,445,460.0,1789284416.5073743
train/rlt/updates_to_run,447,446,445.0,1789284572.5981612
train/rlt/updates_to_run,448,447,500.0,1789284743.7822855
train/rlt/updates_to_run,449,448,510.0,1789284914.0077755
train/rlt/updates_to_run,450,449,500.0,1789285523.2611303
train/rlt/updates_to_run,451,450,455.0,1789285684.6470351
train/rlt/updates_to_run,452,451,475.0,1789285843.3322923
train/rlt/updates_to_run,453,452,465.0,1789286002.8370168
train/rlt/updates_to_run,454,453,510.0,1789286164.1030016
train/rlt/updates_to_run,455,454,515.0,1789286329.2175186
train/rlt/updates_to_run,456,455,480.0,1789286497.2450585
train/rlt/updates_to_run,457,456,555.0,1789286670.503527
train/rlt/updates_to_run,458,457,510.0,1789286833.7211032
train/rlt/updates_to_run,459,458,525.0,1789286994.9621177
train/rlt/updates_to_run,460,459,500.0,1789287158.7232816
train/rlt/updates_to_run,461,460,505.0,1789287321.258087
train/rlt/updates_to_run,462,461,595.0,1789287497.113222
train/rlt/updates_to_run,463,462,505.0,1789287667.642336
train/rlt/updates_to_run,464,463,520.0,1789287834.986133
train/rlt/updates_to_run,465,464,450.0,1789287994.9755998
train/rlt/updates_to_run,466,465,510.0,1789288160.7886243
train/rlt/updates_to_run,467,466,480.0,1789288322.4564927
train/rlt/updates_to_run,468,467,460.0,1789288487.2062514
train/rlt/updates_to_run,469,468,480.0,1789288651.8314364
train/rlt/updates_to_run,470,469,530.0,1789288823.1342907
train/rlt/updates_to_run,471,470,450.0,1789288978.9444284
train/rlt/updates_to_run,472,471,480.0,1789289142.3137918
train/rlt/updates_to_run,473,472,480.0,1789289304.7734034
train/rlt/updates_to_run,474,473,465.0,1789289467.573095
train/rlt/updates_to_run,475,474,450.0,1789290071.8830547
train/rlt/updates_to_run,476,475,455.0,1789290230.2526734
train/rlt/updates_to_run,477,476,530.0,1789290401.373218
train/rlt/updates_to_run,478,477,455.0,1789290560.5680995
train/rlt/updates_to_run,479,478,495.0,1789290731.3057756
train/rlt/updates_to_run,480,479,480.0,1789290902.6629248
train/rlt/updates_to_run,481,480,480.0,1789291071.736616
train/rlt/updates_to_run,482,481,460.0,1789291235.0450306
train/rlt/updates_to_run,483,482,465.0,1789291405.445707
train/rlt/updates_to_run,484,483,460.0,1789291578.7827492
train/rlt/updates_to_run,485,484,450.0,1789291738.1000624
train/rlt/updates_to_run,486,485,415.0,1789291893.827694
train/rlt/updates_to_run,487,486,490.0,1789292061.9053745
train/rlt/updates_to_run,488,487,495.0,1789292224.830967
train/rlt/updates_to_run,489,488,465.0,1789292384.203355
train/rlt/updates_to_run,490,489,480.0,1789292547.2140787
train/rlt/updates_to_run,491,490,505.0,1789292711.8669999
train/rlt/updates_to_run,492,491,465.0,1789292871.3090065
train/rlt/updates_to_run,493,492,485.0,1789293028.5139482
train/rlt/updates_to_run,494,493,500.0,1789293192.9830122
train/rlt/updates_to_run,495,494,470.0,1789293354.075598
train/rlt/updates_to_run,496,495,450.0,1789293516.1457298
train/rlt/warmup_required_updates,1,0,30000.0,1789198540.4891098
train/rlt/warmup_required_updates,2,1,30000.0,1789198703.9660468
train/rlt/warmup_required_updates,3,2,30000.0,1789198871.1700842
train/rlt/warmup_required_updates,4,3,30000.0,1789199035.6054585
train/rlt/warmup_required_updates,5,4,30000.0,1789199197.8093495
train/rlt/warmup_required_updates,6,5,30000.0,1789199365.3959367
train/rlt/warmup_required_updates,7,6,30000.0,1789199545.8253236
train/rlt/warmup_required_updates,8,7,30000.0,1789199719.527701
train/rlt/warmup_required_updates,9,8,30000.0,1789199885.582825
train/rlt/warmup_required_updates,10,9,30000.0,1789200067.580606
train/rlt/warmup_required_updates,11,10,30000.0,1789200244.6533637
train/rlt/warmup_required_updates,12,11,30000.0,1789200411.1022313
train/rlt/warmup_required_updates,13,12,30000.0,1789200569.8018637
train/rlt/warmup_required_updates,14,13,30000.0,1789200749.0236993
train/rlt/warmup_required_updates,15,14,30000.0,1789200946.137568
train/rlt/warmup_required_updates,16,15,30000.0,1789201119.3773985
train/rlt/warmup_required_updates,17,16,30000.0,1789201298.3278067
train/rlt/warmup_required_updates,18,17,30000.0,1789201483.7090776
train/rlt/warmup_required_updates,19,18,30000.0,1789201663.511163
