tag,round,raw_step,value,wall_time
train/actor/bc_ref_loss,222,221,0.012551774270832539,1789334644.0967262
train/actor/bc_ref_loss,223,222,0.012563597410917282,1789334840.7771497
train/actor/bc_ref_loss,224,223,0.012507429346442223,1789335020.2006557
train/actor/bc_ref_loss,225,224,0.012538089416921139,1789335633.741455
train/actor/bc_ref_loss,226,225,0.01247063372284174,1789335815.110438
train/actor/bc_ref_loss,227,226,0.012501003220677376,1789336000.6127295
train/actor/bc_ref_loss,228,227,0.01241339836269617,1789336200.3058362
train/actor/bc_ref_loss,229,228,0.012402239255607128,1789336362.0669549
train/actor/bc_ref_loss,230,229,0.012334929779171944,1789336533.3589697
train/actor/bc_ref_loss,231,230,0.012330647557973862,1789336721.9728522
train/actor/bc_ref_loss,232,231,0.012409559451043606,1789336900.334125
train/actor/bc_ref_loss,233,232,0.01249090675264597,1789337078.07217
train/actor/bc_ref_loss,234,233,0.012450176291167736,1789337262.2502196
train/actor/bc_ref_loss,235,234,0.012429703027009964,1789337425.2866485
train/actor/bc_ref_loss,236,235,0.012574388645589352,1789337618.4418511
train/actor/bc_ref_loss,237,236,0.012495840899646282,1789337786.2121344
train/actor/bc_ref_loss,238,237,0.012491734698414803,1789337947.0948064
train/actor/bc_ref_loss,239,238,0.01268787868320942,1789338113.9497805
train/actor/bc_ref_loss,240,239,0.012627088464796543,1789338305.6598825
train/actor/bc_ref_loss,241,240,0.01246726606041193,1789338483.3198829
train/actor/bc_ref_loss,242,241,0.012548735365271568,1789338651.956241
train/actor/bc_ref_loss,243,242,0.012552506290376186,1789338832.6950383
train/actor/bc_ref_loss,244,243,0.01262859720736742,1789339021.6398048
train/actor/bc_ref_loss,245,244,0.012598219327628613,1789339201.8937867
train/actor/bc_ref_loss,246,245,0.012569521553814411,1789339351.2679434
train/actor/bc_ref_loss,247,246,0.012586906552314758,1789339523.351331
train/actor/bc_ref_loss,248,247,0.012538189999759197,1789339707.0459013
train/actor/bc_ref_loss,249,248,0.01261841133236885,1789339875.3307803
train/actor/bc_ref_loss,250,249,0.012611829675734043,1789340460.71227
train/actor/bc_ref_loss,251,250,0.012550584971904755,1789340632.6277072
train/actor/bc_ref_loss,252,251,0.012575563974678516,1789340806.9136224
train/actor/bc_ref_loss,253,252,0.01258045993745327,1789340975.692859
train/actor/bc_ref_loss,254,253,0.01258738525211811,1789341146.766022
train/actor/bc_ref_loss,255,254,0.012630193494260311,1789341340.474927
train/actor/bc_ref_loss,256,255,0.01270450372248888,1789341500.2277348
train/actor/bc_ref_loss,257,256,0.01265508309006691,1789341664.8280733
train/actor/bc_ref_loss,258,257,0.012786127626895905,1789341833.742713
train/actor/bc_ref_loss,259,258,0.012690693140029907,1789342008.815733
train/actor/bc_ref_loss,260,259,0.012814120389521122,1789342184.5084658
train/actor/bc_ref_loss,261,260,0.012688195332884789,1789342344.4768863
train/actor/bc_ref_loss,262,261,0.012638182379305363,1789342502.5669713
train/actor/bc_ref_loss,263,262,0.012770304456353188,1789342705.648256
train/actor/bc_ref_loss,264,263,0.012757740914821625,1789342883.4375474
train/actor/bc_ref_loss,265,264,0.012739394791424274,1789343064.5914366
train/actor/bc_ref_loss,266,265,0.01266277115792036,1789343223.6876915
train/actor/bc_ref_loss,267,266,0.0127412686124444,1789343410.5464818
train/actor/bc_ref_loss,268,267,0.012740198522806168,1789343565.7308517
train/actor/bc_ref_loss,269,268,0.01275502610951662,1789343744.702215
train/actor/bc_ref_loss,270,269,0.012652101926505566,1789343916.3751094
train/actor/bc_ref_loss,271,270,0.012703296728432178,1789344095.3637822
train/actor/bc_ref_loss,272,271,0.012723684310913086,1789344254.8499482
train/actor/bc_ref_loss,273,272,0.01275481004267931,1789344424.412418
train/actor/bc_ref_loss,274,273,0.012680078856647015,1789344616.919668
train/actor/bc_ref_loss,275,274,0.012716156430542469,1789345237.3752553
train/actor/bc_ref_loss,276,275,0.012739329598844051,1789345430.068428
train/actor/bc_ref_loss,277,276,0.012727963738143444,1789345599.3151476
train/actor/bc_ref_loss,278,277,0.012742346152663231,1789345760.7585049
train/actor/bc_ref_loss,279,278,0.012782570905983448,1789345915.789759
train/actor/bc_ref_loss,280,279,0.01266164518892765,1789346113.6413546
train/actor/bc_ref_loss,281,280,0.012690325267612934,1789346280.2436674
train/actor/bc_ref_loss,282,281,0.012697084806859493,1789346440.2256584
train/actor/bc_ref_loss,283,282,0.012744715437293053,1789346617.4544694
train/actor/bc_ref_loss,284,283,0.012673267163336277,1789346800.972915
train/actor/bc_ref_loss,285,284,0.012678604573011398,1789346951.7953663
train/actor/bc_ref_loss,286,285,0.012746755965054035,1789347109.1578567
train/actor/bc_ref_loss,287,286,0.012680178508162498,1789347289.4093814
train/actor/bc_ref_loss,288,287,0.012674733996391296,1789347489.4874074
train/actor/bc_ref_loss,289,288,0.012713252566754818,1789347658.7139542
train/actor/bc_ref_loss,290,289,0.012648462317883968,1789347817.718071
train/actor/bc_ref_loss,291,290,0.012696970254182816,1789347998.5384712
train/actor/bc_ref_loss,292,291,0.012746897526085377,1789348193.3920538
train/actor/bc_ref_loss,293,292,0.012713511474430561,1789348383.9512134
train/actor/bc_ref_loss,294,293,0.012765299528837204,1789348552.7167451
train/actor/bc_ref_loss,295,294,0.012759615667164326,1789348738.571658
train/actor/bc_ref_loss,296,295,0.012723059393465519,1789348915.6305163
train/actor/bc_ref_loss,297,296,0.012714391574263573,1789349090.3077688
train/actor/bc_ref_loss,298,297,0.01268248911947012,1789349287.1277287
train/actor/bc_ref_loss,299,298,0.0127234673127532,1789349465.0544991
train/actor/bc_ref_loss,300,299,0.012687621638178825,1789350112.351991
train/actor/bc_ref_loss,301,300,0.012784657999873161,1789350280.216244
train/actor/bc_ref_loss,302,301,0.01280402671545744,1789350463.2139416
train/actor/bc_ref_loss,303,302,0.012805817648768425,1789350651.8927069
train/actor/bc_ref_loss,304,303,0.012737573124468327,1789350833.0268497
train/actor/bc_ref_loss,305,304,0.012815461494028568,1789351024.85945
train/actor/bc_ref_loss,306,305,0.012760531157255173,1789351190.0429482
train/actor/bc_ref_loss,307,306,0.012786527164280415,1789351371.4588006
train/actor/bc_ref_loss,308,307,0.012844390235841274,1789351557.5314016
train/actor/bc_ref_loss,309,308,0.012799217365682125,1789351737.5734692
train/actor/bc_ref_loss,310,309,0.012874305248260498,1789351910.4522915
train/actor/bc_ref_loss,311,310,0.01295397337526083,1789352097.3233597
train/actor/bc_ref_loss,312,311,0.012932613492012024,1789352283.2308323
train/actor/bc_ref_loss,313,312,0.012833267450332642,1789352466.8143961
train/actor/bc_ref_loss,314,313,0.012879191897809505,1789352642.5650544
train/actor/bc_ref_loss,315,314,0.01297500729560852,1789352835.041152
train/actor/bc_ref_loss,316,315,0.01297058630734682,1789353022.477003
train/actor/bc_ref_loss,317,316,0.012892922386527061,1789353191.5806084
train/actor/bc_ref_loss,318,317,0.012892457656562328,1789353368.2798123
train/actor/bc_ref_loss,319,318,0.012872330844402313,1789353532.4659262
train/actor/bc_ref_loss,320,319,0.012990141287446022,1789353695.6632154
train/actor/bc_ref_loss,321,320,0.012942230328917503,1789353869.4770608
train/actor/bc_ref_loss,322,321,0.012961449101567268,1789354037.6807625
train/actor/bc_ref_loss,323,322,0.012952837161719799,1789354225.2086654
train/actor/bc_ref_loss,324,323,0.012921093963086605,1789354397.3764532
train/actor/bc_ref_loss,325,324,0.012899450026452541,1789354996.6236389
train/actor/bc_ref_loss,326,325,0.012912394478917122,1789355178.969424
train/actor/bc_ref_loss,327,326,0.013014618307352066,1789355360.4362578
train/actor/bc_ref_loss,328,327,0.013011781498789787,1789355540.9446425
train/actor/bc_ref_loss,329,328,0.012950217351317406,1789355727.7388833
train/actor/bc_ref_loss,330,329,0.012999351136386395,1789355903.9707735
train/actor/bc_ref_loss,331,330,0.012942370027303696,1789356067.7199295
train/actor/bc_ref_loss,332,331,0.013017975725233555,1789356234.7797632
train/actor/bc_ref_loss,333,332,0.012963475659489632,1789356409.1047745
train/actor/bc_ref_loss,334,333,0.012954562902450562,1789356581.1229799
train/actor/bc_ref_loss,335,334,0.012959174811840057,1789356750.1131513
train/actor/bc_ref_loss,336,335,0.012941678985953331,1789356926.4337034
train/actor/bc_ref_loss,337,336,0.012975454330444336,1789357099.996661
train/actor/bc_ref_loss,338,337,0.013030372560024261,1789357283.0189989
train/actor/bc_ref_loss,339,338,0.012985418550670147,1789357464.549235
train/actor/bc_ref_loss,340,339,0.013082990422844887,1789357652.6909738
train/actor/bc_ref_loss,341,340,0.013081279583275318,1789357845.0366137
train/actor/bc_ref_loss,342,341,0.013103296980261803,1789358021.0098557
train/actor/bc_ref_loss,343,342,0.013062053360044956,1789358190.6185904
train/actor/bc_ref_loss,344,343,0.013054945506155491,1789358371.9912622
train/actor/bc_ref_loss,345,344,0.0130376648157835,1789358545.8595319
train/actor/bc_ref_loss,346,345,0.013001062907278538,1789358724.880304
train/actor/bc_ref_loss,347,346,0.01297368947416544,1789358897.8122447
train/actor/bc_ref_loss,348,347,0.012972716242074966,1789359079.4221306
train/actor/bc_ref_loss,349,348,0.013048624619841576,1789359261.2371628
train/actor/bc_ref_loss,350,349,0.013088170439004898,1789359821.6913402
train/actor/bc_ref_loss,351,350,0.013034887611865997,1789359981.169813
train/actor/bc_ref_loss,352,351,0.01295522041618824,1789360163.9934928
train/actor/bc_ref_loss,353,352,0.013055944815278053,1789360321.8392942
train/actor/bc_ref_loss,354,353,0.012996706180274487,1789360469.872719
train/actor/bc_ref_loss,355,354,0.012954064644873142,1789360617.917602
train/actor/bc_ref_loss,356,355,0.01309911161661148,1789360790.9064095
train/actor/bc_ref_loss,357,356,0.013021727092564106,1789360952.669011
train/actor/bc_ref_loss,358,357,0.013014167547225952,1789361127.7323997
train/actor/bc_ref_loss,359,358,0.012994213961064816,1789361324.6555495
train/actor/bc_ref_loss,360,359,0.012963752262294292,1789361505.0896766
train/actor/bc_ref_loss,361,360,0.012914896011352539,1789361681.8439376
train/actor/bc_ref_loss,362,361,0.012974299490451813,1789361841.4563434
train/actor/bc_ref_loss,363,362,0.012936149723827839,1789362027.9426177
train/actor/bc_ref_loss,364,363,0.012953171506524086,1789362202.4396963
train/actor/bc_ref_loss,365,364,0.012991487048566341,1789362375.9231124
train/actor/bc_ref_loss,366,365,0.012776706367731094,1789362555.5100386
train/actor/bc_ref_loss,367,366,0.012981154955923557,1789362746.0897086
train/actor/bc_ref_loss,368,367,0.012865529395639896,1789362907.873091
train/actor/bc_ref_loss,369,368,0.012892859056591988,1789363065.9010394
train/actor/bc_ref_loss,370,369,0.012871499173343182,1789363236.0645757
train/actor/bc_ref_loss,371,370,0.012854537926614285,1789363423.9447653
train/actor/bc_ref_loss,372,371,0.012841920368373394,1789363614.3751626
train/actor/bc_ref_loss,373,372,0.01279385294765234,1789363790.467854
train/actor/bc_ref_loss,374,373,0.012791730463504791,1789363974.4661312
train/actor/bc_ref_loss,375,374,0.012826023623347282,1789364633.6498878
train/actor/bc_ref_loss,376,375,0.012860121205449104,1789364824.2423458
train/actor/bc_ref_loss,377,376,0.01285011786967516,1789365020.0075846
train/actor/bc_ref_loss,378,377,0.012798559851944447,1789365216.0884604
train/actor/bc_ref_loss,379,378,0.012822972610592842,1789365403.5553324
train/actor/bc_ref_loss,380,379,0.01279604434967041,1789365605.9882517
train/actor/bc_ref_loss,381,380,0.012728876434266567,1789365779.8132932
train/actor/bc_ref_loss,382,381,0.012769578956067562,1789365932.5288496
train/actor/bc_ref_loss,383,382,0.012764479033648968,1789366100.990293
train/actor/bc_ref_loss,384,383,0.01278081163764,1789366254.6782053
train/actor/bc_ref_loss,385,384,0.01285533793270588,1789366452.104728
train/actor/bc_ref_loss,386,385,0.01280093751847744,1789366646.9986892
train/actor/bc_ref_loss,387,386,0.012771513313055038,1789366829.4411402
train/actor/bc_ref_loss,388,387,0.012840744107961655,1789366985.9355254
train/actor/bc_ref_loss,389,388,0.012804760597646236,1789367185.9871573
train/actor/bc_ref_loss,390,389,0.012774858623743057,1789367382.417067
train/actor/bc_ref_loss,391,390,0.012747695669531822,1789367561.1316178
train/actor/bc_ref_loss,392,391,0.012770316563546658,1789367745.8053567
train/actor/bc_ref_loss,393,392,0.012767691165208817,1789367913.9435184
train/actor/bc_ref_loss,394,393,0.012783733196556568,1789368083.2767193
train/actor/bc_ref_loss,395,394,0.012727014720439911,1789368241.5807688
train/actor/bc_ref_loss,396,395,0.012881462462246418,1789368393.6901314
train/actor/bc_ref_loss,397,396,0.012791956774890423,1789368582.3481388
train/actor/bc_ref_loss,398,397,0.012842179276049137,1789368771.296839
train/actor/bc_ref_loss,399,398,0.01279309019446373,1789368958.183504
train/actor/bc_ref_loss,400,399,0.012828818522393703,1789369599.8315792
train/actor/bc_ref_loss,401,400,0.012691075913608074,1789369762.6982286
train/actor/bc_ref_loss,402,401,0.012775300070643425,1789369953.9389937
train/actor/bc_ref_loss,403,402,0.012780116870999336,1789370127.2245572
train/actor/bc_ref_loss,404,403,0.012683366425335407,1789370314.732202
train/actor/bc_ref_loss,405,404,0.01282082125544548,1789370484.0736148
train/actor/bc_ref_loss,406,405,0.012776587158441544,1789370652.6346045
train/actor/bc_ref_loss,407,406,0.012735825963318348,1789370834.900707
train/actor/bc_ref_loss,408,407,0.012841859832406044,1789371008.3834336
train/actor/bc_ref_loss,409,408,0.012757787480950356,1789371193.9488313
train/actor/bc_ref_loss,410,409,0.012773390859365463,1789371382.6866007
train/actor/bc_ref_loss,411,410,0.012749402783811092,1789371574.2241602
train/actor/bc_ref_loss,412,411,0.01273280382156372,1789371750.7768176
train/actor/bc_ref_loss,413,412,0.01276430208235979,1789371923.4088247
train/actor/bc_ref_loss,414,413,0.01276849489659071,1789372100.5289767
train/actor/bc_ref_loss,415,414,0.012774461880326271,1789372281.7577114
train/actor/bc_ref_loss,416,415,0.012768284417688847,1789372469.4489148
train/actor/bc_ref_loss,417,416,0.01281663216650486,1789372642.9452527
train/actor/bc_ref_loss,418,417,0.012818518094718456,1789372815.4109585
train/actor/bc_ref_loss,419,418,0.01278915349394083,1789373003.3179016
train/actor/bc_ref_loss,420,419,0.012781547382473946,1789373185.1334436
train/actor/bc_ref_loss,421,420,0.012776529416441917,1789373359.3017366
train/actor/bc_ref_loss,422,421,0.012824339792132378,1789373552.8851128
train/actor/bc_ref_loss,423,422,0.012835816480219364,1789373748.5388672
train/actor/bc_ref_loss,424,423,0.012891503050923347,1789373947.938059
train/actor/bc_ref_loss,425,424,0.012828974984586239,1789374551.7794387
train/actor/bc_ref_loss,426,425,0.012778803706169128,1789374728.2733414
train/actor/bc_ref_loss,427,426,0.012834886088967323,1789374884.1433022
train/actor/bc_ref_loss,428,427,0.012928646989166737,1789375073.2081642
train/actor/bc_ref_loss,429,428,0.012928731739521027,1789375256.3656363
train/actor/bc_ref_loss,430,429,0.012873287312686443,1789375445.1627018
train/actor/bc_ref_loss,431,430,0.012862851843237877,1789375629.6063025
train/actor/bc_ref_loss,432,431,0.012825915589928627,1789375815.266657
train/actor/bc_ref_loss,433,432,0.012988788075745106,1789375978.2232957
train/actor/bc_ref_loss,434,433,0.012936973944306374,1789376160.142622
train/actor/bc_weight,134,133,7.0,1789316972.2874706
train/actor/bc_weight,135,134,7.0,1789317178.293533
train/actor/bc_weight,136,135,7.0,1789317385.9622805
train/actor/bc_weight,137,136,7.0,1789317605.5852563
train/actor/bc_weight,138,137,7.0,1789317811.6794598
train/actor/bc_weight,139,138,7.0,1789318020.4681795
train/actor/bc_weight,140,139,7.0,1789318223.3756254
train/actor/bc_weight,141,140,7.0,1789318431.1090982
train/actor/bc_weight,142,141,7.0,1789318632.30846
train/actor/bc_weight,143,142,7.0,1789318843.9552853
train/actor/bc_weight,144,143,7.0,1789319050.0724716
train/actor/bc_weight,145,144,7.0,1789319252.552816
train/actor/bc_weight,146,145,6.98199987411499,1789319459.6759157
train/actor/bc_weight,147,146,6.855999946594238,1789319668.6199496
train/actor/bc_weight,148,147,6.711999893188477,1789319894.5469694
train/actor/bc_weight,149,148,6.567999839782715,1789320100.8284879
train/actor/bc_weight,150,149,6.423999786376953,1789320683.6487348
train/actor/bc_weight,151,150,6.28000020980835,1789320892.2254293
train/actor/bc_weight,152,151,6.136000156402588,1789321104.2157784
train/actor/bc_weight,153,152,5.992000102996826,1789321305.5623949
train/actor/bc_weight,154,153,5.8480000495910645,1789321511.4195366
train/actor/bc_weight,155,154,5.703999996185303,1789321710.9217758
