tag,round,value,wall_time
train/rlt/actor_updates_run,77,0.0,1789882212.6414654
train/rlt/actor_updates_run,78,0.0,1789882263.5482109
train/rlt/actor_updates_run,79,0.0,1789882313.8118541
train/rlt/actor_updates_run,80,0.0,1789882372.102091
train/rlt/actor_updates_run,81,0.0,1789882430.6403465
train/rlt/actor_updates_run,82,0.0,1789882483.5584774
train/rlt/actor_updates_run,83,0.0,1789882536.2965991
train/rlt/actor_updates_run,84,0.0,1789882596.902632
train/rlt/actor_updates_run,85,0.0,1789882652.0394473
train/rlt/actor_updates_run,86,0.0,1789882707.2545185
train/rlt/actor_updates_run,87,0.0,1789882762.3829339
train/rlt/actor_updates_run,88,0.0,1789882817.6358113
train/rlt/actor_updates_run,89,0.0,1789882872.9277198
train/rlt/actor_updates_run,90,0.0,1789882930.6904964
train/rlt/actor_updates_run,91,0.0,1789882988.851652
train/rlt/actor_updates_run,92,0.0,1789883048.198917
train/rlt/actor_updates_run,93,0.0,1789883125.1328192
train/rlt/actor_updates_run,94,0.0,1789883182.619748
train/rlt/actor_updates_run,95,0.0,1789883237.136021
train/rlt/actor_updates_run,96,0.0,1789883293.6747165
train/rlt/actor_updates_run,97,0.0,1789883349.8678021
train/rlt/actor_updates_run,98,0.0,1789883402.089984
train/rlt/actor_updates_run,99,0.0,1789883458.9731097
train/rlt/critic_updates_run,1,0.0,1789877082.955512
train/rlt/critic_updates_run,2,0.0,1789877155.863081
train/rlt/critic_updates_run,3,0.0,1789877230.9228318
train/rlt/critic_updates_run,4,0.0,1789877294.031597
train/rlt/critic_updates_run,5,0.0,1789877361.3175304
train/rlt/critic_updates_run,6,0.0,1789877424.421236
train/rlt/critic_updates_run,7,0.0,1789877487.4062927
train/rlt/critic_updates_run,8,0.0,1789877553.1378326
train/rlt/critic_updates_run,9,0.0,1789877616.945697
train/rlt/critic_updates_run,10,0.0,1789877680.301776
train/rlt/critic_updates_run,11,0.0,1789877749.266074
train/rlt/critic_updates_run,12,0.0,1789877812.0854645
train/rlt/critic_updates_run,13,0.0,1789877877.8005834
train/rlt/critic_updates_run,14,0.0,1789877943.1465142
train/rlt/critic_updates_run,15,0.0,1789878008.781148
train/rlt/critic_updates_run,16,0.0,1789878075.5023155
train/rlt/critic_updates_run,17,0.0,1789878136.5523462
train/rlt/critic_updates_run,18,0.0,1789878199.128148
train/rlt/critic_updates_run,19,0.0,1789878262.3977046
train/rlt/critic_updates_run,20,0.0,1789878320.5443006
train/rlt/critic_updates_run,21,0.0,1789878385.757212
train/rlt/critic_updates_run,22,0.0,1789878450.5009415
train/rlt/critic_updates_run,23,0.0,1789878511.9704986
train/rlt/critic_updates_run,24,0.0,1789878573.9620767
train/rlt/critic_updates_run,25,0.0,1789878894.6434543
train/rlt/critic_updates_run,26,0.0,1789878953.7551453
train/rlt/critic_updates_run,27,0.0,1789879007.1980836
train/rlt/critic_updates_run,28,0.0,1789879059.3968558
train/rlt/critic_updates_run,29,0.0,1789879114.0973945
train/rlt/critic_updates_run,30,0.0,1789879168.8691058
train/rlt/critic_updates_run,31,0.0,1789879221.3552115
train/rlt/critic_updates_run,32,0.0,1789879273.46594
train/rlt/critic_updates_run,33,0.0,1789879329.2510839
train/rlt/critic_updates_run,34,0.0,1789879381.798266
train/rlt/critic_updates_run,35,0.0,1789879437.9360998
train/rlt/critic_updates_run,36,0.0,1789879491.5278733
train/rlt/critic_updates_run,37,0.0,1789879541.9927804
train/rlt/critic_updates_run,38,0.0,1789879596.6984336
train/rlt/critic_updates_run,39,0.0,1789879649.2666771
train/rlt/critic_updates_run,40,0.0,1789879704.5744097
train/rlt/critic_updates_run,41,0.0,1789879759.3112378
train/rlt/critic_updates_run,42,0.0,1789879811.5678601
train/rlt/critic_updates_run,43,0.0,1789879863.9754643
train/rlt/critic_updates_run,44,0.0,1789879916.9635978
train/rlt/critic_updates_run,45,0.0,1789879976.8246746
train/rlt/critic_updates_run,46,0.0,1789880031.122876
train/rlt/critic_updates_run,47,0.0,1789880085.365032
train/rlt/critic_updates_run,48,0.0,1789880138.722661
train/rlt/critic_updates_run,49,0.0,1789880191.6915264
train/rlt/critic_updates_run,50,0.0,1789880495.344747
train/rlt/critic_updates_run,51,0.0,1789880551.2139099
train/rlt/critic_updates_run,52,0.0,1789880604.5063524
train/rlt/critic_updates_run,53,0.0,1789880657.6264858
train/rlt/critic_updates_run,54,0.0,1789880710.7805223
train/rlt/critic_updates_run,55,0.0,1789880762.3771095
train/rlt/critic_updates_run,56,0.0,1789880811.3866277
train/rlt/critic_updates_run,57,0.0,1789880866.273826
train/rlt/critic_updates_run,58,0.0,1789880920.5252259
train/rlt/critic_updates_run,59,0.0,1789880974.7239227
train/rlt/critic_updates_run,60,0.0,1789881030.0539696
train/rlt/critic_updates_run,61,0.0,1789881086.306173
train/rlt/critic_updates_run,62,0.0,1789881136.7480948
train/rlt/critic_updates_run,63,0.0,1789881195.003974
train/rlt/critic_updates_run,64,0.0,1789881249.3652968
train/rlt/critic_updates_run,65,0.0,1789881303.603739
train/rlt/critic_updates_run,66,0.0,1789881356.9481013
train/rlt/critic_updates_run,67,0.0,1789881412.4661171
train/rlt/critic_updates_run,68,0.0,1789881466.9212265
train/rlt/critic_updates_run,69,0.0,1789881521.7818737
train/rlt/critic_updates_run,70,0.0,1789881574.2310145
train/rlt/critic_updates_run,71,0.0,1789881628.4846673
train/rlt/critic_updates_run,72,0.0,1789881681.2090402
train/rlt/critic_updates_run,73,0.0,1789881737.406434
train/rlt/critic_updates_run,74,0.0,1789881791.410547
train/rlt/critic_updates_run,75,0.0,1789882105.0440097
train/rlt/critic_updates_run,76,0.0,1789882158.6131997
train/rlt/critic_updates_run,77,0.0,1789882212.6414714
train/rlt/critic_updates_run,78,0.0,1789882263.5482168
train/rlt/critic_updates_run,79,0.0,1789882313.8118596
train/rlt/critic_updates_run,80,0.0,1789882372.1020985
train/rlt/critic_updates_run,81,0.0,1789882430.6403532
train/rlt/critic_updates_run,82,0.0,1789882483.5584855
train/rlt/critic_updates_run,83,0.0,1789882536.296607
train/rlt/critic_updates_run,84,0.0,1789882596.9026399
train/rlt/critic_updates_run,85,0.0,1789882652.0394533
train/rlt/critic_updates_run,86,0.0,1789882707.2545254
train/rlt/critic_updates_run,87,0.0,1789882762.382943
train/rlt/critic_updates_run,88,0.0,1789882817.6358175
train/rlt/critic_updates_run,89,0.0,1789882872.9277263
train/rlt/critic_updates_run,90,0.0,1789882930.6905015
train/rlt/critic_updates_run,91,0.0,1789882988.8516583
train/rlt/critic_updates_run,92,0.0,1789883048.1989217
train/rlt/critic_updates_run,93,0.0,1789883125.1328259
train/rlt/critic_updates_run,94,0.0,1789883182.6197555
train/rlt/critic_updates_run,95,0.0,1789883237.1360257
train/rlt/critic_updates_run,96,0.0,1789883293.6747236
train/rlt/critic_updates_run,97,0.0,1789883349.8678083
train/rlt/critic_updates_run,98,0.0,1789883402.08999
train/rlt/critic_updates_run,99,0.0,1789883458.973116
train/rlt/desired_total_updates,1,0.0,1789877082.9555166
train/rlt/desired_total_updates,2,0.0,1789877155.8630877
train/rlt/desired_total_updates,3,0.0,1789877230.92284
train/rlt/desired_total_updates,4,0.0,1789877294.0316029
train/rlt/desired_total_updates,5,0.0,1789877361.3175356
train/rlt/desired_total_updates,6,0.0,1789877424.4212446
train/rlt/desired_total_updates,7,0.0,1789877487.406299
train/rlt/desired_total_updates,8,0.0,1789877553.137839
train/rlt/desired_total_updates,9,0.0,1789877616.9457047
train/rlt/desired_total_updates,10,0.0,1789877680.301784
train/rlt/desired_total_updates,11,0.0,1789877749.26608
train/rlt/desired_total_updates,12,0.0,1789877812.0854723
train/rlt/desired_total_updates,13,0.0,1789877877.8005917
train/rlt/desired_total_updates,14,0.0,1789877943.1465232
train/rlt/desired_total_updates,15,0.0,1789878008.781155
train/rlt/desired_total_updates,16,0.0,1789878075.5023217
train/rlt/desired_total_updates,17,0.0,1789878136.5523667
train/rlt/desired_total_updates,18,0.0,1789878199.1281526
train/rlt/desired_total_updates,19,0.0,1789878262.3977103
train/rlt/desired_total_updates,20,0.0,1789878320.5443068
train/rlt/desired_total_updates,21,0.0,1789878385.757218
train/rlt/desired_total_updates,22,0.0,1789878450.5009475
train/rlt/desired_total_updates,23,0.0,1789878511.970506
train/rlt/desired_total_updates,24,0.0,1789878573.9620836
train/rlt/desired_total_updates,25,0.0,1789878894.643476
train/rlt/desired_total_updates,26,0.0,1789878953.7551513
train/rlt/desired_total_updates,27,0.0,1789879007.1980915
train/rlt/desired_total_updates,28,0.0,1789879059.3968658
train/rlt/desired_total_updates,29,0.0,1789879114.0974004
train/rlt/desired_total_updates,30,0.0,1789879168.869112
train/rlt/desired_total_updates,31,0.0,1789879221.3552191
train/rlt/desired_total_updates,32,0.0,1789879273.465947
train/rlt/desired_total_updates,33,0.0,1789879329.2510922
train/rlt/desired_total_updates,34,0.0,1789879381.798272
train/rlt/desired_total_updates,35,0.0,1789879437.9361088
train/rlt/desired_total_updates,36,0.0,1789879491.5278807
train/rlt/desired_total_updates,37,0.0,1789879541.992801
train/rlt/desired_total_updates,38,0.0,1789879596.6984394
train/rlt/desired_total_updates,39,0.0,1789879649.266683
train/rlt/desired_total_updates,40,0.0,1789879704.5744178
train/rlt/desired_total_updates,41,0.0,1789879759.3112493
train/rlt/desired_total_updates,42,0.0,1789879811.5678666
train/rlt/desired_total_updates,43,0.0,1789879863.975481
train/rlt/desired_total_updates,44,0.0,1789879916.9636037
train/rlt/desired_total_updates,45,0.0,1789879976.8246806
train/rlt/desired_total_updates,46,0.0,1789880031.122882
train/rlt/desired_total_updates,47,0.0,1789880085.365038
train/rlt/desired_total_updates,48,0.0,1789880138.7226672
train/rlt/desired_total_updates,49,0.0,1789880191.6915383
train/rlt/desired_total_updates,50,0.0,1789880495.3447518
train/rlt/desired_total_updates,51,0.0,1789880551.2139168
train/rlt/desired_total_updates,52,0.0,1789880604.506362
train/rlt/desired_total_updates,53,0.0,1789880657.6264923
train/rlt/desired_total_updates,54,0.0,1789880710.7805312
train/rlt/desired_total_updates,55,0.0,1789880762.3771193
train/rlt/desired_total_updates,56,0.0,1789880811.3866336
train/rlt/desired_total_updates,57,0.0,1789880866.2738318
train/rlt/desired_total_updates,58,0.0,1789880920.5252337
train/rlt/desired_total_updates,59,0.0,1789880974.7239287
train/rlt/desired_total_updates,60,0.0,1789881030.0539756
train/rlt/desired_total_updates,61,0.0,1789881086.306179
train/rlt/desired_total_updates,62,0.0,1789881136.7481012
train/rlt/desired_total_updates,63,0.0,1789881195.0039792
train/rlt/desired_total_updates,64,0.0,1789881249.3653033
train/rlt/desired_total_updates,65,0.0,1789881303.603746
train/rlt/desired_total_updates,66,0.0,1789881356.9481075
train/rlt/desired_total_updates,67,0.0,1789881412.466123
train/rlt/desired_total_updates,68,0.0,1789881466.921231
train/rlt/desired_total_updates,69,0.0,1789881521.781882
train/rlt/desired_total_updates,70,0.0,1789881574.2310202
train/rlt/desired_total_updates,71,0.0,1789881628.4846733
train/rlt/desired_total_updates,72,0.0,1789881681.2090476
train/rlt/desired_total_updates,73,0.0,1789881737.4064403
train/rlt/desired_total_updates,74,0.0,1789881791.4105527
train/rlt/desired_total_updates,75,0.0,1789882105.0440164
train/rlt/desired_total_updates,76,0.0,1789882158.613208
train/rlt/desired_total_updates,77,0.0,1789882212.6414773
train/rlt/desired_total_updates,78,0.0,1789882263.5482235
train/rlt/desired_total_updates,79,0.0,1789882313.8118658
train/rlt/desired_total_updates,80,0.0,1789882372.102105
train/rlt/desired_total_updates,81,0.0,1789882430.6403596
train/rlt/desired_total_updates,82,0.0,1789882483.5584939
train/rlt/desired_total_updates,83,0.0,1789882536.2966154
train/rlt/desired_total_updates,84,0.0,1789882596.9026473
train/rlt/desired_total_updates,85,0.0,1789882652.039459
train/rlt/desired_total_updates,86,0.0,1789882707.2545316
train/rlt/desired_total_updates,87,0.0,1789882762.3829517
train/rlt/desired_total_updates,88,0.0,1789882817.6358232
train/rlt/desired_total_updates,89,0.0,1789882872.9277325
train/rlt/desired_total_updates,90,0.0,1789882930.6905057
train/rlt/desired_total_updates,91,0.0,1789882988.851664
train/rlt/desired_total_updates,92,0.0,1789883048.1989264
train/rlt/desired_total_updates,93,0.0,1789883125.1328323
train/rlt/desired_total_updates,94,0.0,1789883182.6197627
train/rlt/desired_total_updates,95,0.0,1789883237.13603
train/rlt/desired_total_updates,96,0.0,1789883293.6747305
train/rlt/desired_total_updates,97,0.0,1789883349.8678143
train/rlt/desired_total_updates,98,0.0,1789883402.0899959
train/rlt/desired_total_updates,99,0.0,1789883458.973122
train/rlt/global_min_replay_size,1,31.0,1789877082.9555213
train/rlt/global_min_replay_size,2,53.0,1789877155.8630943
train/rlt/global_min_replay_size,3,76.0,1789877230.9228477
train/rlt/global_min_replay_size,4,98.0,1789877294.031609
train/rlt/global_min_replay_size,5,122.0,1789877361.3175416
train/rlt/global_min_replay_size,6,145.0,1789877424.4212542
train/rlt/global_min_replay_size,7,167.0,1789877487.406305
train/rlt/global_min_replay_size,8,191.0,1789877553.137845
train/rlt/global_min_replay_size,9,215.0,1789877616.945712
train/rlt/global_min_replay_size,10,234.0,1789877680.3017921
train/rlt/global_min_replay_size,11,262.0,1789877749.266086
train/rlt/global_min_replay_size,12,290.0,1789877812.08548
train/rlt/global_min_replay_size,13,318.0,1789877877.8005998
train/rlt/global_min_replay_size,14,350.0,1789877943.1465292
train/rlt/global_min_replay_size,15,376.0,1789878008.7811623
train/rlt/global_min_replay_size,16,404.0,1789878075.5023282
train/rlt/global_min_replay_size,17,420.0,1789878136.5523863
train/rlt/global_min_replay_size,18,447.0,1789878199.1281574
train/rlt/global_min_replay_size,19,473.0,1789878262.397716
train/rlt/global_min_replay_size,20,488.0,1789878320.5443132
train/rlt/global_min_replay_size,21,515.0,1789878385.7572238
train/rlt/global_min_replay_size,22,547.0,1789878450.500954
train/rlt/global_min_replay_size,23,570.0,1789878511.9705129
train/rlt/global_min_replay_size,24,585.0,1789878573.9620905
train/rlt/global_min_replay_size,25,610.0,1789878894.6434968
train/rlt/global_min_replay_size,26,633.0,1789878953.755157
train/rlt/global_min_replay_size,27,655.0,1789879007.1980991
train/rlt/global_min_replay_size,28,678.0,1789879059.396875
train/rlt/global_min_replay_size,29,707.0,1789879114.0974064
train/rlt/global_min_replay_size,30,729.0,1789879168.869118
train/rlt/global_min_replay_size,31,752.0,1789879221.3552287
train/rlt/global_min_replay_size,32,770.0,1789879273.4659534
train/rlt/global_min_replay_size,33,799.0,1789879329.251101
train/rlt/global_min_replay_size,34,817.0,1789879381.7982776
train/rlt/global_min_replay_size,35,844.0,1789879437.9361176
train/rlt/global_min_replay_size,36,867.0,1789879491.527888
train/rlt/global_min_replay_size,37,884.0,1789879541.9928215
train/rlt/global_min_replay_size,38,906.0,1789879596.6984475
train/rlt/global_min_replay_size,39,930.0,1789879649.266689
train/rlt/global_min_replay_size,40,962.0,1789879704.5744264
train/rlt/global_min_replay_size,41,991.0,1789879759.3112602
train/rlt/global_min_replay_size,42,1015.0,1789879811.5678725
train/rlt/global_min_replay_size,43,1033.0,1789879863.9754987
train/rlt/global_min_replay_size,44,1055.0,1789879916.9636102
train/rlt/global_min_replay_size,45,1078.0,1789879976.824686
train/rlt/global_min_replay_size,46,1101.0,1789880031.1228878
train/rlt/global_min_replay_size,47,1124.0,1789880085.3650424
