tag,round,value,wall_time
train/replay_buffer/num_trajectories,20,504.0,1789794310.8518388
train/replay_buffer/num_trajectories,21,530.0,1789794369.1888578
train/replay_buffer/num_trajectories,22,556.0,1789794428.744137
train/replay_buffer/num_trajectories,23,581.0,1789794488.1389246
train/replay_buffer/num_trajectories,24,608.0,1789794550.3102696
train/replay_buffer/num_trajectories,25,632.0,1789794879.3949683
train/replay_buffer/num_trajectories,26,657.0,1789794936.2274315
train/replay_buffer/num_trajectories,27,683.0,1789794994.4292445
train/replay_buffer/num_trajectories,28,710.0,1789795051.243856
train/replay_buffer/num_trajectories,29,738.0,1789795109.3445938
train/replay_buffer/num_trajectories,30,764.0,1789795166.0825338
train/replay_buffer/num_trajectories,31,791.0,1789795222.1987412
train/replay_buffer/num_trajectories,32,818.0,1789795279.1885452
train/replay_buffer/num_trajectories,33,843.0,1789795335.5711644
train/replay_buffer/num_trajectories,34,867.0,1789795389.96947
train/replay_buffer/num_trajectories,35,891.0,1789795445.7337475
train/replay_buffer/num_trajectories,36,915.0,1789795502.9303389
train/replay_buffer/num_trajectories,37,940.0,1789795560.3270385
train/replay_buffer/num_trajectories,38,965.0,1789795616.465294
train/replay_buffer/num_trajectories,39,994.0,1789795674.154222
train/replay_buffer/num_trajectories,40,1018.0,1789795729.7971988
train/replay_buffer/num_trajectories,41,1044.0,1789795785.7856505
train/replay_buffer/num_trajectories,42,1071.0,1789795842.813759
train/replay_buffer/num_trajectories,43,1098.0,1789795900.4781306
train/replay_buffer/num_trajectories,44,1124.0,1789795957.329373
train/replay_buffer/num_trajectories,45,1150.0,1789796013.9297805
train/replay_buffer/num_trajectories,46,1176.0,1789796069.335982
train/replay_buffer/num_trajectories,47,1200.0,1789796124.8550947
train/replay_buffer/num_trajectories,48,1225.0,1789796181.1614282
train/replay_buffer/num_trajectories,49,1250.0,1789796237.422137
train/replay_buffer/num_trajectories,50,1274.0,1789796560.2801392
train/replay_buffer/num_trajectories,51,1300.0,1789796618.5122058
train/replay_buffer/num_trajectories,52,1325.0,1789796673.4985676
train/replay_buffer/num_trajectories,53,1350.0,1789796730.7750952
train/replay_buffer/num_trajectories,54,1375.0,1789796787.3809898
train/replay_buffer/num_trajectories,55,1403.0,1789796845.6046472
train/replay_buffer/num_trajectories,56,1427.0,1789796903.9566624
train/replay_buffer/num_trajectories,57,1451.0,1789796958.9750416
train/replay_buffer/num_trajectories,58,1475.0,1789797015.1408272
train/replay_buffer/num_trajectories,59,1499.0,1789797070.7799623
train/replay_buffer/num_trajectories,60,1523.0,1789797126.5227754
train/replay_buffer/num_trajectories,61,1549.0,1789797183.3836143
train/replay_buffer/num_trajectories,62,1573.0,1789797239.1541066
train/replay_buffer/num_trajectories,63,1598.0,1789797292.5992048
train/replay_buffer/num_trajectories,64,1623.0,1789797347.9793463
train/replay_buffer/num_trajectories,65,1648.0,1789797403.798929
train/replay_buffer/num_trajectories,66,1674.0,1789797458.8369024
train/replay_buffer/num_trajectories,67,1700.0,1789797514.2952073
train/replay_buffer/num_trajectories,68,1724.0,1789797569.6859796
train/replay_buffer/num_trajectories,69,1750.0,1789797627.9716089
train/replay_buffer/num_trajectories,70,1776.0,1789797684.811715
train/replay_buffer/num_trajectories,71,1804.0,1789797743.5207946
train/replay_buffer/num_trajectories,72,1829.0,1789797798.9497035
train/replay_buffer/num_trajectories,73,1853.0,1789797855.8910174
train/replay_buffer/num_trajectories,74,1879.0,1789797913.5933778
train/replay_buffer/num_trajectories,75,1904.0,1789798242.6739128
train/replay_buffer/num_trajectories,76,1930.0,1789798300.9610887
train/replay_buffer/num_trajectories,77,1956.0,1789798357.088726
train/replay_buffer/num_trajectories,78,1982.0,1789798413.3918667
train/replay_buffer/num_trajectories,79,2007.0,1789798468.9056122
train/replay_buffer/num_trajectories,80,2032.0,1789798524.4659476
train/replay_buffer/num_trajectories,81,2057.0,1789798581.1723297
train/replay_buffer/num_trajectories,82,2081.0,1789798638.7015886
train/replay_buffer/num_trajectories,83,2105.0,1789798694.054332
train/replay_buffer/num_trajectories,84,2130.0,1789798749.6915367
train/replay_buffer/num_trajectories,85,2157.0,1789798806.3234553
train/replay_buffer/num_trajectories,86,2183.0,1789798862.9694257
train/replay_buffer/num_trajectories,87,2207.0,1789798918.582052
train/replay_buffer/num_trajectories,88,2231.0,1789798973.6508164
train/replay_buffer/num_trajectories,89,2256.0,1789799028.7250834
train/replay_buffer/num_trajectories,90,2281.0,1789799085.187701
train/replay_buffer/num_trajectories,91,2305.0,1789799141.0096729
train/replay_buffer/num_trajectories,92,2329.0,1789799196.0542579
train/replay_buffer/num_trajectories,93,2357.0,1789799253.4266496
train/replay_buffer/num_trajectories,94,2383.0,1789799310.8355923
train/replay_buffer/num_trajectories,95,2407.0,1789799365.462465
train/replay_buffer/num_trajectories,96,2435.0,1789799423.4030418
train/replay_buffer/num_trajectories,97,2463.0,1789799479.3171852
train/replay_buffer/num_trajectories,98,2491.0,1789799538.2282648
train/replay_buffer/num_trajectories,99,2515.0,1789799595.040429
train/replay_buffer/num_trajectories,100,2542.0,1789799917.6830332
train/replay_buffer/num_trajectories,101,2566.0,1789799974.661752
train/replay_buffer/num_trajectories,102,2594.0,1789800032.8879056
train/replay_buffer/num_trajectories,103,2620.0,1789800090.4219666
train/replay_buffer/num_trajectories,104,2648.0,1789800148.5290527
train/replay_buffer/num_trajectories,105,2674.0,1789800206.8776987
train/replay_buffer/num_trajectories,106,2698.0,1789800264.251405
train/replay_buffer/num_trajectories,107,2725.0,1789800322.350368
train/replay_buffer/num_trajectories,108,2752.0,1789800379.3655844
train/replay_buffer/num_trajectories,109,2778.0,1789800436.9576752
train/replay_buffer/num_trajectories,110,2802.0,1789800494.4876876
train/replay_buffer/num_trajectories,111,2826.0,1789800551.6986601
train/replay_buffer/num_trajectories,112,2853.0,1789800609.0412688
train/replay_buffer/num_trajectories,113,2877.0,1789800666.6422088
train/replay_buffer/num_trajectories,114,2904.0,1789800723.2567062
train/replay_buffer/num_trajectories,115,2930.0,1789800780.0855799
train/replay_buffer/num_trajectories,116,2955.0,1789800836.8898978
train/replay_buffer/num_trajectories,117,2981.0,1789800894.56654
train/replay_buffer/num_trajectories,118,3007.0,1789800951.8798199
train/replay_buffer/num_trajectories,119,3031.0,1789801008.2141612
train/replay_buffer/num_trajectories,120,3057.0,1789801063.965247
train/replay_buffer/num_trajectories,121,3083.0,1789801120.288667
train/replay_buffer/num_trajectories,122,3107.0,1789801174.2420926
train/replay_buffer/num_trajectories,123,3133.0,1789801230.2628329
train/replay_buffer/num_trajectories,124,3158.0,1789801287.7622654
train/replay_buffer/num_trajectories,125,3182.0,1789801615.104632
train/replay_buffer/num_trajectories,126,3206.0,1789801670.689145
train/replay_buffer/num_trajectories,127,3233.0,1789801727.930881
train/replay_buffer/num_trajectories,128,3259.0,1789801782.72261
train/replay_buffer/total_samples,1,26.0,1789793179.9071717
train/replay_buffer/total_samples,2,50.0,1789793239.7195444
train/replay_buffer/total_samples,3,74.0,1789793299.5894873
train/replay_buffer/total_samples,4,99.0,1789793360.418824
train/replay_buffer/total_samples,5,124.0,1789793420.5149765
train/replay_buffer/total_samples,6,150.0,1789793479.6796994
train/replay_buffer/total_samples,7,174.0,1789793538.8905823
train/replay_buffer/total_samples,8,199.0,1789793599.6610503
train/replay_buffer/total_samples,9,225.0,1789793659.506212
train/replay_buffer/total_samples,10,252.0,1789793718.7239034
train/replay_buffer/total_samples,11,276.0,1789793776.598644
train/replay_buffer/total_samples,12,301.0,1789793835.0966678
train/replay_buffer/total_samples,13,327.0,1789793894.2684789
train/replay_buffer/total_samples,14,354.0,1789793954.1443286
train/replay_buffer/total_samples,15,380.0,1789794016.3606126
train/replay_buffer/total_samples,16,404.0,1789794074.2470093
train/replay_buffer/total_samples,17,430.0,1789794134.3797984
train/replay_buffer/total_samples,18,454.0,1789794191.756943
train/replay_buffer/total_samples,19,480.0,1789794251.7406409
train/replay_buffer/total_samples,20,504.0,1789794310.8518457
train/replay_buffer/total_samples,21,530.0,1789794369.188867
train/replay_buffer/total_samples,22,556.0,1789794428.7441432
train/replay_buffer/total_samples,23,581.0,1789794488.138933
train/replay_buffer/total_samples,24,608.0,1789794550.310276
train/replay_buffer/total_samples,25,632.0,1789794879.3949742
train/replay_buffer/total_samples,26,657.0,1789794936.2274404
train/replay_buffer/total_samples,27,683.0,1789794994.4292507
train/replay_buffer/total_samples,28,710.0,1789795051.2438648
train/replay_buffer/total_samples,29,738.0,1789795109.3446007
train/replay_buffer/total_samples,30,764.0,1789795166.0825412
train/replay_buffer/total_samples,31,791.0,1789795222.1987476
train/replay_buffer/total_samples,32,818.0,1789795279.188552
train/replay_buffer/total_samples,33,843.0,1789795335.5712168
train/replay_buffer/total_samples,34,867.0,1789795389.9694772
train/replay_buffer/total_samples,35,891.0,1789795445.7337542
train/replay_buffer/total_samples,36,915.0,1789795502.930346
train/replay_buffer/total_samples,37,940.0,1789795560.3270452
train/replay_buffer/total_samples,38,965.0,1789795616.4653
train/replay_buffer/total_samples,39,994.0,1789795674.15423
train/replay_buffer/total_samples,40,1018.0,1789795729.7972054
train/replay_buffer/total_samples,41,1044.0,1789795785.7856586
train/replay_buffer/total_samples,42,1071.0,1789795842.8137655
train/replay_buffer/total_samples,43,1098.0,1789795900.478137
train/replay_buffer/total_samples,44,1124.0,1789795957.3293796
train/replay_buffer/total_samples,45,1150.0,1789796013.9297872
train/replay_buffer/total_samples,46,1176.0,1789796069.3359885
train/replay_buffer/total_samples,47,1200.0,1789796124.855101
train/replay_buffer/total_samples,48,1225.0,1789796181.1614347
train/replay_buffer/total_samples,49,1250.0,1789796237.4221454
train/replay_buffer/total_samples,50,1274.0,1789796560.280144
train/replay_buffer/total_samples,51,1300.0,1789796618.5122137
train/replay_buffer/total_samples,52,1325.0,1789796673.4985745
train/replay_buffer/total_samples,53,1350.0,1789796730.7751038
train/replay_buffer/total_samples,54,1375.0,1789796787.3809984
train/replay_buffer/total_samples,55,1403.0,1789796845.6046531
train/replay_buffer/total_samples,56,1427.0,1789796903.9566698
train/replay_buffer/total_samples,57,1451.0,1789796958.9750478
train/replay_buffer/total_samples,58,1475.0,1789797015.1408353
train/replay_buffer/total_samples,59,1499.0,1789797070.7799692
train/replay_buffer/total_samples,60,1523.0,1789797126.5227833
train/replay_buffer/total_samples,61,1549.0,1789797183.383621
train/replay_buffer/total_samples,62,1573.0,1789797239.1541162
train/replay_buffer/total_samples,63,1598.0,1789797292.5992112
train/replay_buffer/total_samples,64,1623.0,1789797347.9793532
train/replay_buffer/total_samples,65,1648.0,1789797403.7989354
train/replay_buffer/total_samples,66,1674.0,1789797458.836913
train/replay_buffer/total_samples,67,1700.0,1789797514.295214
train/replay_buffer/total_samples,68,1724.0,1789797569.6859891
train/replay_buffer/total_samples,69,1750.0,1789797627.9716148
train/replay_buffer/total_samples,70,1776.0,1789797684.811722
train/replay_buffer/total_samples,71,1804.0,1789797743.5208025
train/replay_buffer/total_samples,72,1829.0,1789797798.9497104
train/replay_buffer/total_samples,73,1853.0,1789797855.8910236
train/replay_buffer/total_samples,74,1879.0,1789797913.5933847
train/replay_buffer/total_samples,75,1904.0,1789798242.673919
train/replay_buffer/total_samples,76,1930.0,1789798300.9611049
train/replay_buffer/total_samples,77,1956.0,1789798357.0887332
train/replay_buffer/total_samples,78,1982.0,1789798413.391873
train/replay_buffer/total_samples,79,2007.0,1789798468.9056187
train/replay_buffer/total_samples,80,2032.0,1789798524.4659557
train/replay_buffer/total_samples,81,2057.0,1789798581.1723368
train/replay_buffer/total_samples,82,2081.0,1789798638.701596
train/replay_buffer/total_samples,83,2105.0,1789798694.054339
train/replay_buffer/total_samples,84,2130.0,1789798749.6915445
train/replay_buffer/total_samples,85,2157.0,1789798806.3235092
train/replay_buffer/total_samples,86,2183.0,1789798862.9694338
train/replay_buffer/total_samples,87,2207.0,1789798918.5820584
train/replay_buffer/total_samples,88,2231.0,1789798973.6508234
train/replay_buffer/total_samples,89,2256.0,1789799028.7250903
train/replay_buffer/total_samples,90,2281.0,1789799085.1877089
train/replay_buffer/total_samples,91,2305.0,1789799141.0096793
train/replay_buffer/total_samples,92,2329.0,1789799196.0542648
train/replay_buffer/total_samples,93,2357.0,1789799253.4267058
train/replay_buffer/total_samples,94,2383.0,1789799310.8355992
train/replay_buffer/total_samples,95,2407.0,1789799365.4624734
train/replay_buffer/total_samples,96,2435.0,1789799423.403047
train/replay_buffer/total_samples,97,2463.0,1789799479.3171916
train/replay_buffer/total_samples,98,2491.0,1789799538.228272
train/replay_buffer/total_samples,99,2515.0,1789799595.0404367
train/replay_buffer/total_samples,100,2542.0,1789799917.6830409
train/replay_buffer/total_samples,101,2566.0,1789799974.661759
train/replay_buffer/total_samples,102,2594.0,1789800032.8879123
train/replay_buffer/total_samples,103,2620.0,1789800090.421974
train/replay_buffer/total_samples,104,2648.0,1789800148.5290742
train/replay_buffer/total_samples,105,2674.0,1789800206.8777056
train/replay_buffer/total_samples,106,2698.0,1789800264.2514126
train/replay_buffer/total_samples,107,2725.0,1789800322.350375
train/replay_buffer/total_samples,108,2752.0,1789800379.3655913
train/replay_buffer/total_samples,109,2778.0,1789800436.957682
train/replay_buffer/total_samples,110,2802.0,1789800494.4876955
